B:	Do they have many buildings that have security there?
M:	N
B:	Yeah, yeah, well I, I went to Dallas, uh, when I worked for T I in Abilene and, uh, I'm a little familiar with the city area, Forest Lane and, you know, through that, off, off the freeway.
M:	i?
B:	And, uh, it didn't seem like it was that congested in that, that part. You know because to me where we live out here in the north east, it, it's there are a lot of buildings very close to each other,
M:	.
B:	and the cities are very populated with tenement housing, where there are more than one family in a house. And with the, uh, people that are coming into the country from other countries, not knowing the language
M:	
B:	and, uh, they're going to the big cities. It makes it very difficult.
M:	...
B:	It really does, and, and I've seen the same thing that you're talking about, uh, much more crime than ever before. Drugs of course, uh, a big part of it I think.
M:	i'm not sure if i'm missing
B:	And, uh, I don't know, a lot of younger people, you know, into more violent crimes.
M:	uh, yeah.
B:	that, that's really sad, you know, you got young boys or girls, that at fourteen or twelve years old that are committing murders and, no remorse, what so ever.
M:	This, uh, reminds
B:	Yeah.
M:	That's a pretty cool thing to do.
B:	It is and, and I don't know if it's, uh, the family, you know, thing where they're not bonding anymore, where mothers are working all the time and, the kids aren't getting the attention that they need, or the television.
M:	I don't think that's
B:	And I, I really think that we're, we're falling by the wayside with not incarcerating these people.
M:	I think you're right.
B:	Uh, uh.
M:	I think that's a
B:	Yeah, exactly.
M:	And it's, uh, prison.
B:	And, uh, you know, they had, uh, in fact on the news last night we were watching this, uh, man who lost his ten year old daughter. He ran out to the store for a few minutes and he had left her home alone. now ten years old, she's old enough to be alone for a few minutes, you know.
M:	youself
B:	And while he was gone, he had looked, went looking for a job and stopped at the store, that's what it was. And, uh, someone who was in the neighborhood cleaning carpets, these two men, went in, raped the girl, murdered her, and the whole bit.
M:	you know
B:	And one of the men got, uh, I think it was seventeen years and the other one was in for, uh, life imprisonment.
M:	This.
B:	The one that was in for the seventeen years, actually served seven, and he's out.
M:	He was in a time out
B:	And the man said, that, you know, if it weren't for the fact that he would go to jail, that he would eliminate this person himself. And then go to McDonalds and have a hamburger and not thing a thing, think a thing about it.
M:	I don't think so.
B:	And I mean, I think that what this is going to lead to is people will take things into their own hands. And that innocent people,
M:	I think it's going to be a good
B:	I, I shouldn't say innocent, because I mean, actually if they commit a crime that they're in the same circumstances but,
M:	Well, the judge said
B:	the reasons that they're doing it compared to the reason someone else is in jail for it, you know, it's like two different things.
M:	What are you talking about?
B:	Sometimes when you lose someone that you really love, you do some crazy things I don't know,
M:	I know, I've been there for a while.
B:	I, I like the idea that, uh, if someone is from a foreign country, and they come to this country and uh, commit, a crime, I think that irregardless of whether they have already become a citizen or anything, they should be immediately deported.
M:	So...
B:	Especially if they're found guilty of the crime.
M:	If they are not convicted, then they are considered guilty.
B:	You know, once they, they have been arrested and if they know beyond a shadow of a doubt, these people are guilty.
M:	No, but they are.
B:	That's it, we don't take care of them, we don't support them, nothing,
M:	So do we have a policy against those who don't know the crime?
B:	I mean they go right back where they came from.
