Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	, I don't know	57	69	1	B	14, 57, 82
2	2	4	, and , and	75	38	1	B	38, 75
2	2	4	, uh , I	41	4	1	B	38, 41
2	2	4	I mean , I	96	88	1	M	9, 96
2	2	4	So , uh ,	38	16	1	M	23, 38
2	2	4	could afford to get	99	28	1	B	72, 99
16	14	3	, uh ,	23	99	2	B	4, 6, 23, 24, 32, 38, 41, 45, 58, 66, 76, 82, 88, 90, 92, 102
6	6	3	a lot of	69	97	3	B	4, 6, 28, 69, 90, 100
5	2	3	I don't know	83	89	1	B	14, 57, 82, 83, 102
4	4	3	You know ,	33	20	3	B	14, 24, 32, 33
3	2	3	, and ,	75	52	2	B	24, 38, 75
3	1	3	I mean ,	44	88	1	M	9, 44, 96
3	3	3	I'm not sure	12	31	1	M	3, 12, 33
3	1	3	and , and	104	67	1	B	38, 75, 104
3	1	3	uh , I	41	10	2	B	32, 38, 41
3	3	3	you have to	13	15	1	B	10, 13, 24
2	2	3	, but I	28	2	1	M	27, 28
2	2	3	, but it's	32	12	1	M	21, 32
2	2	3	, like ,	82	16	1	M	67, 82
2	2	3	I think it's	96	26	1	M	71, 96
17	3	2	, uh	23	99	2	B	4, 6, 23, 24, 28, 32, 38, 41, 45, 58, 66, 76, 82, 88, 90, 92, 102
17	1	2	uh ,	80	99	2	B	4, 6, 23, 24, 32, 38, 41, 45, 58, 66, 76, 80, 82, 88, 90, 92, 102
12	8	2	, and	65	83	7	B	22, 24, 38, 44, 46, 54, 58, 65, 70, 75, 102, 104
11	6	2	, I	14	95	2	M	7, 9, 14, 32, 38, 41, 48, 57, 82, 96, 101
11	9	2	know ,	33	99	4	B	6, 14, 24, 32, 33, 38, 48, 54, 90, 100, 104
9	4	2	I don't	37	89	2	B	14, 30, 37, 57, 82, 83, 99, 101, 102
8	4	2	, but	21	44	2	B	8, 12, 21, 24, 27, 28, 32, 51
