Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , I	39	B	16, 54
2	4	, you know ,	19	B	16, 34
2	4	Oh , that sounds	9	B	2, 10
2	4	the , uh ,	43	B	4, 46
6	3	, uh ,	51	B	4, 16, 20, 38, 46, 54
2	3	, I don't	7	B	16, 22
2	3	. Uh ,	17	B	22, 38
2	3	a , a	9	B	20, 28
4	2	, I	39	B	16, 22, 36, 54
4	2	Uh-huh .	21	B	6, 18, 24, 26
3	2	, a	15	B	20, 28, 34
3	2	Oh ,	9	B	2, 8, 10
3	2	Uh ,	31	B	22, 38, 52
3	2	the ,	43	B	4, 16, 46
2	2	, is	29	B	16, 44
2	2	, it	13	B	4, 16
2	2	, it's	3	B	14, 16
2	2	, the	31	B	16, 46
2	2	, when	9	B	4, 12
2	2	I ,	19	B	36, 54
2	2	I don't	7	B	16, 22
2	2	Um ,	23	B	16, 38
2	2	Well ,	41	B	4, 44
2	2	Yeah ,	13	B	8, 20
2	2	going to	17	B	20, 36
2	2	it's ,	19	B	16, 34
2	2	last year	19	B	28, 46
2	2	of the	3	B	14, 16
2	2	on the	37	B	16, 52
2	2	year .	21	B	8, 28
9	1	that	53	B	2, 10, 14, 16, 22, 28, 46, 52, 54
7	1	I	39	B	16, 22, 32, 36, 42, 46, 54
7	1	a	43	B	10, 16, 20, 28, 34, 46, 52
7	1	the	49	B	4, 14, 16, 38, 44, 46, 52
5	1	it	39	B	4, 12, 16, 22, 42
5	1	to	33	B	8, 16, 20, 36, 40
5	1	you	31	B	4, 8, 16, 20, 34
4	1	of	41	B	14, 16, 36, 54
4	1	really	37	B	8, 12, 36, 44
4	1	year	39	B	8, 20, 28, 46
3	1	Yeah	49	B	8, 20, 56
3	1	and	37	B	16, 50, 52
3	1	in	13	B	16, 20, 28
3	1	it's	21	B	14, 16, 34
3	1	on	37	B	16, 46, 52
3	1	out	49	B	4, 46, 52
3	1	they	43	B	8, 28, 50
3	1	think	21	B	22, 36, 42
3	1	was	37	B	16, 46, 52
2	1	So	15	B	14, 28
2	1	You	9	B	34, 42
2	1	as	31	B	16, 46
2	1	but	35	B	16, 50
2	1	can't	5	B	42, 46
2	1	from	29	B	14, 42
2	1	go	37	B	4, 40
2	1	good	7	B	2, 8
2	1	have	35	B	16, 50
2	1	if	19	B	16, 34
2	1	know	19	B	16, 34
2	1	last	19	B	28, 46
2	1	like	43	B	10, 52
2	1	my	23	B	16, 38
2	1	only	7	B	46, 52
2	1	or	5	B	16, 20
2	1	put	9	B	20, 28
2	1	should	7	B	16, 22
2	1	so	29	B	14, 42
2	1	this	29	B	8, 36
2	1	too	39	B	12, 50
2	1	two	31	B	20, 50
2	1	type	39	B	16, 54
2	1	up	31	B	14, 44
2	1	when	9	B	4, 12
2	1	your	15	B	20, 34

