Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	and , you know ,	19	B	18, 36
5	4	, you know ,	37	B	18, 22, 36, 42, 54
4	4	And , uh ,	41	B	14, 22, 42, 54
3	4	, I think that's	31	B	12, 38, 42
2	4	, I , I	19	B	20, 38
6	3	, uh ,	47	B	8, 12, 14, 22, 42, 54
4	3	, I think	35	B	12, 38, 42, 46
3	3	, um ,	47	B	10, 46, 56
3	3	I mean ,	21	B	16, 32, 36
2	3	, I have	47	B	0, 46
2	3	, I know	27	B	20, 46
2	3	I know ,	15	B	20, 34
2	3	Yeah , I	27	B	12, 38
8	2	, I	47	B	0, 12, 14, 16, 20, 38, 42, 46
7	2	know ,	37	B	18, 20, 22, 34, 36, 42, 54
7	2	uh ,	55	B	0, 8, 12, 14, 22, 42, 54
5	2	And ,	41	B	14, 22, 32, 42, 54
5	2	I think	45	B	12, 38, 42, 46, 56
4	2	I mean	21	B	16, 18, 32, 36
3	2	, and	39	B	18, 34, 56
3	2	Uh-huh .	45	B	4, 26, 48
3	2	Yeah ,	43	B	12, 38, 54
3	2	and ,	27	B	10, 18, 36
3	2	and I	37	B	20, 32, 56
3	2	that they	37	B	20, 22, 56
3	2	to do	23	B	24, 34, 46
2	2	, because	5	B	32, 36
2	2	, but	21	B	34, 54
2	2	, it	9	B	34, 42
2	2	, it's	33	B	22, 54
2	2	, that	47	B	0, 46
2	2	, we	5	B	10, 14
2	2	, you're	17	B	16, 32
2	2	. And	3	B	54, 56
2	2	I had	47	B	0, 46
2	2	I really	11	B	46, 56
2	2	Right .	23	B	18, 40
2	2	a lot	27	B	30, 56
2	2	a really	15	B	8, 22
2	2	and that	23	B	34, 56
2	2	going to	13	B	34, 46
2	2	have a	35	B	22, 56
2	2	it would	3	B	6, 8
2	2	like it	29	B	6, 34
2	2	my ,	15	B	32, 46
2	2	of them	11	B	20, 30
2	2	that ,	25	B	22, 46
2	2	that's ,	17	B	12, 28
2	2	they ,	3	B	20, 22
2	2	to ,	25	B	8, 32
2	2	would be	11	B	8, 18
15	1	I	57	B	0, 8, 12, 14, 16, 18, 20, 32, 34, 36, 38, 42, 46, 52, 56
11	1	a	57	B	0, 8, 12, 16, 22, 28, 30, 32, 44, 46, 56
9	1	and	55	B	2, 10, 18, 20, 32, 34, 36, 46, 56
9	1	to	49	B	8, 12, 22, 24, 30, 32, 34, 46, 56
8	1	it	51	B	6, 8, 32, 34, 36, 42, 54, 56
8	1	that	57	B	0, 20, 22, 28, 34, 36, 46, 56
7	1	And	43	B	14, 22, 30, 32, 42, 54, 56
7	1	you	37	B	18, 22, 32, 36, 42, 44, 54
6	1	have	57	B	0, 22, 30, 46, 52, 56
6	1	like	31	B	6, 8, 10, 18, 34, 36
6	1	of	47	B	10, 20, 28, 30, 46, 56
6	1	they	37	B	20, 22, 34, 42, 50, 56
6	1	think	45	B	12, 34, 38, 42, 46, 56
5	1	do	43	B	14, 24, 34, 46, 56
5	1	really	49	B	8, 22, 46, 54, 56
5	1	the	43	B	0, 12, 20, 34, 42
4	1	for	45	B	12, 20, 54, 56
4	1	just	19	B	12, 18, 20, 30
4	1	that's	31	B	12, 28, 38, 42
4	1	what	39	B	8, 24, 42, 46
4	1	when	31	B	16, 22, 42, 46
4	1	would	47	B	6, 8, 18, 52
3	1	Yeah	43	B	12, 38, 54
3	1	at	41	B	16, 18, 56
3	1	be	49	B	8, 18, 56
3	1	because	27	B	10, 32, 36
3	1	good	25	B	12, 32, 36
3	1	in	39	B	8, 20, 46
3	1	it's	33	B	22, 32, 54
3	1	my	29	B	18, 32, 46
3	1	not	19	B	16, 30, 34
3	1	people	13	B	10, 18, 22
3	1	so	25	B	10, 22, 34
3	1	some	43	B	14, 28, 56
3	1	things	43	B	14, 18, 56
3	1	was	47	B	0, 18, 46
3	1	we	47	B	10, 14, 56
2	1	I've	55	B	0, 54
2	1	That	7	B	6, 12
2	1	an	47	B	0, 46
2	1	are	7	B	50, 56
2	1	been	27	B	28, 54
2	1	can	25	B	32, 56
2	1	can't	13	B	8, 20
2	1	children	27	B	30, 56
2	1	course	21	B	34, 54
2	1	get	11	B	32, 42
2	1	got	25	B	12, 36
2	1	had	47	B	0, 46
2	1	has	29	B	28, 56
2	1	is	19	B	16, 34
2	1	kids	11	B	46, 56
2	1	more	23	B	6, 28
2	1	our	47	B	10, 56
2	1	she	9	B	24, 32
2	1	this	29	B	28, 56
2	1	wonderful	25	B	32, 56
2	1	you're	17	B	16, 32
2	1	you've	25	B	12, 36

