Freq.	Size	Surface Form	Spanning	First Speaker	Turns
7	4	, you know ,	35	B	4, 12, 18, 22, 24, 28, 38
7	3	, you know	35	B	4, 12, 18, 22, 24, 28, 38
3	3	it's , it's	23	B	6, 24, 28
2	3	, uh ,	21	B	22, 42
7	2	, you	35	B	4, 12, 18, 22, 24, 28, 38
7	2	know ,	35	B	4, 12, 18, 22, 24, 28, 38
5	2	Yeah .	31	B	10, 16, 20, 34, 40
3	2	, it's	23	B	6, 24, 28
3	2	in the	29	B	0, 14, 28
2	2	, just	25	B	4, 28
2	2	. I	11	B	18, 28
2	2	a lot	5	B	24, 28
2	2	and ,	17	B	22, 38
2	2	and I	29	B	0, 28
2	2	are ,	7	B	22, 28
2	2	it .	29	B	0, 28
2	2	that ,	35	B	4, 38
2	2	when they	5	B	18, 22
8	1	know	39	B	0, 4, 12, 18, 22, 24, 28, 38
8	1	you	35	B	4, 12, 14, 18, 22, 24, 28, 38
6	1	Yeah	31	B	10, 16, 20, 24, 34, 40
6	1	that	39	B	0, 4, 12, 18, 28, 38
6	1	the	29	B	0, 8, 14, 18, 22, 28
6	1	to	29	B	0, 4, 14, 18, 22, 28
5	1	and	39	B	0, 8, 22, 28, 38
5	1	in	29	B	0, 6, 14, 22, 28
5	1	they	15	B	14, 18, 22, 24, 28
4	1	I	29	B	0, 4, 18, 28
4	1	a	29	B	0, 6, 24, 28
4	1	are	25	B	14, 22, 28, 38
4	1	it	29	B	0, 8, 22, 28
4	1	of	11	B	18, 22, 26, 28
3	1	And	17	B	6, 14, 22
3	1	at	17	B	22, 24, 38
3	1	but	29	B	0, 22, 28
3	1	really	17	B	22, 30, 38
3	1	what	33	B	6, 22, 38
3	1	when	15	B	8, 18, 22
2	1	Oh	3	B	30, 32
2	1	because	5	B	24, 28
2	1	do	15	B	28, 42
2	1	going	11	B	14, 24
2	1	have	5	B	24, 28
2	1	is	21	B	22, 42
2	1	like	25	B	4, 28
2	1	live	7	B	22, 28
2	1	more	7	B	18, 24
2	1	on	21	B	8, 28
2	1	people	3	B	22, 24
2	1	so	11	B	28, 38
2	1	that's	33	B	6, 38
2	1	their	11	B	18, 28
2	1	there	5	B	24, 28
2	1	they're	5	B	18, 22
2	1	think	7	B	22, 28
2	1	this	29	B	0, 28
2	1	we	37	B	6, 42
2	1	years	21	B	18, 38
2	1	young	21	B	18, 38

