Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	But , uh ,	27	B	8, 20, 34
2	4	, I mean ,	17	B	34, 50
2	4	, uh , I	31	B	20, 50
2	4	, uh , up	51	B	22, 72
2	4	, uh , we	15	B	20, 34
2	4	, you know ,	3	B	40, 42
2	4	had , uh ,	31	B	20, 50
2	4	like , uh ,	23	B	46, 68
11	3	, uh ,	65	B	8, 14, 20, 22, 28, 34, 42, 46, 50, 68, 72
3	3	, I mean	31	B	34, 50, 64
3	3	, um ,	43	B	30, 32, 72
3	3	you know ,	33	B	40, 42, 72
2	3	, I ,	49	B	20, 68
2	3	, I don't	35	B	34, 68
2	3	, and ,	11	B	20, 30
2	3	, she was	21	B	30, 50
2	3	. Right .	35	B	42, 76
2	3	. Yeah .	13	B	64, 76
2	3	Oh , yes	5	B	50, 54
2	3	a lot of	37	B	18, 54
2	3	and , and	19	B	20, 38
11	2	, uh	65	B	8, 14, 20, 22, 28, 34, 42, 46, 50, 68, 72
11	2	uh ,	65	B	8, 14, 20, 22, 28, 34, 42, 46, 50, 68, 72
7	2	, I	49	B	20, 30, 34, 50, 56, 64, 68
5	2	, and	53	B	20, 30, 38, 40, 72
5	2	Uh-huh .	75	B	0, 14, 24, 52, 74
5	2	Yeah .	65	B	12, 36, 58, 64, 76
4	2	kind of	33	B	38, 46, 68, 70
4	2	you know	33	B	40, 42, 46, 72
3	2	, a	23	B	32, 42, 54
3	2	, we	17	B	18, 20, 34
3	2	, you	35	B	8, 40, 42
3	2	. That's	35	B	42, 56, 76
3	2	. Yeah	63	B	14, 64, 76
3	2	Right .	35	B	42, 62, 76
3	2	Yeah ,	51	B	14, 28, 64
3	2	and ,	19	B	20, 30, 38
3	2	had ,	31	B	20, 32, 50
2	2	, an	25	B	8, 32
2	2	, for	11	B	20, 30
2	2	, so	41	B	28, 68
2	2	, the	31	B	20, 50
2	2	, they	31	B	42, 72
2	2	, what	9	B	38, 46
2	2	. But	5	B	34, 38
2	2	I had	21	B	30, 50
2	2	I was	21	B	30, 50
2	2	Uh ,	3	B	20, 22
2	2	Well ,	41	B	32, 72
2	2	a microbiologist	11	B	40, 50
2	2	don't have	31	B	38, 68
2	2	for the	53	B	20, 72
2	2	in ,	9	B	22, 30
2	2	in the	25	B	44, 68
2	2	is ,	29	B	14, 42
2	2	like ,	23	B	46, 68
2	2	of ,	23	B	20, 42
2	2	one that	39	B	18, 56
2	2	people who	25	B	44, 68
2	2	she was	21	B	30, 50
2	2	something else	15	B	40, 54
2	2	things .	19	B	20, 38
2	2	we do	57	B	20, 76
2	2	well ,	7	B	50, 56
2	2	what we	39	B	38, 76
2	2	yes .	21	B	34, 54
10	1	a	65	B	8, 14, 18, 30, 32, 40, 42, 50, 54, 72
10	1	of	55	B	18, 20, 32, 38, 42, 46, 54, 68, 70, 72
9	1	I	49	B	20, 30, 34, 40, 50, 56, 60, 64, 68
7	1	and	53	B	20, 26, 30, 38, 40, 44, 72
7	1	that	59	B	14, 18, 38, 56, 68, 70, 72
7	1	to	59	B	14, 16, 30, 42, 50, 54, 72
7	1	you	65	B	8, 14, 16, 40, 42, 46, 72
6	1	Oh	71	B	10, 34, 50, 54, 78, 80
6	1	have	39	B	34, 38, 42, 56, 68, 72
6	1	the	53	B	20, 44, 50, 56, 68, 72
6	1	we	59	B	18, 20, 34, 38, 68, 76
5	1	But	61	B	8, 20, 34, 38, 68
5	1	do	57	B	20, 46, 50, 54, 76
5	1	had	35	B	16, 20, 30, 32, 50
5	1	in	55	B	14, 22, 30, 44, 68
5	1	is	59	B	14, 20, 42, 44, 72
5	1	know	33	B	40, 42, 44, 46, 72
5	1	one	61	B	12, 18, 20, 56, 72
5	1	they	59	B	14, 38, 42, 46, 72
5	1	what	39	B	38, 44, 46, 72, 76
4	1	for	53	B	20, 30, 40, 72
4	1	it	27	B	30, 42, 50, 56
4	1	just	25	B	26, 30, 44, 50
4	1	or	49	B	8, 40, 42, 56
4	1	them	29	B	26, 34, 42, 54
3	1	That's	35	B	42, 56, 76
3	1	Well	41	B	32, 70, 72
3	1	about	31	B	16, 44, 46
3	1	an	31	B	8, 32, 38
3	1	at	9	B	12, 14, 20
3	1	but	55	B	18, 20, 72
3	1	it's	25	B	40, 44, 64
3	1	people	55	B	14, 44, 68
3	1	see	31	B	30, 34, 60
3	1	so	45	B	28, 68, 72
3	1	was	31	B	20, 30, 50
3	1	well	43	B	14, 50, 56
3	1	with	29	B	40, 50, 68
2	1	Do	31	B	16, 46
2	1	I'm	33	B	40, 72
2	1	The	57	B	20, 76
2	1	Yes	13	B	54, 66
2	1	all	25	B	20, 44
2	1	are	79	B	2, 80
2	1	as	53	B	20, 72
2	1	can	27	B	46, 72
2	1	first	13	B	38, 50
2	1	get	41	B	14, 54
2	1	he	7	B	20, 26
2	1	how	65	B	14, 78
2	1	if	29	B	14, 42
2	1	into	7	B	14, 20
2	1	my	41	B	16, 56
2	1	not	53	B	20, 72
2	1	okay	25	B	48, 72
2	1	pretty	67	B	14, 80
2	1	really	37	B	14, 50
2	1	stuff	27	B	46, 72
2	1	there	31	B	20, 50
2	1	they're	25	B	44, 68
2	1	think	33	B	8, 40
2	1	two	53	B	20, 72
2	1	wanted	5	B	14, 18
2	1	watching	11	B	40, 50
2	1	when	37	B	14, 50

