Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	and things like that .	33	B	14, 46
5	4	, you know ,	49	B	10, 16, 20, 32, 58
4	4	and , uh ,	57	B	14, 16, 64, 70
3	4	, uh , I	45	B	14, 16, 58
9	3	, uh ,	69	B	2, 10, 14, 16, 18, 20, 58, 64, 70
3	3	like that .	47	B	0, 14, 46
2	3	, I mean	45	B	16, 60
2	3	, I think	45	B	14, 58
2	3	and I don't	49	B	10, 58
2	3	know , you	39	B	20, 58
2	3	that's true .	39	B	40, 78
2	3	them , you	37	B	22, 58
6	2	, I	47	B	14, 16, 18, 26, 58, 60
6	2	and ,	61	B	10, 14, 16, 32, 64, 70
5	2	Uh-huh .	49	B	28, 52, 68, 74, 76
5	2	Yeah .	79	B	0, 4, 36, 62, 78
4	2	like that	57	B	0, 14, 46, 56
3	2	, but	41	B	18, 56, 58
3	2	, if	39	B	20, 32, 58
3	2	I know	61	B	18, 20, 78
3	2	I think	45	B	14, 18, 58
3	2	Yeah ,	19	B	40, 44, 58
3	2	it ,	25	B	8, 20, 32
3	2	to be	63	B	2, 18, 64
2	2	, and	55	B	10, 64
2	2	, like	17	B	18, 34
2	2	, that	45	B	34, 78
2	2	, the	9	B	2, 10
2	2	, there	31	B	34, 64
2	2	. I	41	B	18, 58
2	2	No ,	73	B	0, 72
2	2	Right .	43	B	24, 66
2	2	So ,	43	B	16, 58
2	2	Um .	69	B	12, 80
2	2	all the	37	B	10, 46
2	2	and I	49	B	10, 58
2	2	because I	3	B	18, 20
2	2	if you	37	B	22, 58
2	2	in the	45	B	14, 58
2	2	it was	13	B	58, 70
2	2	it's ,	7	B	10, 16
2	2	of the	31	B	2, 32
2	2	of their	61	B	18, 78
2	2	or the	49	B	10, 58
2	2	so much	57	B	8, 64
2	2	the year	57	B	2, 58
2	2	they are	45	B	14, 58
11	1	I	69	B	10, 14, 16, 18, 20, 26, 32, 56, 58, 60, 78
10	1	and	69	B	2, 10, 14, 16, 18, 32, 46, 58, 64, 70
9	1	that	79	B	0, 10, 14, 16, 18, 34, 46, 56, 78
9	1	the	77	B	2, 10, 14, 18, 20, 32, 46, 58, 78
8	1	you	69	B	10, 16, 20, 22, 32, 34, 58, 78
7	1	it	63	B	8, 14, 20, 26, 32, 58, 70
7	1	know	69	B	10, 16, 18, 20, 32, 58, 78
7	1	to	63	B	2, 16, 18, 22, 32, 58, 64
6	1	Uh-huh	73	B	4, 28, 52, 68, 74, 76
6	1	just	49	B	16, 18, 22, 32, 58, 64
5	1	a	61	B	18, 30, 32, 58, 78
5	1	are	69	B	10, 14, 18, 58, 78
5	1	if	49	B	10, 20, 22, 32, 58
5	1	of	77	B	2, 8, 18, 32, 78
4	1	for	57	B	2, 16, 20, 58
4	1	so	57	B	8, 56, 58, 64
4	1	they're	63	B	10, 14, 16, 72
4	1	things	65	B	14, 34, 46, 78
3	1	all	37	B	10, 18, 46
3	1	because	17	B	18, 20, 34
3	1	can't	23	B	56, 58, 78
3	1	do	43	B	16, 56, 58
3	1	don't	49	B	10, 18, 58
3	1	in	45	B	14, 18, 58
3	1	it's	23	B	10, 16, 32
3	1	there	47	B	18, 34, 64
3	1	they	49	B	10, 14, 58
2	1	And	37	B	22, 58
2	1	But	59	B	20, 78
2	1	I'm	13	B	18, 30
2	1	Oh	13	B	26, 38
2	1	about	3	B	18, 20
2	1	anything	59	B	0, 58
2	1	back	27	B	32, 58
2	1	between	19	B	2, 20
2	1	even	45	B	14, 58
2	1	from	63	B	16, 78
2	1	getting	49	B	10, 58
2	1	guy	41	B	20, 60
2	1	had	59	B	0, 58
2	1	has	5	B	60, 64
2	1	is	25	B	10, 34
2	1	kids	9	B	10, 18
2	1	my	15	B	18, 32
2	1	or	49	B	10, 58
2	1	out	41	B	18, 58
2	1	putting	45	B	14, 58
2	1	really	21	B	58, 78
2	1	some	25	B	34, 58
2	1	something	37	B	20, 56
2	1	them	37	B	22, 58
2	1	then	39	B	20, 58
2	1	these	5	B	14, 18
2	1	time	49	B	10, 58
2	1	up	33	B	32, 64
2	1	we	33	B	2, 34
2	1	well	5	B	18, 22
2	1	work	29	B	18, 46
2	1	year	57	B	2, 58

