Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	Uhh , uh , uh	85	M	33, 117
2	5	Well , I'm not sure	13	M	29, 41
3	4	, uh , uh	85	M	33, 109, 117
4	3	, uh ,	85	M	33, 103, 109, 117
2	3	, I was	43	M	73, 115
2	3	, it's a	47	M	49, 95
2	3	, uh .	77	M	33, 109
2	3	I don't know	85	M	1, 85
2	3	I'm pretty sure	127	M	3, 129
2	3	Oh , I	69	M	47, 115
2	3	you have to	63	M	13, 75
5	2	, I	69	M	47, 59, 73, 111, 115
5	2	I don't	99	M	1, 29, 59, 85, 99
4	2	, I'm	75	M	29, 41, 85, 103
4	2	, but	77	M	29, 43, 85, 105
4	2	, so	99	M	35, 75, 125, 133
4	2	I'm not	133	M	1, 29, 41, 133
4	2	Well ,	75	M	29, 41, 73, 103
4	2	have to	109	M	13, 75, 87, 121
4	2	it's a	57	M	49, 67, 95, 105
4	2	of the	73	M	57, 75, 115, 129
3	2	. I	59	M	41, 85, 99
3	2	Oh ,	69	M	47, 61, 115
3	2	not a	23	M	73, 83, 95
3	2	right .	103	M	17, 35, 119
3	2	thing .	77	M	51, 83, 127
3	2	yeah ,	53	M	33, 49, 85
2	2	, yeah	29	M	85, 113
2	2	Ah ,	11	M	75, 85
2	2	I have	23	M	111, 133
2	2	I like	11	M	101, 111
2	2	I love	21	M	23, 43
2	2	I'm sorry	45	M	59, 103
2	2	That's a	21	M	25, 45
2	2	You can	65	M	57, 121
2	2	a lot	109	M	25, 133
2	2	asking ,	19	M	29, 47
2	2	do that	5	M	9, 13
2	2	go to	81	M	7, 87
2	2	going to	71	M	63, 133
2	2	have a	11	M	123, 133
2	2	house .	77	M	57, 133
2	2	in the	13	M	115, 127
2	2	know .	99	M	1, 99
2	2	know what	17	M	85, 101
2	2	that's the	3	M	127, 129
2	2	to be	121	M	13, 133
2	2	to do	13	M	13, 25
2	2	to go	25	M	63, 87
2	2	what you're	31	M	29, 59
2	2	you can	65	M	3, 67
19	1	I	133	M	1, 5, 9, 23, 29, 41, 43, 47, 59, 73, 85, 89, 91, 99, 101, 111, 115, 127, 133
17	1	a	109	M	25, 35, 43, 45, 49, 51, 65, 67, 73, 83, 95, 105, 115, 123, 127, 131, 133
11	1	I'm	133	M	1, 3, 29, 41, 59, 63, 85, 103, 129, 131, 133
11	1	to	127	M	7, 13, 25, 45, 63, 67, 75, 87, 99, 121, 133
10	1	the	129	M	1, 3, 57, 75, 91, 115, 121, 125, 127, 129
10	1	you	119	M	3, 13, 21, 25, 29, 47, 67, 75, 89, 121
9	1	of	133	M	1, 49, 57, 73, 75, 91, 115, 129, 133
6	1	don't	99	M	1, 29, 47, 59, 85, 99
6	1	it	97	M	25, 37, 85, 87, 111, 121
6	1	that	125	M	9, 13, 37, 83, 125, 133
5	1	can	119	M	3, 9, 57, 67, 121
5	1	it's	57	M	49, 67, 83, 95, 105
5	1	right	105	M	17, 35, 85, 119, 121
5	1	so	99	M	35, 37, 75, 125, 133
5	1	what	73	M	29, 47, 59, 85, 101
5	1	you're	91	M	29, 35, 59, 91, 119
4	1	Oh	69	M	47, 49, 61, 115
4	1	You	115	M	7, 57, 101, 121
4	1	do	17	M	9, 13, 21, 25
4	1	in	121	M	13, 115, 127, 133
4	1	is	69	M	15, 25, 37, 83
4	1	just	49	M	73, 99, 115, 121
3	1	That's	73	M	25, 45, 97
3	1	What	41	M	15, 21, 55
3	1	be	121	M	13, 43, 133
3	1	pretty	127	M	3, 65, 129
3	1	that's	5	M	125, 127, 129
3	1	thing	77	M	51, 83, 127
3	1	think	67	M	25, 29, 91
2	1	It's	45	M	51, 95
2	1	So	47	M	47, 93
2	1	and	57	M	67, 123
2	1	for	123	M	7, 129
2	1	from	67	M	1, 67
2	1	if	5	M	43, 47
2	1	more	3	M	73, 75
2	1	school	7	M	7, 13
2	1	state	35	M	1, 35
2	1	than	51	M	25, 75
2	1	this	9	M	7, 15

