Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , I	79	M	21, 99
2	4	I have no idea	37	M	47, 83
2	4	I know , I'm	105	M	37, 141
5	3	, uh ,	127	M	21, 99, 103, 117, 147
3	3	I'm not sure	109	M	69, 89, 177
2	3	, I know	11	M	27, 37
2	3	, I'm a	39	M	141, 179
2	3	, right ?	81	M	87, 167
2	3	, you know	5	M	99, 103
2	3	I know .	27	M	133, 159
2	3	you know ,	5	M	99, 103
6	2	, I	169	M	21, 27, 37, 99, 141, 189
6	2	I know	145	M	15, 27, 37, 133, 141, 159
5	2	, uh	127	M	21, 99, 103, 117, 147
5	2	I have	119	M	47, 83, 89, 161, 165
5	2	I think	131	M	33, 63, 93, 111, 163
5	2	know ,	105	M	37, 99, 103, 107, 141
4	2	, you	85	M	19, 39, 99, 103
4	2	Well ,	127	M	19, 77, 127, 145
4	2	Yeah ,	143	M	37, 41, 147, 179
4	2	in the	177	M	5, 23, 57, 181
3	2	, and	75	M	89, 141, 163
3	2	It's not	105	M	35, 137, 139
3	2	So ,	105	M	87, 117, 191
3	2	You know	51	M	75, 107, 125
3	2	a thing	117	M	11, 21, 127
3	2	do you	165	M	29, 105, 193
3	2	know .	33	M	127, 133, 159
3	2	you have	69	M	105, 167, 173
3	2	you know	29	M	99, 103, 127
2	2	, he's	41	M	1, 41
2	2	, the	47	M	145, 191
2	2	. Uh	13	M	39, 51
2	2	I don't	65	M	99, 163
2	2	I mean	25	M	3, 27
2	2	I would	101	M	43, 143
2	2	I'm sorry	23	M	91, 113
2	2	No .	77	M	81, 157
2	2	Uh ,	61	M	39, 99
2	2	a coincidence	45	M	95, 139
2	2	and the	55	M	109, 163
2	2	dead .	103	M	41, 143
2	2	do .	9	M	55, 63
2	2	family .	85	M	31, 115
2	2	for the	23	M	71, 93
2	2	have ,	7	M	161, 167
2	2	have a	27	M	89, 115
2	2	have been	3	M	143, 145
2	2	he ,	193	M	1, 193
2	2	idea .	97	M	83, 179
2	2	is the	41	M	151, 191
2	2	it .	67	M	93, 159
2	2	of this	29	M	151, 179
2	2	the money	93	M	71, 163
2	2	the same	141	M	23, 163
2	2	think it's	71	M	93, 163
2	2	what you're	33	M	15, 47
2	2	you are	5	M	19, 23
29	1	I	187	M	3, 15, 21, 27, 33, 37, 43, 47, 55, 63, 71, 83, 89, 93, 97, 99, 111, 131, 133, 141, 143, 159, 161, 163, 165, 177, 181, 183, 189
19	1	a	173	M	11, 21, 31, 39, 53, 61, 89, 95, 97, 99, 109, 115, 127, 139, 141, 145, 179, 181, 183
17	1	the	187	M	5, 21, 23, 25, 57, 71, 85, 93, 107, 109, 137, 143, 145, 151, 163, 181, 191
14	1	you	189	M	5, 13, 19, 23, 25, 29, 39, 99, 103, 105, 127, 167, 173, 193
13	1	know	145	M	15, 27, 37, 43, 75, 99, 103, 107, 125, 127, 133, 141, 159
11	1	have	127	M	47, 83, 89, 105, 115, 143, 145, 161, 165, 167, 173
10	1	it	169	M	7, 13, 31, 69, 93, 103, 117, 129, 159, 175
8	1	You	179	M	7, 23, 45, 75, 107, 125, 171, 185
8	1	in	179	M	5, 23, 57, 89, 97, 111, 181, 183
8	1	of	155	M	37, 39, 93, 109, 115, 151, 179, 191
8	1	that	167	M	11, 21, 37, 43, 71, 73, 89, 177
7	1	think	143	M	21, 29, 33, 63, 93, 111, 163
6	1	and	95	M	89, 109, 141, 163, 175, 183
6	1	do	187	M	7, 29, 55, 63, 105, 193
6	1	uh	127	M	21, 99, 103, 117, 145, 147
5	1	It's	139	M	35, 53, 137, 139, 173
5	1	Uh	91	M	9, 17, 39, 51, 99
5	1	Well	133	M	13, 19, 77, 127, 145
5	1	Yeah	177	M	3, 37, 41, 147, 179
5	1	to	147	M	19, 43, 141, 163, 165
4	1	So	107	M	85, 87, 117, 191
4	1	are	179	M	5, 19, 23, 183
4	1	what	179	M	15, 47, 89, 193
4	1	would	135	M	43, 143, 163, 177
3	1	No	77	M	81, 123, 157
3	1	What	49	M	103, 129, 151
3	1	can	171	M	7, 13, 177
3	1	does	193	M	1, 103, 193
3	1	for	43	M	71, 93, 113
3	1	he	193	M	1, 181, 193
3	1	he's	111	M	1, 41, 111
3	1	if	121	M	23, 129, 143
3	1	it's	71	M	93, 127, 163
3	1	no	37	M	47, 81, 83
3	1	people	97	M	19, 31, 115
3	1	so	127	M	49, 53, 175
3	1	they	111	M	19, 63, 129
3	1	this	71	M	109, 151, 179
3	1	was	123	M	21, 97, 143
2	1	But	167	M	1, 167
2	1	That's	111	M	49, 159
2	1	They're	65	M	57, 121
2	1	Why	25	M	5, 29
2	1	because	63	M	37, 99
2	1	cat	83	M	61, 143
2	1	day	159	M	23, 181
2	1	go	145	M	19, 163
2	1	going	95	M	23, 117
2	1	how	163	M	19, 181
2	1	like	45	M	43, 87
2	1	same	141	M	23, 163
2	1	saying	23	M	15, 37
2	1	see	19	M	171, 189
2	1	them	47	M	39, 85
2	1	what's	17	M	69, 85
2	1	with	17	M	69, 85
2	1	yes	83	M	59, 141

