Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	I'm not sure if	29	M	45, 73
3	3	I'm pretty sure	57	M	47, 59, 103
2	3	I don't think	39	M	29, 67
2	3	going to be	33	M	69, 101
4	2	I was	57	M	31, 43, 61, 87
3	2	I don't	39	M	29, 35, 67
3	2	Uh ,	45	M	41, 63, 85
3	2	Well ,	83	M	1, 73, 83
2	2	, but	7	M	97, 103
2	2	, it's	33	M	51, 83
2	2	, what	13	M	41, 53
2	2	I guess	45	M	17, 61
2	2	I think	33	M	69, 101
2	2	Yeah ,	19	M	33, 51
2	2	You know	17	M	15, 31
2	2	are the	7	M	47, 53
2	2	have a	9	M	91, 99
2	2	it is	67	M	21, 87
13	1	I	85	M	17, 29, 31, 35, 37, 43, 55, 61, 67, 69, 73, 87, 101
10	1	a	95	M	7, 31, 35, 51, 61, 69, 73, 91, 99, 101
8	1	the	73	M	25, 31, 43, 47, 53, 59, 89, 97
7	1	it	79	M	21, 25, 61, 67, 73, 87, 99
6	1	I'm	69	M	35, 45, 47, 59, 73, 103
5	1	is	91	M	7, 21, 71, 87, 97
5	1	it's	83	M	21, 51, 83, 101, 103
5	1	was	79	M	31, 43, 61, 87, 109
5	1	you	83	M	9, 59, 75, 81, 91
4	1	Uh	67	M	41, 63, 85, 107
4	1	You	79	M	15, 31, 79, 93
4	1	are	77	M	3, 47, 53, 79
4	1	not	59	M	45, 51, 73, 103
4	1	of	55	M	7, 31, 47, 61
4	1	to	41	M	69, 101, 105, 109
4	1	what	51	M	37, 41, 53, 87
3	1	So	75	M	21, 53, 95
3	1	be	57	M	45, 69, 101
3	1	in	43	M	31, 71, 73
3	1	so	69	M	29, 73, 97
3	1	that's	97	M	1, 73, 97
3	1	would	47	M	59, 75, 105
2	1	No	17	M	9, 25
2	1	That's	53	M	37, 89
2	1	Yes	21	M	77, 97
2	1	and	65	M	31, 95
2	1	ever	23	M	67, 89
2	1	family	13	M	61, 73
2	1	good	101	M	1, 101
2	1	house	41	M	31, 71
2	1	uh	25	M	63, 87

