Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, uh , you know the	17	B	10, 26
6	4	, you know ,	93	B	14, 66, 68, 84, 86, 106
2	4	, you know .	89	B	14, 102
2	4	Uh-huh , uh-huh .	89	B	20, 108
2	4	Yeah . I ,	61	B	46, 106
4	3	, uh ,	91	B	10, 26, 44, 100
2	3	, and ,	55	B	32, 86
2	3	, that's ,	53	B	14, 66
2	3	. Well ,	7	B	52, 58
2	3	I , I	39	B	46, 84
2	3	I don't know	47	B	38, 84
2	3	That's great .	49	B	22, 70
2	3	Yeah , it	3	B	58, 60
2	3	a lot of	105	B	2, 106
10	2	you know	97	B	10, 14, 26, 66, 68, 84, 86, 90, 102, 106
7	2	, I	97	B	10, 32, 38, 46, 68, 84, 106
5	2	Yeah ,	49	B	14, 56, 58, 60, 62
5	2	Yeah .	61	B	46, 50, 58, 92, 106
4	2	, and	69	B	18, 32, 78, 86
4	2	Right .	67	B	6, 12, 52, 72
4	2	and ,	67	B	32, 44, 86, 98
4	2	uh ,	91	B	10, 26, 44, 100
3	2	, like	45	B	52, 86, 96
3	2	, we	45	B	44, 62, 88
3	2	. I	61	B	46, 68, 106
3	2	Uh-huh .	65	B	30, 82, 94
3	2	Well ,	15	B	52, 58, 66
3	2	don't know	67	B	38, 84, 104
3	2	in the	65	B	2, 16, 66
3	2	know the	75	B	10, 26, 84
3	2	that's ,	53	B	14, 32, 66
2	2	, it's	27	B	58, 84
2	2	, so	5	B	28, 32
2	2	, the	21	B	66, 86
2	2	, this	5	B	28, 32
2	2	, yeah	9	B	48, 56
2	2	I am	9	B	24, 32
2	2	I think	97	B	10, 106
2	2	Oh .	13	B	42, 54
2	2	Right ,	53	B	0, 52
2	2	Uh ,	55	B	32, 86
2	2	a ,	79	B	26, 104
2	2	area .	65	B	2, 66
2	2	for a	3	B	104, 106
2	2	go for	53	B	52, 104
2	2	going to	19	B	8, 26
2	2	had a	57	B	44, 100
2	2	kind of	23	B	84, 106
2	2	of people	63	B	44, 106
2	2	of the	75	B	10, 84
2	2	such a	67	B	18, 84
2	2	the ,	21	B	66, 86
2	2	there ,	75	B	14, 88
2	2	they're ,	95	B	2, 96
2	2	to be	71	B	8, 78
2	2	we had	27	B	18, 44
2	2	you say	7	B	90, 96
13	1	you	97	B	10, 14, 26, 66, 68, 80, 84, 86, 90, 96, 102, 104, 106
12	1	I	99	B	8, 10, 24, 28, 32, 38, 46, 68, 84, 86, 104, 106
12	1	and	101	B	2, 16, 18, 28, 32, 40, 44, 78, 84, 86, 98, 102
12	1	the	95	B	2, 10, 16, 18, 26, 28, 66, 68, 76, 84, 86, 96
11	1	a	105	B	2, 16, 18, 26, 44, 84, 88, 100, 102, 104, 106
11	1	that	105	B	2, 8, 16, 26, 46, 62, 66, 68, 78, 90, 106
11	1	to	99	B	8, 26, 28, 40, 46, 52, 78, 84, 96, 102, 106
8	1	in	105	B	2, 16, 38, 46, 62, 66, 88, 106
8	1	of	105	B	2, 10, 26, 44, 84, 90, 102, 106
5	1	it	99	B	8, 58, 60, 84, 106
5	1	it's	77	B	8, 26, 38, 58, 84
5	1	like	59	B	38, 52, 84, 86, 96
5	1	there	75	B	14, 26, 38, 66, 88
5	1	uh	91	B	10, 26, 44, 76, 100
4	1	And	81	B	16, 18, 26, 96
4	1	Oh	19	B	36, 42, 48, 54
4	1	be	99	B	8, 28, 78, 106
4	1	has	71	B	16, 52, 84, 86
4	1	just	91	B	14, 44, 92, 104
4	1	my	75	B	28, 52, 100, 102
4	1	or	89	B	14, 26, 68, 102
4	1	that's	53	B	14, 16, 32, 66
3	1	That's	81	B	22, 70, 102
3	1	are	17	B	10, 16, 26
3	1	area	65	B	2, 16, 66
3	1	go	53	B	52, 102, 104
3	1	great	61	B	10, 22, 70
3	1	is	39	B	28, 58, 66
3	1	not	65	B	32, 66, 96
3	1	people	81	B	26, 44, 106
3	1	say	71	B	26, 90, 96
3	1	so	17	B	16, 28, 32
3	1	two	37	B	26, 28, 62
3	1	was	29	B	32, 46, 60
3	1	when	97	B	8, 46, 104
2	1	But	41	B	64, 104
2	1	Huh	71	B	4, 74
2	1	I'm	33	B	68, 100
2	1	Just	15	B	14, 28
2	1	The	67	B	10, 76
2	1	We	45	B	44, 88
2	1	about	7	B	80, 86
2	1	back	21	B	18, 38
2	1	been	37	B	2, 38
2	1	big	7	B	10, 16
2	1	can	89	B	16, 104
2	1	doing	67	B	2, 68
2	1	either	35	B	68, 102
2	1	good	49	B	58, 106
2	1	got	35	B	18, 52
2	1	have	35	B	62, 96
2	1	he	63	B	16, 78
2	1	much	95	B	10, 104
2	1	no	57	B	32, 88
2	1	now	15	B	38, 52
2	1	on	69	B	16, 84
2	1	one	27	B	76, 102
2	1	over	23	B	44, 66
2	1	pet	7	B	96, 102
2	1	pretty	51	B	10, 60
2	1	really	77	B	8, 84
2	1	right	9	B	0, 8
2	1	their	61	B	26, 86
2	1	them	15	B	26, 40
2	1	they're	95	B	2, 96
2	1	up	9	B	38, 46
2	1	way	5	B	84, 88
2	1	would	5	B	102, 106

