Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	5	, uh , uh ,	33	B	0, 8, 32
2	4	, you know ,	7	B	8, 14
4	3	, uh ,	33	B	0, 8, 18, 32
3	3	, you know	21	B	8, 14, 28
2	3	You know ,	7	B	12, 18
2	3	you , you	29	B	4, 32
5	2	, you	29	B	4, 8, 14, 28, 32
2	2	, that	15	B	8, 22
2	2	Oh ,	13	B	14, 26
2	2	Right .	21	B	14, 34
2	2	Uh-huh .	5	B	16, 20
2	2	Yeah .	37	B	2, 38
2	2	and ,	9	B	0, 8
2	2	have to	25	B	18, 42
2	2	you ,	29	B	4, 32
9	1	and	43	B	0, 4, 8, 12, 14, 18, 22, 32, 42
7	1	you	29	B	4, 8, 14, 18, 22, 28, 32
6	1	a	19	B	0, 4, 8, 12, 14, 18
5	1	the	21	B	12, 18, 22, 30, 32
5	1	to	37	B	6, 8, 18, 22, 42
4	1	I	35	B	8, 18, 32, 42
4	1	have	43	B	0, 18, 32, 42
3	1	Oh	17	B	10, 14, 26
3	1	Yeah	37	B	2, 28, 38
3	1	is	15	B	0, 8, 14
3	1	just	13	B	12, 18, 24
3	1	of	29	B	8, 28, 36
3	1	on	35	B	8, 32, 42
3	1	that	15	B	8, 18, 22
3	1	they	19	B	12, 18, 30
3	1	your	15	B	4, 8, 18
2	1	That's	29	B	8, 36
2	1	any	25	B	8, 32
2	1	at	5	B	14, 18
2	1	definitely	7	B	8, 14
2	1	drug	11	B	8, 18
2	1	in	19	B	14, 32
2	1	it	11	B	8, 18
2	1	it's	27	B	14, 40
2	1	not	11	B	8, 18
2	1	place	7	B	12, 18
2	1	right	21	B	8, 28
2	1	that's	3	B	26, 28
2	1	them	39	B	4, 42
2	1	think	5	B	14, 18
2	1	time	5	B	18, 22
2	1	was	7	B	22, 28
2	1	work	11	B	8, 18
2	1	you're	5	B	14, 18

