Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	47	B	8, 38, 50, 54
2	4	the people that are	9	B	50, 58
6	3	, uh ,	45	B	18, 26, 34, 38, 58, 62
3	3	, um ,	13	B	38, 40, 50
2	3	, I mean	9	B	50, 58
2	3	, well ,	23	B	38, 60
2	3	. Uh ,	3	B	56, 58
2	3	. Uh-huh .	37	B	22, 58
2	3	Well , I	23	B	18, 40
7	2	Uh-huh .	53	B	6, 10, 22, 30, 40, 42, 58
6	2	, I	41	B	18, 34, 38, 40, 50, 58
5	2	, you	51	B	8, 38, 50, 54, 58
5	2	Yeah .	51	B	14, 20, 24, 48, 64
3	2	I mean	55	B	4, 50, 58
3	2	I think	23	B	40, 50, 62
3	2	Uh ,	21	B	38, 56, 58
3	2	but ,	21	B	38, 50, 58
2	2	, and	13	B	50, 62
2	2	, for	5	B	50, 54
2	2	, it	17	B	40, 56
2	2	, my	17	B	18, 34
2	2	, not	5	B	34, 38
2	2	, when	5	B	8, 12
2	2	I ,	21	B	38, 58
2	2	Right .	31	B	16, 46
2	2	and ,	29	B	34, 62
2	2	for me	5	B	28, 32
2	2	has been	41	B	18, 58
2	2	of course	5	B	58, 62
2	2	of it	7	B	56, 62
2	2	people that	9	B	50, 58
2	2	that are	9	B	50, 58
2	2	the same	45	B	18, 62
2	2	true .	25	B	2, 26
10	1	I	59	B	4, 8, 18, 34, 38, 40, 50, 56, 58, 62
8	1	a	59	B	4, 18, 26, 32, 34, 40, 52, 62
8	1	and	59	B	4, 34, 40, 50, 52, 54, 60, 62
7	1	for	51	B	4, 8, 18, 28, 32, 50, 54
7	1	the	45	B	18, 28, 50, 52, 54, 58, 62
6	1	Yeah	51	B	14, 20, 24, 28, 48, 64
6	1	it	63	B	0, 40, 50, 56, 60, 62
6	1	on	35	B	26, 32, 40, 54, 58, 60
6	1	that	45	B	18, 38, 50, 54, 58, 62
6	1	you	51	B	8, 38, 40, 50, 54, 58
5	1	in	21	B	38, 40, 52, 54, 58
5	1	know	51	B	8, 38, 50, 54, 58
4	1	but	47	B	12, 38, 50, 58
4	1	of	23	B	40, 56, 58, 62
4	1	people	43	B	18, 50, 58, 60
4	1	really	61	B	2, 38, 50, 62
3	1	That's	37	B	2, 26, 38
3	1	about	29	B	34, 38, 62
3	1	all	57	B	0, 4, 56
3	1	is	45	B	12, 18, 56
3	1	it's	23	B	28, 34, 50
3	1	like	43	B	8, 26, 50
3	1	my	21	B	18, 34, 38
3	1	not	17	B	34, 38, 50
3	1	put	53	B	8, 58, 60
3	1	than	35	B	28, 58, 62
3	1	there's	51	B	8, 40, 58
3	1	they	5	B	50, 52, 54
3	1	to	51	B	0, 28, 50
3	1	what	51	B	8, 12, 58
3	1	work	39	B	12, 28, 50
2	1	But	35	B	18, 52
2	1	I'm	19	B	32, 50
2	1	I've	45	B	18, 62
2	1	are	9	B	50, 58
2	1	buy	33	B	28, 60
2	1	do	13	B	38, 50
2	1	does	51	B	12, 62
2	1	don't	5	B	54, 58
2	1	give	3	B	50, 52
2	1	go	11	B	50, 60
2	1	going	33	B	18, 50
2	1	good	23	B	32, 54
2	1	half	17	B	34, 50
2	1	have	13	B	38, 50
2	1	he	9	B	4, 12
2	1	him	49	B	4, 52
2	1	his	41	B	12, 52
2	1	house	23	B	12, 34
2	1	just	11	B	50, 60
2	1	make	15	B	52, 66
2	1	more	5	B	58, 62
2	1	off	57	B	4, 60
2	1	out	33	B	8, 40
2	1	pay	9	B	52, 60
2	1	prison	7	B	52, 58
2	1	so	15	B	40, 54
2	1	their	9	B	26, 34
2	1	then	35	B	4, 38
2	1	they're	5	B	54, 58
2	1	you're	55	B	8, 62
2	1	your	33	B	8, 40

