Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	You know ,	17	M	31, 47
2	3	want to go	15	M	51, 65
4	2	, I	53	M	13, 21, 47, 65
3	2	Yeah ,	59	M	13, 39, 71
3	2	to go	15	M	51, 63, 65
2	2	, I'm	3	M	9, 11
2	2	, but	7	M	39, 45
2	2	I can	5	M	47, 51
2	2	I see	39	M	21, 59
2	2	I'm gonna	9	M	63, 71
2	2	I'm not	35	M	11, 45
2	2	No ,	3	M	15, 17
2	2	a good	17	M	29, 45
2	2	have a	19	M	49, 67
2	2	it ?	5	M	51, 55
10	1	I	69	M	5, 11, 13, 21, 27, 47, 51, 59, 65, 73
8	1	a	63	M	7, 29, 39, 45, 49, 51, 67, 69
6	1	I'm	63	M	9, 11, 43, 45, 63, 71
5	1	You	19	M	29, 31, 35, 37, 47
5	1	go	25	M	47, 51, 63, 65, 71
5	1	to	19	M	47, 51, 61, 63, 65
5	1	you	73	M	1, 17, 53, 57, 73
4	1	it	49	M	7, 15, 51, 55
4	1	know	41	M	13, 31, 47, 53
4	1	the	41	M	33, 41, 53, 73
3	1	and	27	M	23, 47, 49
3	1	do	47	M	11, 51, 57
3	1	good	39	M	7, 29, 45
3	1	have	19	M	49, 63, 67
3	1	just	65	M	1, 33, 65
3	1	of	53	M	17, 41, 69
2	1	I've	59	M	7, 65
2	1	It's	19	M	7, 25
2	1	They	47	M	21, 67
2	1	back	27	M	21, 47
2	1	be	5	M	37, 41
2	1	been	59	M	7, 65
2	1	get	13	M	61, 73
2	1	mean	63	M	11, 73
2	1	not	35	M	11, 45
2	1	that	13	M	49, 61
2	1	would	15	M	37, 51
2	1	your	57	M	1, 57

