Freq.	Size	Surface Form	Spanning	First Speaker	Turns
4	4	, you know ,	33	B	14, 18, 36, 46
3	3	, uh ,	19	B	14, 18, 32
3	3	, um ,	31	B	18, 26, 48
2	3	, I ,	29	B	18, 46
2	3	, I guess	43	B	12, 54
2	3	, you don't	25	B	36, 60
2	3	I , I	7	B	18, 24
2	3	That's right .	61	B	20, 80
2	3	Well , I	43	B	4, 46
2	3	know , that	19	B	18, 36
9	2	, I	75	B	4, 8, 12, 18, 24, 36, 46, 54, 78
6	2	, you	47	B	14, 18, 36, 46, 54, 60
6	2	Uh-huh .	49	B	22, 28, 46, 56, 66, 70
5	2	, and	57	B	12, 16, 26, 46, 68
5	2	, that	73	B	6, 18, 36, 44, 78
4	2	Well ,	47	B	4, 44, 46, 50
4	2	of the	45	B	6, 16, 18, 50
4	2	that ,	31	B	6, 18, 26, 36
4	2	uh ,	35	B	14, 18, 32, 48
3	2	, I've	59	B	26, 32, 84
3	2	, for	33	B	18, 46, 50
3	2	, the	47	B	14, 50, 60
3	2	I ,	29	B	18, 24, 46
3	2	I don't	61	B	18, 32, 78
3	2	Yeah ,	25	B	32, 54, 56
3	2	Yeah .	67	B	10, 64, 76
3	2	a little	49	B	14, 36, 62
3	2	it ,	33	B	18, 36, 50
3	2	that I	19	B	18, 32, 36
2	2	, but	65	B	14, 78
2	2	, it	61	B	18, 78
2	2	, it's	5	B	14, 18
2	2	, yeah	13	B	44, 56
2	2	. Uh-huh	45	B	28, 72
2	2	I mean	67	B	12, 78
2	2	Oh ,	15	B	46, 60
2	2	Um ,	9	B	18, 26
2	2	and ,	9	B	18, 26
2	2	and then	35	B	34, 68
2	2	but ,	61	B	18, 78
2	2	for the	43	B	18, 60
2	2	good ,	3	B	48, 50
2	2	have a	25	B	12, 36
2	2	here .	33	B	30, 62
2	2	in the	33	B	18, 50
2	2	it .	25	B	18, 42
2	2	much for	57	B	4, 60
2	2	of ,	33	B	14, 46
2	2	pay for	13	B	24, 36
2	2	so ,	25	B	14, 38
2	2	that .	21	B	24, 44
2	2	that you	19	B	36, 54
2	2	the ,	35	B	16, 50
2	2	the same	11	B	4, 14
2	2	too ,	19	B	8, 26
2	2	up for	45	B	24, 68
2	2	you have	25	B	12, 36
2	2	you've got	21	B	16, 36
14	1	the	75	B	4, 6, 12, 14, 16, 18, 24, 34, 36, 50, 54, 60, 68, 78
13	1	I	75	B	4, 8, 12, 16, 18, 24, 30, 32, 36, 38, 46, 54, 78
12	1	that	73	B	6, 18, 24, 26, 32, 34, 36, 44, 54, 60, 68, 78
12	1	you	83	B	0, 12, 14, 16, 18, 34, 36, 46, 52, 54, 60, 82
10	1	to	65	B	14, 16, 18, 24, 36, 38, 40, 60, 62, 78
9	1	a	77	B	8, 12, 14, 16, 18, 36, 38, 62, 84
9	1	and	67	B	2, 12, 16, 18, 24, 26, 34, 46, 68
9	1	for	65	B	4, 14, 18, 24, 36, 46, 50, 60, 68
8	1	it	63	B	16, 18, 24, 30, 36, 42, 50, 78
7	1	in	47	B	4, 18, 26, 30, 32, 46, 50
7	1	of	69	B	6, 14, 16, 18, 46, 50, 74
6	1	don't	61	B	18, 32, 36, 60, 68, 78
6	1	just	63	B	16, 18, 36, 38, 54, 78
6	1	so	51	B	4, 14, 26, 36, 38, 54
5	1	So	63	B	0, 6, 14, 24, 62
5	1	but	65	B	14, 18, 38, 60, 78
5	1	know	43	B	4, 14, 18, 36, 46
5	1	up	65	B	4, 24, 36, 46, 68
4	1	I've	59	B	26, 32, 36, 84
4	1	good	35	B	16, 46, 48, 50
4	1	here	49	B	14, 26, 30, 62
4	1	much	57	B	4, 32, 34, 60
4	1	pay	59	B	24, 34, 36, 82
4	1	they	65	B	4, 50, 60, 68
4	1	uh	35	B	14, 18, 32, 48
3	1	That's	61	B	20, 26, 80
3	1	about	43	B	26, 38, 68
3	1	any	39	B	36, 46, 74
3	1	do	43	B	8, 26, 50
3	1	get	45	B	18, 60, 62
3	1	got	33	B	16, 36, 48
3	1	have	39	B	12, 36, 50
3	1	into	47	B	36, 54, 82
3	1	not	25	B	18, 38, 42
3	1	one	19	B	50, 54, 68
3	1	out	39	B	40, 68, 78
3	1	that's	27	B	12, 18, 38
3	1	their	75	B	4, 50, 78
3	1	them	49	B	26, 62, 74
3	1	then	35	B	34, 36, 68
3	1	things	39	B	12, 46, 50
3	1	too	25	B	8, 26, 32
2	1	all	39	B	16, 54
2	1	an	45	B	6, 50
2	1	anything	33	B	36, 68
2	1	are	43	B	4, 46
2	1	as	33	B	18, 50
2	1	be	13	B	14, 26
2	1	can	11	B	26, 36
2	1	can't	39	B	16, 54
2	1	different	9	B	46, 54
2	1	done	39	B	30, 68
2	1	enough	7	B	18, 24
2	1	from	21	B	26, 46
2	1	had	79	B	6, 84
2	1	if	25	B	12, 36
2	1	like	43	B	36, 78
2	1	maybe	49	B	14, 62
2	1	mice	73	B	12, 84
2	1	money	13	B	24, 36
2	1	most	13	B	6, 18
2	1	move	49	B	14, 62
2	1	or	23	B	14, 36
2	1	our	9	B	18, 26
2	1	people	15	B	4, 18
2	1	problem	43	B	12, 54
2	1	question	5	B	14, 18
2	1	something	47	B	36, 82
2	1	taxes	69	B	14, 82
2	1	they're	59	B	2, 60
2	1	this	35	B	34, 68
2	1	thought	37	B	26, 62
2	1	we	37	B	26, 62
2	1	were	43	B	18, 60
2	1	when	21	B	26, 46
2	1	you're	19	B	18, 36
2	1	your	71	B	12, 82

