Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, uh ,	37	M	17, 25, 53
4	2	, uh	39	M	15, 17, 25, 53
2	2	, I'm	3	M	23, 25
2	2	, not	3	M	55, 57
2	2	I ,	5	M	17, 21
2	2	I think	11	M	47, 57
2	2	It's a	55	M	1, 55
2	2	You can't	7	M	37, 43
2	2	have a	11	M	37, 47
2	2	have any	3	M	47, 49
2	2	so .	3	M	49, 51
2	2	yeah ,	11	M	15, 25
7	1	I	41	M	17, 21, 39, 45, 47, 49, 57
6	1	a	55	M	1, 3, 37, 41, 47, 55
4	1	I'm	35	M	5, 23, 25, 39
4	1	it	53	M	5, 21, 51, 57
4	1	the	47	M	11, 45, 51, 57
4	1	to	41	M	7, 39, 43, 47
3	1	You	13	M	37, 43, 49
3	1	can't	9	M	37, 43, 45
3	1	have	13	M	37, 47, 49
3	1	not	35	M	23, 55, 57
3	1	think	11	M	47, 49, 57
3	1	you	23	M	31, 47, 53
2	1	Oh	3	M	13, 15
2	1	because	27	M	31, 57
2	1	do	27	M	17, 43
2	1	know	15	M	39, 53
2	1	of	9	M	3, 11
2	1	sure	19	M	5, 23
2	1	that	19	M	39, 57
2	1	was	35	M	5, 39

