Freq.	Size	Surface Form	Spanning	First Speaker	Turns
5	4	, you know ,	43	B	44, 58, 68, 70, 86
2	4	kind of like ,	51	B	12, 62
2	4	the , uh ,	47	B	22, 68
7	3	, uh ,	77	B	12, 22, 44, 68, 82, 86, 88
5	3	, you know	43	B	44, 58, 68, 70, 86
2	3	, I don't	7	B	64, 70
2	3	. I mean	5	B	64, 68
2	3	. Yeah ,	55	B	8, 62
2	3	Yeah . I	65	B	0, 64
2	3	and , and	5	B	64, 68
2	3	came from .	53	B	16, 68
2	3	don't have the	49	B	22, 70
2	3	don't know what	23	B	46, 68
2	3	like that ,	23	B	64, 86
2	3	the , the	11	B	58, 68
9	2	Yeah .	85	B	0, 28, 32, 52, 58, 64, 80, 82, 84
8	2	, and	85	B	6, 24, 50, 60, 64, 68, 76, 90
8	2	uh ,	77	B	12, 22, 34, 44, 68, 82, 86, 88
7	2	, you	81	B	6, 44, 58, 68, 70, 82, 86
6	2	, I	83	B	6, 30, 64, 70, 72, 88
6	2	Uh-huh .	67	B	20, 36, 40, 42, 62, 86
6	2	know ,	53	B	34, 44, 58, 68, 70, 86
5	2	, the	69	B	22, 30, 58, 68, 90
5	2	don't have	61	B	10, 22, 48, 50, 70
5	2	you know	43	B	44, 58, 68, 70, 86
4	2	, we	77	B	10, 46, 70, 86
4	2	. I	89	B	0, 64, 68, 88
4	2	Yeah ,	57	B	8, 18, 62, 64
4	2	in the	81	B	0, 64, 68, 80
4	2	it .	83	B	6, 30, 64, 88
3	2	, they	79	B	8, 30, 86
3	2	, yeah	21	B	66, 82, 86
3	2	. And	57	B	12, 58, 68
3	2	. But	27	B	56, 68, 82
3	2	I don't	25	B	46, 64, 70
3	2	I mean	53	B	16, 64, 68
3	2	Oh ,	71	B	2, 66, 72
3	2	Right .	71	B	4, 56, 74
3	2	Uh ,	69	B	8, 70, 76
3	2	and I	53	B	24, 34, 76
3	2	now .	81	B	10, 60, 90
3	2	of like	57	B	6, 12, 62
3	2	that ,	23	B	64, 82, 86
3	2	that you	27	B	56, 68, 82
3	2	the ,	47	B	22, 58, 68
2	2	, a	5	B	54, 58
2	2	, because	11	B	34, 44
2	2	, but	59	B	6, 64
2	2	, it's	65	B	18, 82
2	2	, that	25	B	58, 82
2	2	, to	15	B	44, 58
2	2	, what	15	B	54, 68
2	2	, where	53	B	6, 58
2	2	. Well	15	B	66, 80
2	2	I know	35	B	0, 34
2	2	a little	7	B	6, 12
2	2	and ,	5	B	64, 68
2	2	and the	25	B	44, 68
2	2	and then	45	B	6, 50
2	2	and they	25	B	44, 68
2	2	do it	59	B	6, 64
2	2	for a	5	B	64, 68
2	2	had a	43	B	46, 88
2	2	had the	61	B	8, 68
2	2	have to	3	B	48, 50
2	2	is that	7	B	50, 56
2	2	kind of	51	B	12, 62
2	2	know what	23	B	46, 68
2	2	mean they	7	B	16, 22
2	2	of a	33	B	48, 80
2	2	of the	23	B	58, 80
2	2	out to	47	B	44, 90
2	2	they're doing	5	B	68, 72
2	2	to be	23	B	68, 90
2	2	to get	11	B	34, 44
2	2	too .	29	B	48, 76
2	2	wanted to	31	B	34, 64
2	2	we had	35	B	46, 80
2	2	what ,	15	B	54, 68
2	2	what I	19	B	50, 68
2	2	with ,	63	B	6, 68
2	2	you ,	35	B	48, 82
17	1	a	85	B	6, 12, 34, 44, 46, 48, 50, 54, 56, 58, 60, 62, 64, 68, 80, 88, 90
15	1	I	89	B	0, 6, 16, 24, 30, 34, 46, 50, 64, 68, 70, 72, 76, 80, 88
15	1	the	91	B	0, 6, 8, 22, 30, 44, 50, 56, 58, 64, 68, 70, 80, 82, 90
14	1	and	85	B	6, 24, 34, 44, 50, 56, 60, 64, 68, 76, 80, 82, 88, 90
13	1	Yeah	85	B	0, 8, 18, 28, 32, 38, 52, 58, 62, 64, 80, 82, 84
13	1	to	91	B	0, 14, 34, 44, 48, 50, 56, 58, 64, 68, 70, 80, 90
11	1	of	81	B	6, 12, 34, 44, 48, 56, 58, 62, 68, 80, 86
11	1	you	81	B	6, 44, 48, 50, 56, 58, 66, 68, 70, 82, 86
10	1	in	89	B	0, 6, 56, 60, 64, 68, 80, 82, 86, 88
10	1	it	83	B	6, 24, 30, 44, 46, 54, 56, 64, 68, 88
10	1	that	75	B	12, 44, 50, 56, 58, 64, 68, 70, 82, 86
9	1	know	87	B	0, 34, 44, 46, 58, 64, 68, 70, 86
8	1	they	79	B	8, 16, 22, 30, 44, 64, 68, 86
7	1	had	81	B	8, 46, 60, 68, 80, 86, 88
7	1	have	61	B	10, 22, 30, 48, 50, 54, 70
6	1	all	39	B	48, 50, 58, 68, 70, 86
6	1	is	71	B	12, 44, 50, 56, 68, 82
6	1	like	81	B	6, 12, 62, 64, 68, 86
5	1	And	77	B	12, 58, 60, 68, 88
5	1	do	67	B	6, 44, 56, 64, 72
5	1	get	53	B	34, 44, 50, 68, 86
5	1	we	77	B	10, 46, 70, 80, 86
5	1	what	55	B	14, 46, 50, 54, 68
4	1	But	53	B	30, 56, 68, 82
4	1	Right	83	B	4, 56, 74, 86
4	1	be	41	B	50, 56, 68, 90
4	1	can	81	B	6, 64, 66, 86
4	1	for	25	B	44, 56, 64, 68
4	1	from	53	B	16, 50, 56, 68
4	1	just	63	B	8, 64, 68, 70
4	1	or	55	B	0, 6, 12, 54
4	1	out	91	B	0, 44, 80, 90
4	1	so	61	B	8, 30, 64, 68
4	1	them	69	B	0, 14, 66, 68
4	1	then	81	B	6, 50, 60, 86
4	1	where	63	B	6, 16, 58, 68
3	1	You	27	B	22, 44, 48
3	1	but	85	B	6, 64, 90
3	1	could	81	B	6, 82, 86
3	1	doing	17	B	56, 68, 72
3	1	life	31	B	60, 82, 90
3	1	one	31	B	34, 44, 64
3	1	right	41	B	10, 16, 50
3	1	that's	27	B	38, 62, 64
3	1	they're	29	B	44, 68, 72
3	1	too	29	B	48, 72, 76
3	1	with	63	B	6, 30, 68
2	1	I've	25	B	6, 30
2	1	That's	7	B	50, 56
2	1	The	35	B	56, 90
2	1	as	35	B	34, 68
2	1	become	21	B	48, 68
2	1	been	35	B	30, 64
2	1	big	13	B	68, 80
2	1	half	19	B	50, 68
2	1	he's	47	B	12, 58
2	1	if	43	B	44, 86
2	1	make	29	B	58, 86
2	1	me	35	B	34, 68
2	1	much	11	B	70, 80
2	1	on	45	B	12, 56
2	1	people	19	B	64, 82
2	1	person	21	B	44, 64
2	1	probably	63	B	6, 68
2	1	real	27	B	46, 72
2	1	really	25	B	44, 68
2	1	she	41	B	24, 64
2	1	there	75	B	12, 86
2	1	things	15	B	44, 58
2	1	three	7	B	54, 60
2	1	very	31	B	18, 48
2	1	was	23	B	46, 68
2	1	would	9	B	50, 58

