A:	and so it kind of wound down,
B:	Oh.
A:	Pardon?
B:	and then he had a, um, I forget what type of fish it was, it was one of these fish that it would eat, it ate a big other fish and things like that. There would be sort of moby fish in a tank.
A:	Uh-huh.
B:	So, I own a home in Pensacola, and, uh, let's see, we are to compare homes. Correct?
A:	Uh, I think they'd have to go to extra measures to make sure a person's guilty, you know, in a lot of cases. Course, I, I know you can't be a hundred percent foolproof.
B:	Oh, I see. So, do you ...
A:	Uh-huh.
B:	Uh-huh.
A:	Yeah.
B:	Uh-huh.
A:	Wow, yeah.
B:	I think uh, well in your words, they were a little bit too liberal.
A:	and I spend enough time chatting around everywhere, you know
B:	Uh-huh.
A:	Is that how you, I have never,
B:	And, uh, I, I really have not seen, now a lot of the American cars actually are, are, parts are produced in foreign countries and assembled here or vice versa.
A:	Up until, it's coach pitch, until you get nine which my little boy will be nine in May.
B:	Yeah.
A:	Right. they
B:	and, uh. Yeah, how do you feel about it?
A:	Oh, I see. That's fine. Um, I think, uh, that's pleasurable for all of us, if we choose the right restaurant
B:	My, my kids are all grown.
