A:	You owe it to yourself
B:	Yeah.
A:	Oh, Japan's ridiculous.
B:	Yeah, sure. Uh-huh. Yeah. Yeah. Uh, uh, do you find that, uh, on the average do people give uh, more credibility or less credibility to a professional, uh, to professionally dressed individual.
A:	I mean, I don't even know who did which ones, but he does.
B:	That's, I agree with that completely. I know we don't have enough prisons, but there has got to be some kind of punishment, For these people.
A:	Okay.
B:	Okay, what kind of puppy you got?
A:	No I don't know I guess the symbolism oh I think what America stands for is the right to be able to disagree with the government.
B:	and, uh, and sometimes that really disappoints me, uh, in, uh, when I see in other economic areas like in Kentucky.
A:	How about your family?
B:	Yes, we, uh, uh, I haven't missed a one since I've been eligible to vote.
A:	but now that she has one, she's only used it one time but she wanted to establish some credit,
B:	Tell you what, I'm losing you.
A:	Um, I don't, I am only twenty-eight and I haven't had much experience with nursing homes. I don't, I have never visited any of them and, uh, I don't think I've ever even been in one. Have you?
B:	Right. Right.
A:	Oh, wow.
B:	Let's see , I had a pet rat, for a while, and it was a live rat, and, um, this woman just offered it to me while I was in, in graduate school and, she was actually a very fun pet.
A:	Oh, yes, I sure do.
B:	I don't, I don't know that they always have because I never sat all the way through a jury trial. They get too boring.
A:	And, you know, he was out within two months because of the parole system. So what, what,
B:	And, you know, you just see those kids going down the road. Now, not all of them will commit offenses that have to do with capital punishment, but some of them have already been in youth centers. And that kind of thing,
A:	And so why do you like stick shift?
B:	Uh-huh.
A:	That's great. Well, that's a, that's a skill that she can use for the rest of her life, so Might as well start now, huh?
B:	and,
A:	And if I have something in mind, then he, he remembers that, that's what he wants to do.
B:	So,
A:	Yeah, I wouldn't like anything of that nature, you know,
B:	just set it up and get out of, get out of the city for awhile.
A:	and, and, you know, obviously they're probably not going to be doing a good job and so forth, but I don't really like having to do it. It,
B:	Uh-huh, yeah, that's it, I mean, that's about where almost all of the fat comes from
A:	and especially, uh, in Wisconsin and Michigan they say, no, buying of our fish.
B:	Yeah, I think it's, it's somewhat a, uh, symptom of our, me generation and that, we think we need all these things and I think my parents always, you know, did without or saved up to, you know, buy things and we consider that so many of these things we just have to have, you know, like when I first got my apartment and I was setting it up I did try to economize some but, you know, I was just like, well, I have to have it all furnished and I have to have all of my kitchen setup and you don't, you know, do without too much and, you know, that's how I got started kind of with setting up a household all up, you know, it kind of like, in the short amount of time. You know, you just have to have these things just, you know, have them at home, have to have them at my own place and that's, you know, a big expenditure to start, um, buying all these things that you think or, or have to have and actually they're kind of luxuries or you should save up slowly and keep buying them and not just rush out and furnish the whole place,  you know, going in one big swoop, save up and then buy it.
A:	Yeah. Uh-huh.
B:	Forty-two cents out of every dollar I make goes to the government, and then they charge me sales tax and they charge me gasoline taxes,
A:	because you know That's just a disgusting thing you know somebody an abortion means it's somebody's in trouble and that it's an awful thing, you know
B:	Really.
