A:	I used to be a builder.
B:	Really.
A:	Of course, not.
B:	And, uh, you know, they had, uh, in fact on the news last night we were watching this, uh, man who lost his ten year old daughter. He ran out to the store for a few minutes and he had left her home alone. now ten years old, she's old enough to be alone for a few minutes, you know.
A:	Uh, I, uh, some nights his mother calls me and says can your family, and just bring the kids in the family and just come over and, and visit grandma because she gets very disoriented.
B:	Yeah.
A:	I know at this, I know I feel like I would never do that with my parents either, you know. But I, I really feel bad for the people I see not very, I'm not really, really experienced but like I said I just have that one family, and I just really feel bad for the guy who his whole life is different now and, than he thought it would be. But,
B:	Oh, gosh.
A:	Uh-huh.
B:	I think the last I heard was it's up to about a hundred fifty thousand dollars.
A:	Well, there are a lot of things that people, I think general,
B:	Well, it's, uh, we have, uh, uh, kind of a core group that, that serves as, quote, officers of the organization,
A:	Well, that's good. Well , I had a professor in anthropology at school who studied family reunions, so I learned a lot about them. I haven't,  been to a lot,
B:	I know, well, my son, the, my fourth grader, he is,
A:	Um. Well, here, uh, I'm not sure how many Dallas has had. I've, uh, Houston is averaging about two a week or three or four, I, I don't know. A, a number every week.
B:	and then it was all year, there was just copperheads everywhere.
A:	My, my little boy has gotten so into it that he's identified the, the people that have written certain songs, then he buys the pieces that have that person. You know, on it.
B:	instead of being, watching the missiles and being glued to the tube or whatever. Uh, and because of that we began towards the middle and of the war, I guess about two and a half or three weeks in, we began to restrict our news almost deliberately where we would, uh, watch, uh, fifteen minutes before, fifteen minutes after six our time which would be national news, or our local news. We would watch C N N until six thirty, then we would watch, uh, a rotating network news of either, uh, A B C, C B S, or N B C and we, we sort of just rotated around the dial each night a different one.
A:	Yeah, fairly recently. Well, that's really sad. I hadn't thought about that in a long time.
B:	And they had misclassed the sex of back there and so, um, she asked me if I want to, one of those babies, and I took the baby and I got her when she was, you know, just this tiniest little thing like, half the price of a mouse,
A:	Yeah.
