A:	And so, but that somehow takes, organization. For me, it's much easier just the stationary bike, you know, it's at home, I can, I can do some of my reading,
B:	Yeah, yeah. Wow.
A:	is it called Baldwin or Bebble?
B:	And yeah, and it's, it's really not, you know, not that far.
A:	That's nice. We, um, we canoed up in Arkansas at the Buffalo River.
B:	I'm trying to think. Both, um, let's see they start, um, EVENING SHADE at seven and then it goes to, um, what is it after EVENING, um,
A:	Uh-huh.
B:	We had to put so much poison out on everything that we thought, Who'd want to eat that stuff.
A:	Uh-huh, I do, too, yep.
B:	And if it's, a loving environment, I think it's very good and, and that's really what we've learned about it. She'll have to go on to something more stimulating in terms of preschool in a year
A:	So that's the only reason that we kept that, we debated for a long time plus they don't have that, um, charge on it, you know, like ...
B:	Okay Uh, at any rate do you have color preferences or what would be the features that you would be looking for?
A:	No.
B:	But then, I hadn't thought about doing it with uncooked rice.
A:	and then we put that on the computer and then we took about three months and, uh, and adjusted,  where we could come down and where we didn't want to come down,
B:	Exactly. Right.
A:	but I'm, but they've got all these caution signs now on fish
B:	to her Go on and talk to Daddy about it Tell Daddy I unplugged it for you. But you don't need to drag it down the hall
A:	But it was,
B:	The, at least the version I had tended to keep copies of that. Of what you were changing and deleting off in memory until all of, all of a sudden you got a disc full error. Not a fun thing to try to recover from.
A:	Okay. And so we could, we could talk about, uh, that path, you know, how important you think his benefits are. And, and, and, uh, how important you think they are and if, what would you like to see increased in his benefits.
B:	Yeah.
A:	but it, this is her first credit card thing, well, when she got her first one she was so excited it was unreal. Look at this they sent me this money, you know. So then when I explained to her, look you have to pay this back and they are going to charge you interest, and stuff , of course, she tore it up. But a lot of parents would not take the time, you know, and they wouldn't even think of it or their kids may not be as close as my daughter and I are, and, uh, you know, they may not even discuss it, they go out and cash their check thinking that, you know, they've got something, maybe they've won something. You know, somebody sent them something free.
B:	Well plea plea bargaining is a different story.
A:	Well, last year the birds came and ate a few of the tomatoes, of course you're going to lose some that way
B:	Uh-huh.
A:	Yeah. T I got, uh, a lot of advances in it really. Uh, hopefully this will turn out to be a good program for us. We sure need, uh, the business. Okay, Current Events. Uh, you, you've got the question you can go first there, since I called.
B:	For instance, uh, I saw a thing on, uh, NOVA, I think it was the other day.
A:	Oh, uh-huh.
