A:	Uh-huh.
B:	and, uh and that would make any parent feel good and bad at the same time, you know,
A:	and how they just well, it hasn't been just but it was in the, I think the second or third quarter of last year, nineteen ninety
B:	Yeah.
A:	I don't know. I just like Willie Nelson I guess because he's such a character.
B:	Yeah, yeah, it's not good
A:	and so, um, I try to say, well, why don't you go fly kites or why don't you do something.
B:	But I, I'm interested in a lot of that, but, uh, I have got a lot of books that I, I intend to read, but I have not been able to yet, you know, for one reason or another.
A:	Uh-huh.
B:	Um, because it is so, you know, it's,
A:	But I don't think there's any way you could go, uh, the Peace Corps could go in and rescue those people, and I don't think you could have done it fifty or a hundred years ago either.
B:	Yeah, and being on a, you know, rigid schedule wouldn't, there wouldn't be anyway to do that at all.
A:	Uh-huh.
B:	and I, I told him, listen you could have had a lot of money if you would have only had two kids.
A:	Many of the boys in the room had children and they were, they were high school juniors.
B:	Bye, bye.
A:	Yeah, that's true.
B:	And they can tell me, basically some things that I don't know
A:	But, just, you know, to receive a letter in the mail, that says, you know, you need to report somewhere by next Monday, you know you need to report somewhere by next Monday, you know. I'm not sure that would be a terrifically good idea.
B:	But I just don't know how much you can see when you go for a,
A:	Well, what about the idea that one is only guilty, uh, when proven guilty beyond a reasonable doubt? I thought that was the point of, uh, a unanimous jury was the idea that if everyone agrees then there shouldn't be any reasonable doubt.
B:	Right.
A:	The, uh, uh, you know there are so many ramifications to this entire thing of woman, how women have changed,
B:	It, it's,
A:	Oh. What sort of requirements to you have for your car?
B:	Right. Right.
A:	Oh.
B:	Oh. Huh.
A:	and we get hummingbirds come in the spring, you know, all summer long.
B:	Oh, okay. Right. Uh,
A:	Right.
B:	Did you see that, where he, the guy asked him for proof of who he was,
A:	Uh, yeah, exactly.
B:	Oh, is he the reformed, um, gambler?
A:	Then you've got to drain the water out of the watermelon because, you know, when you scrape it, it makes the water.
B:	I like mysteries. I tape, um, FATHER DOWLING, because that's another mystery,
A:	And, um, I'm a writer by profession and my daughter enjoys writing too, so a lot of times, she and I will travel to writers conferences together.
B:	but it's, it, uh, uh, actually some friends of mine and I are planning to camp this summer, uh, for four days. Also  going fishing, uh
A:	Oh really, oh well.
B:	So we don't have a, a big yard. Uh, but, uh, when my wife and I first moved in, it was just the two of us. So it was enough.
A:	Uh-huh.
B:	Uh-huh. Uh-huh. Well, I have an eight and a half year old daughter who's taking piano lessons and started out at the age of just turning five
A:	Yeah.
B:	But, you know, some of the get ridiculous. TRAVEL AND LEISURE, all of the AMERICAN EXPRESS magazines
A:	Bye-bye.
B:	Um.
A:	Yeah. Yeah.
B:	You know, we've advanced beyond that, and I think that their, uh, mentality as far as the way they treat them and that kind of thing, you know what I mean.
