B:	and, uh. Yeah, how do you feel about it?
M:	Well, I, uh
B:	Uh-huh.
M:	but, uh I don tinker with it too much. Uh, I, I just think it's, it's not very good for the people who have, have to live with it.
B:	Uh-huh. Uh-huh.
M:	But I, I don't think that's right.
B:	Right, exactly.
M:	You know, so I, I, you're right, you see, I don't know.
B:	Uh-huh.
M:	I don't, I think that's true.
B:	Right. If, if the evidence wasn't overwhelming, right?
M:	Yeah, if it wasn't, if, if they didn't have the, the, uh, the peer pressure there wouldn't be that much of a problem.
B:	Uh-huh.
M:	I mean, I mean, it, it's, it was a case of, uh, it seemed, uh-hilmable. I mean the, the, uh the evidence was, was presented so openly and, uh.
B:	Well, I think that should be likewise decided by the jury, you know, because, I don't know, I think a jury would be less likely to just send a man to death just for, any reason,
M:	Right.
B:	I don't know a judge might be a little more cold-blooded about it.
M:	Uh, I guess it's, it's the idea that if you have a trial by jury, that, uh that if they can't prove beyond a reasonable doubt that the person is guilty, then they have the right to, to, uh you know take their first, first, second, third, and fourth degree.
B:	Yeah, I don't think we,
M:	I mean, I've been in Texas and Pennsylvania and, and, uh, I guess there's some, there's a lot of things that I would like to know more about.
B:	No, huh-uh. No we don't.
M:	We don't either.
B:	Yeah.
M:	But, uh, we're, we are doing it this year, so.
B:	Uh-huh. Oh, yeah they're always in Florida. Florida and Louisiana, I think, and, uh, some of the,  other southern states.
M:	Yes. Yeah, I've heard that.
B:	Course they have such a crime problem because they have such a unemployment rate.
M:	Yeah. Uh-hue.
B:	Get that unemployment way up so then people, you know tend towards crime, and then they they start stiffening the penalties.
M:	Right.
B:	Well, in Florida seems like, uh, two or three times a year. It's constantly on the,
M:	Yeah, it's just a, it just a real problem. I mean they, they just don't do anything about it.
B:	Yeah. No, that's true. Course they have a requirement that, uh, that every single appeal must be permitted.
M:	Right.
B:	So, of course, the, the attorneys,
M:	Uh-huh.
B:	they go all the way up to the Supreme Court, you know.
M:	Oh, yeah, yeah.
B:	They almost always get thrown right back out again, but they have to have every single appeal made open to them.
M:	Right.
B:	Some of these guys are really, uh, you know, violent Son of Sam killers and stuff like that, you know.
M:	Right.
B:	I mean, they,
M:	But I think it's just,
B:	everyone knows they're going get, not going to get out.
M:	Right.
B:	Yeah.
M:	and they get, they go to the principal's office and, you know, and they, they just, you can't do anything.
B:	Uh-huh.
M:	So.
B:	Uh-huh.
M:	And, uh, I, I think that's one of the reasons that, uh.
B:	I think so.
M:	!!!%!! Remind me.
B:	Uh, a lot of the, the, the other violent crimes I don't really feel that strongly about. Although, you know, stiffer sentences and lessening the effects of parole,
M:	Uh-uh. Uh-hue.
B:	I mean, these guys are certainly not going to, uh, be, they can't, I mean they're getting into drugs and fights and all that stuff in prison. I don't think the parole system is really helping that much
M:	Uh.
B:	Reduce the violence in the prisons. I think that's its only purpose is, is, you know, to reduce, uh, the violence in the prisons so people behave themselves a little bit better if they think they're going to get off early. Off earlier.
M:	Yeah, that's true.
B:	But some of these guys just don't care,  you know. And so, uh,
M:	Yeah, that's true.
B:	Yeah, right, uh-huh.
M:	and they, they, you don't know, they're just happy to get out of it.
B:	Um, that's possible I guess.
M:	And, uh.
B:	Um, so where do you live in Pennsylvania?
M:	Um Pittsburgh.
B:	Oh, okay. I don't think I really know that.
M:	Uh, I think they're trying to start some programs down in the elementary schools.
B:	Because, uh, you know, that all depends, too, on where you are at. That's, uh, sort of interesting to get opinions as to where different parts of the country are. Because the more grass root country, uh, parts of the country tend to, to support capital punishment, where the places that are, you know, less in contact with crime you know, the, the more, more urban, I mean less,
M:	Uh-huh.
B:	Uh-huh.
M:	And, uh and so I'm not, I don, I think I'm pretty far from, uh you know what I call a nut and bolts kind of attitude.
B:	Two hours where?
M:	Uh, I live in Garland.
B:	Oh, okay. Near Polk?
