B:	that was, uh, that was, it came out a couple of years ago and I have just now gotten around to reading it. I have had it a couple years, but, uh,
M:	Well, I, I read a lot of books. Uh, I don't read as much as I would like to, but I do read.
B:	Oh, I do not remember the man's name, he was, used to be a reporter for, uh, I think, the NEW YORK TIMES, or the WASHINGTON POST, one of the two, and he supposedly got this, this, story, uh, I mean this, uh, was contacted by this guy who had these, these memos he wanted to sell, and they were, they were ones that had supposedly been stolen from the, uh, corporate headquarters in, uh, in Los Angeles.
M:	Oh
B:	They, on I think it was Romain Drive or Romain Street or something, there in Los Angeles, they used to have a, or, I guess they still do, uh, had a, uh, uh, big warehouse kind of thing, which had offices and it was sort of nondescript for a, uh, you know, for the size of the company which, inside was basically a store house of a bunch of stuff he collected, he, he was, uh, a great collector of everything, he, he, he did not, he did not throw anything away and, uh, supposedly this guy had, had been breaking there for he was a, like, you know, burglar, had been breaking there awhile and, uh, And had ended up,
M:	Huh, I know who you're talking about.
B:	he had some accomplices that were kind of suspect, and they, uh, they broke in one, one night and found a bunch of memos that were, uh, supposedly from, from Hughes to, uh, to his main, uh, main assistant back, uh, in the fifties and well, I guess, in the sixties, up until his death.
M:	Uh-huh.
B:	So, it's pretty interesting work so,
M:	Well do you, do you have any hobbies that you like to do?
B:	Yeah, it's a, it's a little, it's a little hard you have to plod through it and, you know, it does not have a real story, or any plot,
M:	Uh-huh.
B:	you just kind of have to read and understand what is going on.
M:	Right.
B:	No, I have not seen it. But it's, but it is, it is real interesting,
M:	Yeah.
B:	uh, I also reading, uh, the, uh, it's a, an old, another old book that I happen to have. I am sort of rereading it. It's, uh, a book about, uh, the Bermuda Triangle, but it's, uh, it's about, it's a real good book that a guy, uh, wrote who was, uh, a research librarian, he wrote, uh, sort of debunking many of the, uh, uh, the stories about the, uh, Bermuda Triangle. You know, he, he was thinking many, many of the the myths, many of the myths of the triangle were, uh, actually, could be explained,
M:	Uh-huh.
B:	and, you know. Uh, and the reason I was, picked it back up was in light of all the, uh, Well when they found the, uh, the airplanes on the, in the Atlantic, thinking they were Flight Nineteen. And I don't know if you are familiar with that at all but it's, uh, Flight Nineteen was one of the, uh, was a, a collection of a flight of five Navy adventures at the end of World War Two. Right after World War Two, and they were, they were lost and, uh,
M:	Well, I guess that's about all I can think of for a while, to be honest with you.
B:	Yeah, they were.
M:	And, uh.
B:	And so, and in the book, you know, even, he wrote this book back in the seventies, and even, and even then he, he had a very good case for the fact they probably just got lost and they ditched in the water. And, uh, because he, he mentions, he, he goes through and brings out points from the Navy's findings and so forth. And, uh, it's probably, you know, real close to what, you know, everyone is thinking, now that, they just got turned around and could not find their way back.
M:	Well, that's true.
B:	Uh, no, I have not.
M:	Well, I don't know if you've ever read that book.
B:	Yeah, I would I would like to, too, because it's a lot of things coming up here lately about her, you know, possibilities of of where she ,
M:	Uh-huh.
B:	Uh
M:	I don't know.
B:	Yeah.
M:	But it's, it's just, it, it seems like there's so much going on that you just don't, you don't even want to really think about it. You know.
B:	Right.
M:	So,
B:	Yeah. So, that is pretty much for right now, that is, what I have been reading.
M:	Uh-huh.
B:	I kind of like to read different stuff and, uh, I like to read a novel every now and then, but, uh, I am trying to get away from just reading novels all the time.
M:	Uh-huh.
B:	Yeah.
M:	and then I will go back and read again.
B:	Yes.
M:	And it was really good.
B:	Yeah, I read that, too. I got it, uh, right, after it came out. My, uh, you know,
M:	I read that book before I saw the movie.
B:	he was an, an assistant district attorney in Chicago at, uh, and while he was writing the book, and, uh, my sister-in-law lives in Chicago, and she had, before it actually got big, she sent me this book saying, you might like this, this guy is, you know, from here.
M:	Uh-huh.
B:	And, uh, I read it and really liked it and then about, that is when it really got big. And, uh, so I,
M:	Oh, yeah, I think I, I like, I, uh I, um, I really do like to read, I guess, I don't know, I've just, I was raised on reading.
B:	OF THE VANITY ,
M:	yeah, and that was, uh
B:	I have not read that, although, I have heard it is pretty good.
M:	It is, it is.
B:	Yeah, that is what I have heard.
M:	It is, it is really,
B:	I saw the movie, and, uh,
M:	It was, it was really good. I, I really liked the movie.
B:	Yeah. Right.
M:	and, uh.
B:	Right. I know.
