M:	Well I, I, uh I, um, work as a temporary in a temporary agency.
B:	Um. Okay, and did,
M:	so,
B:	Yeah.
M:	so.
B:	What, what are you doing?
M:	I'm, uh, I'm doing an internship at North Texas State University
B:	Oh, okay. Do, do they play like, uh, like does the eight year old play baseball?
M:	Well, she's not really into sports, but, uh.
B:	Okay, and, and in, in his league do they have like a pitcher, or do they have a standing ball or a machine, or what?
M:	!!!%!!;!! LINE!!action!!atic!! Controlling!!ets!!condition!! Reminders!!
B:	Okay.
M:	And then they have to, they have, uh they have an auction going on and, uh and, they, uh have, they do a lot of training camp and things like that.
B:	Oh, okay.
M:	and, uh.
B:	Yeah. I, I used to play soccer when I was that age up in New York,
M:	Uh-huh.
B:	so.
M:	Oh, yeah.
B:	Yeah, and how about, how about like on the weekends. Do you do sports or do you go out?
M:	Well, I go out, uh, every once in a while, uh
B:	Do you go, how about like for, uh, do you go for long vacations, like a week or something when they have school off?
M:	Yeah.
B:	In the summer or like in the Easter time, like around now?
M:	Yeah.
B:	And where do you go?
M:	We go to the, um, University of New Hampshire.
B:	Have, have you been out of the country?
M:	Yeah. We've been out, uh, I went to Germany for a couple of years.
B:	Oh, okay, well, first, they always say, get to know your country first before you leave, I mean  I, I lived in places, like
M:	Oh.
B:	when I lived in Washington, uh, Washington, D C, I never went to the Washington Memorial, and then when I went back to visit, I went to the Washington Memorial.
M:	Uh, uh-hoh.
B:	Right.
M:	and they have their own little club, and they go and, uh.
B:	Right. Well, it's, it's a beautiful city.
M:	Uh-huh.
B:	But, the problem is , like first time I went out of here, and they took me to Las Vegas
M:	Uh-huh.
B:	and that was the most boring place on earth.
M:	Yeah.
B:	Yeah. Did, uh, did, like, did you go to Disneyland?
M:	Yes.
B:	Oh, okay. So, but um, now, I don't know, but um, but let's see, when I was eleven I went also to the Caribbean.
M:	Uh-huh.
B:	and, uh, then after that, I, my sister lives in Turkey, so when I was like fourteen, fifteen, I went, I went to Turkey.
M:	Uh-huh.
B:	And this Christmas, I went to Turkey. But basically, it's a, for the past couple of years, I, since my parents are, are, well, I'm from Argentina, and my parents live down there. So, all the traveling I do is alone.
M:	!!!!,!!Oh!!
B:	And, uh, we were never much of, uh, a very, uh, family thing, you know, made, like go skiing in Vermont or something.
M:	Um.
B:	That was, uh, that was a lot of fun.
M:	Oh, yeah.
B:	But, what happens is we used to fight a lot, so there's never much of a family family thing. You know, one of those hell family vacations.
M:	Right.
B:	Yeah.
M:	and, and, and we try to go over there and we go over to Grand Canyon and we do that.
B:	Yeah.
M:	so we were really in kind of a rough spot, you couldn't really make a living at it.
B:	Well, my dad, all he, all he wanted to do was get money for us, so he could buy us material things.
M:	Yeah, yeah.
B:	And, and to me, you know, it's like, now I'm twenty-two, but I still feel, you know, it's like yeah, we never threw a football or something
M:	Right.
B:	and the way I was brought up, and he wants me now, he, like he, you know, like he wants to be best friends now
M:	Uh.
B:	and it's very hard for me because, you know, it's like you grow up to be twenty years old, and it's always the same man
M:	Uh, yeah.
