B:	I can't remember which. I was on a jury trial last year only I got kicked out as, uh, the last selection that the, uh, defense got.
M:	Oh, really.
B:	Um.
M:	I, I mean, I, I don't want to say I don'y know. I, it's just that I don tinker with it too much.
B:	That, uh,
M:	I, I, I know a little bit about that, uh.
B:	Right, but it still has to be a group of your peers.
M:	"!!!%!!;!! RemindMe!! Auto!!atic!! You!!You!!It!!I!!This!!We!!That!!Oh!!?!! translated!!One!!And!!All!!They!!Okay!!Thank!!Well!!Nice!!Big!! formatting!!P!!sv!! translate!!Yeah!!.!!Do!!Have!!Work!!Good!!Thanks!!Uh!!Did!! deserves!!Same!!eting!!iev!!IV!!Right!!and!!Ex!!ual!!clamation!!The!!Is!!Absolutely!!A!!!'!!Are!! NATO!!Who!!By!!But!!Great!!Why!!Holy!!Just!!Me!??!?You!?But!? NATO!?And!?I!?.!?That!?sv!? Remind!!See!!Now!!Sometimes!!Because!! wished!! exists!!!,!!God!!No!!Unfortunately!! Ukraine!! Romania!! Wild!!Wow!!ape!!What!!O!!So!!Isn!! holy!!Sure!!How!!In!!To!!!.!!Hi!!place!!Hey!!Enjoy!! safely!!Boy!!There!!et!!If!!ile!! equality!!R!!ool!!>!!L!!style!!Let!!ist!!able!!!:!!=!!Give!!ness!! Hungary!!<!!He!!ctic!!list!!Not!! Ukrainian!!husband!! Aut!!work!!IAL!! Heaven!!!!!roup!!aving!!As!! Mongolia!!My!! Tokyo!! Hitler!!ety!!en!! Mal!!est!! elements!!!""!!ERN!! Weather!! LINE!!--!! arrive!!Your!! <!! This!!box!!S!!book!!body!!orial!! YOUR!! White!! Hungarian!! THIS!!ial!!'!!ors!!2017!!BOOK!! logical!! When!!or!! Set!! decor!! element!! art!!ip!! Gram!! Margaret!! Another!! mailbox!! =!!it!!itude!!ired!!eways!!"
B:	See.
M:	You know, if I had a group that was, you, know, like my husband and I, you'd have a bunch of kids, and we'd all go out and play golf together, and I'd never get anybody to play with me, you couldn't trust me,
B:	So, if it's your peers and you're not educated then,
M:	Uh-huh.
B:	You want you want a nincompoop jury because they'll sympathize with you a bit as well as hopefully being honest people and do their best to comply with the facts as they were presented to them.
M:	!!!%!!;!!ile!! battle!!?!!et!!two!!eting!!you!!if!! equality!! Rematch!!You!!I!!it!!Me!!That!!We!!It!!And!!They!!Yeah!!Oh!!Because!!There!!The!!Did!! The!!See!!What!!Why!!This!!Have!!Same!!But!!One!!Two!!Te!!sv!!Is!!Okay!!Nice!!Do!! Are!!Are!!A!! translated!!So!!Right!!All!!Yes!! thank!!Thank!! Auto!! translate!! translating!!Good!!Who!!Thanks!! Trans!!xt!!Now!!If!!Well!! whoever!!S!!=!!!,!!world!! wished!!body!!style!! anyone!! logical!! Wild!!.!!!:!! safely!!Hope!! Heaven!!Holy!! You!!Great!!Wow!!Uh!!How!!By!! NATO!!:!! Weather!!To!!'!! animation!!God!!Huh!! <!!atic!! Hungarian!!!'!! Turks!!Hi!! Hungary!! holy!!Absolutely!!Hey!!ety!!and!!IV!!one!!Sure!!Sometimes!!Another!!Just!!O!!Here!!Put!!Give!!>!!<!!place!!work!! LINE!! mailbox!!My!! =!!box!!book!!G!!!.!!ork!! This!!Work!!Make!!L!!ape!!P!!ness!!As!!ctic!! Tokyo!!In!!ist!!aving!! Pole!! AW!!IAL!!able!! Set!!because!! Hitler!! Margaret!! undo!!He!! deserves!! exists!!Can!!Enjoy!!When!!irling!!Let!!Your!!lt!! arrive!! YOUR!!ial!!or!! Another!!An!! Unless!!aken!!pieces!!en!!ions!! Gram!! ordinary!! Aut!!Finally!! When!!est!! decor!! THIS!! In!!ivan!!list!!itude!!eways!! fingers!!ip!!IVE!!These!!
B:	So, that's why the defense is there picking through them, whereas at the same time, the, uh, the prosecutor sitting there picking through them because he wants somebody who will give him, uh, a guilty verdict if the facts warrant.
M:	!!!%!!!,!!;!! Remind me of that one.
B:	So, uh, I think the jury selection process is pretty neat, but I don't think that the jury ought to be the ones picking the punishment afterwards.
