M:	and, uh and she was the one who said that there was no such thing as contraceptives anymore.
B:	Uh-huh.
M:	And, uh.
B:	Yeah, I, I, yeah, I, I, I truly believe that, that before that, that we have to address the racial, racial issues in the United States, before we can go anywhere.
M:	Yeah.
B:	Um, because it is so, you know, it's,
M:	Right.
B:	Hello.
M:	Hi.
B:	Yeah, well it wasn't the matter of wealth, it was the matter that they were not wealthy, that made them equal.
M:	!!!% Well, that's true, that was true.
B:	Well, I'll talk to you later,
M:	Okay, thanks.
B:	Okay. Bye-bye.
