M:	Uh-huh.
B:	Yeah, it's very, very generic.
M:	Uh-huh.
B:	Yeah, and, and, uh, upgraded it and put things in there and dibbled and dabbled and now, now it's, now it's a fast machine
M:	Yeah.
B:	That's all I got to say for it.
M:	Yeah.
B:	Huh?
M:	What do you do?
B:	Uh, work, uh, I'm a contract programmer.
M:	Oh, okay.
B:	Uh, anything
M:	Uh-huh.
B:	Uh, I've done business programming, you know, scientific applications like, you know, petroleum science stuff and, Uh, uh, test equipment and I did the, I, I did one that was, the demonstration of a touch, touch screen for a company that sells, uh, touch screens. It was kind of fun.
M:	Yeah.
B:	Put a little bitty portable computer in there and a plasma display. And make it look like things like, uh, you know, attack simulators and , and all sorts of little things you'd want to put your finger on the screen for.
M:	Yeah.
B:	Oh, yeah, definitely.
M:	Yeah, I mean, it's, it, it can be really, really,
B:	Uh, yeah, unfortunately the little portable P C that was plugged on the back was only a seven and a half megahertz, eighty, eighty-six. It's like slow out the
M:	Uh-huh.
B:	Huh?
M:	but, uh, I, I do like the convenience of it.
B:	Uh-huh.
M:	and I do a lot of the user testing and development of the systems.
B:	Uh-huh.
M:	And I've got the same equipment.
B:	I know a guy that upgrades, uh, for a reasonable cost.
M:	Oh, okay.
B:	Uh, his name is T Q or something like that. And my notebook is somewhere around here See if I can make my telephone cord stretch far enough.
M:	Oh, really.
B:	Uh, he's, uh, up in, Huh?
M:	Yeah, he, he works for, uh Texas Instruments.
B:	Uh-huh.
M:	And I, I really enjoy using those products.
B:	Oh, that works.
M:	Yeah.
B:	Uh, here it is. A T S Computers.
M:	Oh.
B:	Uh-huh.
M:	Oh, okay.
B:	Uh, do you know where, uh, Custer is?
M:	Yeah, I know where that is.
B:	Okay, he's, uh, uh, south of Renner on, on Custer. And there is a little bitty mall that looks kind of like, or, strip kind of center.
M:	Uh-uh. Yeah.
B:	Huh?
M:	Yeah.
B:	Uh-huh.
M:	Okay, so you live in the Plano area.
B:	Right, it's, it's, it's just south of there.
M:	Okay, I know where that is.
B:	It's a little place, looks like a castle.
M:	Uh-uh. Uh-uh, it is.
B:	Kind of, uh, little guy in there. He, he, uh, gives reasonable prices.
M:	Uh-huh.
B:	Like I, I traded my, uh, three eighty-six for the four eighty-six for about six hundred.
M:	Ouch.
B:	Yeah, it was pretty reasonable.
M:	Well, I'll tell you, uh I'm, uh uh, I'm a finance major and I, uh  I do a little bit of, a lot of business data entry and financial planning.
B:	But, uh, uh, he, and he does a good job and he, he, he, uh, guarantees everything he sells.
M:	Uh-huh.
B:	Uh-huh, yeah.
M:	Okay.
B:	Uh-huh.
M:	And, uh.
B:	Uh, they, they're up there in that mall. Uh, just below Campbell. Or that strip, strip, center.
M:	Yeah.
B:	They're still doing business. Big business, apparently.
M:	Uh-oh.
B:	Uh-huh, oh, yeah, I was amazed I was able to get this four eighty-six for six hundred even with a trade in, you know, it's like, wow
M:	Oh, I know.
B:	That works, I'll go do that
M:	Yeah, it works out great.
B:	And boy that thing screams now.
M:	Yeah, I know.
B:	Uh-huh. Well, I thought was funny that they kept pushing the three eighty-six S X even though the, the price difference is about ten dollars.
M:	Right.
B:	Yeah, it, when it comes on the manufacturing floor it's about ten bucks.
M:	Oh, I see.
B:	Yeah.
M:	And, uh, they have a, uh  a, a couple of different kind of deals going on.
