B:	Oh.
M:	And, uh, I bought it new,
B:	Oh, wow.
M:	Yeah.
B:	Well, I really, the last car we got was a, was a used car. I really don't prefer buying a new car. I like to let somebody else pay for that
M:	Yeah.
B:	But, uh mine was a year old,
M:	Yeah.
B:	and we bought it for very functional purposes,
M:	Yeah.
B:	and that was we bought a station wagon. We wanted an economical car to operate,
M:	Right.
B:	but we wanted one that could carry a lot of equipment. So, we chose a Nissan Stanza wagon.
M:	Uh.
B:	And I've never been sorry,
M:	Well, that's nice.
B:	however the need for that kind of car has changed now,
M:	Uh,
B:	and, uh, while it is still good, and it's quite serviceable, and I'll drive it until it no longer is reliable.
M:	Uh, well, that, that sounds like you have a very, uh uh, refined taste in cars.
B:	And probably then some I'll spend a lot of time praying over it before I give it up.
M:	Well, that's, that is a good way to do it.
B:	I think that I would like to, if you know, we all say, if I could have the car I always wanted I would either buy a Nissan Maxima, uh,
M:	Uh, yeah.
B:	I'm sold on Nissans.
M:	Yeah.
B:	I a or, or foreign cars actually. Uh,
M:	Uh, uh-hauzers, uh.
B:	Uh,
M:	Do you think that, uh.
B:	its reliability.
M:	Uh-huh.
B:	Its reliability. And, uh, I, you know, I've read all the CONSUMER REPORTS and things, and they just run head and shoulders above the American made cars. If Ford was a head and the shoulders above it, I'd buy a Ford.
M:	Yeah, I'm sure they would.
B:	But I had, uh, had a Ford Escort that absolutely needed taps the day we got it.
M:	Yeah.
B:	Uh, you know, I mean it was ready for the graveyard.
M:	Well, I know, uh.
B:	And I spent as much on that car in twelve months as I spent for the car.
M:	That's right.
B:	So,
M:	Well, that's a pretty good deal.
B:	and that was just trying to hold us, getting out of that was a used car.
M:	Yeah, yeah. Yeah.
B:	And it was an older car,
M:	Uh-huh.
B:	but, you know, Escort is supposed to have a great track record as far as sales.
M:	Yeah.
B:	But it's just, it just was not and you get stung a time or two,
M:	Right.
B:	and you say, no thanks.
M:	!!!%!! RemindMe!!et!! Grammar!!You!! LINE!!clamation!! You!!xtended!!
