Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	tried by a jury of	3	A	16, 18
2	4	serve on a jury	9	A	46, 54
2	4	things like that .	3	A	30, 32
3	3	i don't know	13	A	18, 24, 30
3	3	on a jury	45	A	10, 46, 54
3	3	uh you know	7	A	24, 28, 30
2	3	a little bit	27	A	20, 46
2	3	a reasonable doubt	3	A	6, 8
2	3	having a jury	5	A	32, 36
2	3	it seems to	19	A	8, 26
2	3	they don't want	3	A	14, 16
2	3	uh i don't	19	A	0, 18
2	3	uh-huh uh-huh .	39	A	4, 42
2	3	you know it's	15	A	16, 30
9	2	you know	33	A	16, 18, 24, 26, 28, 30, 44, 46, 48
7	2	a jury	45	A	10, 16, 18, 32, 36, 46, 54
6	2	and uh	19	A	12, 16, 18, 20, 26, 30
5	2	i i	13	A	20, 22, 24, 30, 32
4	2	and they	33	A	16, 22, 30, 48
4	2	don't know	19	A	12, 18, 24, 30
4	2	i mean	31	A	16, 18, 32, 46
4	2	of the	35	A	14, 22, 26, 48
4	2	that .	33	A	12, 30, 32, 44
4	2	to be	45	A	0, 8, 30, 44
4	2	uh i	47	A	0, 16, 18, 46
4	2	uh-huh .	51	A	4, 36, 42, 54
3	2	. uh	29	A	22, 28, 50
3	2	at least	25	A	8, 24, 32
3	2	in the	27	A	0, 12, 26
3	2	it's it's	29	A	16, 28, 44
3	2	people who	39	A	8, 18, 46
3	2	that if	21	A	6, 16, 26
3	2	want to	29	A	16, 30, 44
3	2	would be	37	A	16, 32, 52
2	2	? i	31	A	6, 36
2	2	a judge	5	A	32, 36
2	2	a lot	29	A	2, 30
2	2	about it	3	A	20, 22
2	2	do you	51	A	0, 50
2	2	friends who	19	A	12, 30
2	2	get a	11	A	20, 30
2	2	get out	39	A	16, 54
2	2	i'd be	15	A	18, 32
2	2	it i	7	A	16, 22
2	2	it it's	31	A	16, 46
2	2	it's uh	13	A	16, 28
2	2	like that	3	A	30, 32
2	2	like we	31	A	24, 54
2	2	lot of	17	A	30, 46
2	2	need to	31	A	24, 54
2	2	of uh	25	A	6, 30
2	2	one is	39	A	6, 44
2	2	or something	5	A	26, 30
2	2	out of	7	A	16, 22
2	2	reasonable doubt	3	A	6, 8
2	2	serve on	9	A	46, 54
2	2	sort of	7	A	24, 30
2	2	that uh	15	A	16, 30
2	2	that was	25	A	6, 30
2	2	the jury	5	A	26, 30
2	2	then there	3	A	6, 8
2	2	they get	19	A	12, 30
2	2	they just	39	A	12, 50
2	2	they say	19	A	12, 30
2	2	to do	3	A	16, 18
2	2	to uh	15	A	30, 44
2	2	uh so	13	A	16, 28
2	2	very sympathetic	15	A	30, 44
2	2	well it	5	A	54, 58
2	2	what the	3	A	30, 32
2	2	yeah well	31	A	24, 54
16	1	uh	51	A	0, 2, 6, 8, 12, 16, 18, 20, 22, 24, 26, 28, 30, 44, 46, 50
15	1	a	53	A	2, 6, 8, 10, 16, 18, 20, 24, 26, 30, 32, 36, 44, 46, 54
14	1	i	57	A	0, 2, 6, 12, 16, 18, 20, 22, 24, 30, 32, 36, 46, 56
14	1	you	59	A	0, 2, 10, 16, 18, 24, 26, 28, 30, 44, 46, 48, 50, 58
13	1	and	43	A	12, 16, 18, 20, 22, 26, 28, 30, 36, 44, 48, 50, 54
13	1	the	49	A	0, 6, 12, 14, 22, 24, 26, 28, 30, 32, 36, 44, 48
13	1	to	55	A	0, 8, 12, 16, 18, 24, 26, 28, 30, 38, 44, 46, 54
12	1	jury	55	A	0, 6, 10, 16, 18, 26, 30, 32, 36, 38, 46, 54
12	1	of	43	A	6, 14, 16, 18, 22, 24, 26, 30, 40, 44, 46, 48
11	1	know	47	A	2, 12, 16, 18, 24, 26, 28, 30, 44, 46, 48
11	1	they	47	A	12, 14, 16, 22, 30, 38, 44, 48, 50, 52, 58
10	1	it	51	A	8, 16, 20, 22, 24, 26, 36, 46, 54, 58
10	1	well	59	A	0, 2, 6, 24, 28, 30, 36, 46, 54, 58
9	1	be	53	A	0, 6, 8, 16, 18, 30, 32, 44, 52
9	1	don't	31	A	0, 8, 12, 14, 16, 18, 24, 28, 30
9	1	that	43	A	6, 12, 16, 26, 30, 32, 38, 44, 48
8	1	about	37	A	0, 2, 6, 16, 18, 20, 22, 36
7	1	do	51	A	0, 2, 16, 18, 30, 48, 50
7	1	just	39	A	12, 16, 26, 30, 46, 48, 50
6	1	get	43	A	12, 16, 20, 24, 30, 54
6	1	if	31	A	6, 8, 16, 26, 30, 36
6	1	in	51	A	0, 12, 26, 28, 40, 50
6	1	or	35	A	14, 16, 26, 30, 44, 48
6	1	who	39	A	8, 12, 16, 18, 30, 46
5	1	but	45	A	8, 12, 22, 32, 52
5	1	have	31	A	0, 10, 12, 26, 30
5	1	it's	31	A	16, 28, 30, 44, 46
5	1	like	31	A	24, 28, 30, 32, 54
5	1	on	45	A	10, 32, 36, 46, 54
5	1	say	39	A	12, 16, 28, 30, 50
5	1	so	33	A	16, 22, 28, 32, 48
4	1	at	25	A	8, 22, 24, 32
4	1	is	39	A	6, 32, 36, 44
4	1	much	11	A	26, 30, 32, 36
4	1	not	31	A	16, 32, 44, 46
4	1	one	43	A	6, 12, 44, 48
4	1	out	43	A	12, 16, 22, 54
4	1	then	11	A	2, 6, 8, 12
4	1	very	27	A	18, 30, 38, 44
4	1	was	53	A	6, 22, 30, 58
4	1	what	27	A	6, 12, 30, 32
4	1	yeah	33	A	22, 24, 34, 54
3	1	because	25	A	24, 46, 48
3	1	by	29	A	16, 18, 44
3	1	for	37	A	8, 16, 44
3	1	he	13	A	28, 30, 40
3	1	i'm	25	A	22, 32, 46
3	1	judge	7	A	32, 36, 38
3	1	let's	15	A	16, 28, 30
3	1	little	27	A	20, 38, 46
3	1	people	39	A	8, 18, 46
3	1	than	39	A	2, 32, 40
3	1	that's	17	A	28, 36, 44
3	1	them	19	A	30, 40, 48
3	1	there	49	A	6, 8, 54
3	1	things	15	A	18, 30, 32
3	1	too	21	A	36, 46, 56
3	1	we	31	A	24, 28, 54
3	1	will	29	A	30, 44, 58
3	1	with	45	A	14, 30, 58
2	1	agree	25	A	8, 32
2	1	all	29	A	12, 40
2	1	an	7	A	40, 46
2	1	any	17	A	6, 22
2	1	anyone	3	A	14, 16
2	1	are	23	A	8, 30
2	1	as	19	A	12, 30
2	1	back	11	A	12, 22
2	1	basically	15	A	16, 30
2	1	called	35	A	22, 56
2	1	can	33	A	16, 48
2	1	course	9	A	44, 52
2	1	everyone	39	A	6, 44
2	1	feel	9	A	16, 24
2	1	friends	19	A	12, 30
2	1	hang	33	A	12, 44
2	1	juries	17	A	30, 46
2	1	look	17	A	28, 44
2	1	make	9	A	22, 30
2	1	money	3	A	38, 40
2	1	more	39	A	2, 40
2	1	must	7	A	2, 8
2	1	my	5	A	12, 16
2	1	nervous	13	A	20, 32
2	1	nice	29	A	30, 58
2	1	oh	15	A	30, 44
2	1	pay	9	A	30, 38
2	1	possible	7	A	30, 36
2	1	pretty	5	A	22, 26
2	1	put	25	A	16, 40
2	1	really	7	A	10, 16
2	1	right	39	A	14, 52
2	1	served	13	A	10, 22
2	1	some	23	A	8, 30
2	1	system	15	A	0, 14
2	1	their	33	A	12, 44
2	1	they're	33	A	12, 44
2	1	thought	17	A	6, 22
2	1	time	15	A	22, 36
2	1	together	5	A	36, 40
2	1	unanimous	19	A	6, 24
2	1	up	41	A	16, 56
2	1	way	21	A	28, 48
2	1	were	31	A	16, 46

