Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i was up there	13	B	33, 45
2	4	in east texas and	11	B	31, 41
2	4	you know all these	17	B	15, 31
4	3	you know the	17	B	17, 19, 29, 33
2	3	a little bit	25	B	27, 51
2	3	hot and dry	7	B	11, 17
2	3	i was up	13	B	33, 45
2	3	uh you know	3	B	15, 17
2	3	up there ?	7	B	1, 7
9	2	you know	37	B	15, 17, 19, 27, 29, 31, 33, 41, 51
5	2	up there	45	B	1, 7, 33, 39, 45
4	2	kind of	25	B	17, 27, 37, 41
4	2	like the	35	B	17, 19, 31, 51
4	2	yeah .	39	B	7, 11, 23, 45
3	2	i was	43	B	3, 33, 45
2	2	. but	11	B	17, 27
2	2	. it's	15	B	27, 41
2	2	. there	35	B	17, 51
2	2	all these	17	B	15, 31
2	2	and and	3	B	31, 33
2	2	and the	23	B	19, 41
2	2	and uh	17	B	17, 33
2	2	and we	17	B	17, 33
2	2	and you	11	B	31, 41
2	2	at all	17	B	17, 33
2	2	had a	17	B	17, 33
2	2	have a	5	B	27, 31
2	2	it really	5	B	13, 17
2	2	it was	13	B	3, 15
2	2	of november	3	B	17, 19
2	2	on the	3	B	51, 53
2	2	pines and	11	B	31, 41
2	2	strange .	7	B	21, 27
2	2	their leaves	19	B	33, 51
2	2	them .	19	B	33, 51
2	2	there are	19	B	33, 51
2	2	this year	21	B	13, 33
2	2	to be	37	B	15, 51
2	2	uh i	3	B	31, 33
2	2	we had	3	B	15, 17
2	2	we haven't	7	B	27, 33
2	2	you you	5	B	31, 35
12	1	it	51	B	3, 7, 13, 15, 17, 25, 33, 37, 39, 47, 51, 53
11	1	the	51	B	3, 15, 17, 19, 27, 29, 31, 33, 41, 51, 53
11	1	uh	51	B	3, 5, 11, 15, 17, 19, 27, 31, 33, 51, 53
11	1	you	51	B	1, 15, 17, 19, 27, 29, 31, 33, 35, 41, 51
9	1	and	41	B	11, 17, 19, 31, 33, 37, 41, 47, 51
8	1	i	51	B	1, 3, 13, 31, 33, 41, 45, 51
8	1	there	51	B	1, 7, 17, 31, 33, 39, 45, 51
7	1	a	39	B	13, 15, 17, 27, 31, 33, 51
7	1	just	37	B	17, 27, 31, 33, 41, 51, 53
7	1	like	45	B	7, 11, 17, 19, 27, 31, 51
7	1	of	35	B	17, 19, 27, 31, 37, 41, 51
7	1	up	47	B	1, 7, 31, 33, 39, 45, 47
7	1	yeah	43	B	3, 7, 11, 23, 31, 39, 45
6	1	but	37	B	15, 17, 21, 27, 33, 51
6	1	in	39	B	3, 13, 17, 31, 37, 41
6	1	was	45	B	3, 11, 15, 33, 45, 47
5	1	all	21	B	15, 17, 31, 33, 35
5	1	had	21	B	15, 17, 27, 33, 35
5	1	have	37	B	15, 27, 31, 33, 51
5	1	it's	21	B	21, 27, 31, 39, 41
5	1	really	21	B	13, 17, 21, 27, 33
5	1	that	35	B	17, 31, 33, 47, 51
5	1	trees	23	B	29, 31, 33, 41, 51
5	1	we	29	B	5, 15, 17, 27, 33
5	1	what	51	B	1, 29, 33, 41, 51
4	1	at	37	B	5, 17, 33, 41
4	1	be	37	B	15, 27, 41, 51
4	1	here	19	B	13, 19, 27, 31
4	1	is	35	B	17, 19, 25, 51
4	1	not	25	B	17, 21, 33, 41
4	1	on	21	B	33, 41, 51, 53
4	1	so	45	B	1, 7, 35, 45
4	1	some	25	B	27, 35, 45, 51
4	1	this	33	B	13, 17, 33, 45
4	1	to	37	B	15, 27, 31, 51
3	1	been	13	B	1, 7, 13
3	1	dead	19	B	33, 47, 51
3	1	got	35	B	17, 33, 51
3	1	haven't	33	B	1, 27, 33
3	1	little	25	B	27, 47, 51
3	1	strange	15	B	13, 21, 27
3	1	texas	27	B	15, 31, 41
3	1	they	37	B	15, 33, 51
3	1	usually	19	B	21, 31, 39
3	1	well	47	B	3, 15, 49
2	1	actually	19	B	17, 35
2	1	air	3	B	3, 5
2	1	almost	25	B	17, 41
2	1	an	23	B	5, 27
2	1	are	19	B	33, 51
2	1	beautiful	5	B	39, 43
2	1	bit	25	B	27, 51
2	1	color	3	B	33, 35
2	1	east	11	B	31, 41
2	1	first	3	B	17, 19
2	1	for	17	B	17, 33
2	1	forty-eight	3	B	1, 3
2	1	freeze	17	B	17, 33
2	1	green	19	B	33, 51
2	1	huh	23	B	13, 35
2	1	into	11	B	17, 27
2	1	leaves	19	B	33, 51
2	1	look	11	B	41, 51
2	1	more	15	B	13, 27
2	1	no	3	B	3, 5
2	1	oaks	21	B	31, 51
2	1	october	7	B	11, 17
2	1	oh	45	B	1, 45
2	1	rain	11	B	17, 27
2	1	said	15	B	15, 29
2	1	same	11	B	31, 41
2	1	september	7	B	11, 17
2	1	still	19	B	33, 51
2	1	summer	3	B	15, 17
2	1	there's	21	B	31, 51
2	1	tree	7	B	47, 53
2	1	typical	7	B	27, 33
2	1	way	15	B	17, 31
2	1	weather	13	B	15, 27
2	1	weekend	13	B	33, 45
2	1	were	3	B	15, 17
2	1	year	21	B	13, 33

