Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	7	i'm glad my husband's not like that	67	2	1	A	66, 67
3	3	5	, i don't know ,	26	102	1	B	7, 26, 108
2	2	5	and , um , and	100	98	1	B	3, 100
2	2	5	because , you know ,	69	10	1	A	60, 69
15	14	4	, you know ,	41	121	2	A	12, 14, 41, 60, 69, 71, 102, 108, 112, 114, 118, 120, 126, 131, 132
5	5	4	but , um ,	91	123	2	A	6, 10, 91, 120, 128
4	1	4	, i don't know	115	109	1	B	7, 26, 108, 115
4	2	4	and , um ,	100	98	3	B	3, 67, 73, 100
2	2	4	do that , you	131	30	1	A	102, 131
2	2	4	i , i don't	115	94	1	A	22, 115
2	2	4	my husband and i	69	14	1	A	56, 69
2	2	4	oh , really ?	88	78	1	B	11, 88
2	2	4	one of the ,	87	42	1	A	46, 87
2	2	4	you know , i	131	72	1	A	60, 131
17	3	3	, you know	56	121	2	A	12, 14, 41, 56, 58, 60, 69, 71, 102, 108, 112, 114, 118, 120, 126, 131, 132
15	2	3	you know ,	108	121	2	A	12, 14, 41, 60, 69, 71, 102, 108, 112, 114, 118, 120, 126, 131, 132
14	6	3	, um ,	3	129	1	A	0, 3, 6, 10, 26, 46, 61, 67, 73, 87, 91, 100, 120, 128
6	6	3	, uh ,	15	100	1	A	6, 15, 17, 46, 60, 105
5	5	3	i mean ,	63	101	1	A	6, 63, 96, 98, 106
4	4	3	, it was	60	82	1	B	25, 60, 71, 106
4	2	3	do that ,	131	126	3	A	6, 8, 102, 131
4	4	3	to do that	9	97	2	A	6, 8, 9, 102
3	3	3	, i think	44	80	1	B	27, 44, 106
3	3	3	, well ,	108	47	1	B	75, 108, 121
3	3	3	, yeah ,	33	53	1	A	6, 33, 58
3	3	3	and stuff .	46	43	1	B	17, 46, 59
3	1	3	know , i	132	73	1	A	60, 131, 132
3	3	3	yeah , and	60	61	1	B	15, 60, 75
2	2	3	, and i	29	16	1	A	14, 29
2	2	3	, and stuff	114	98	1	B	17, 114
2	2	3	, if you	102	98	1	B	5, 102
2	2	3	, that ,	128	8	1	B	121, 128
2	2	3	a baseball game	69	24	1	A	46, 69
2	2	3	a little bit	6	6	1	B	1, 6
2	2	3	a lot ,	33	20	1	A	14, 33
2	2	3	a lot of	112	46	1	B	67, 112
2	2	3	go to a	61	16	1	A	46, 61
2	1	3	i , i	115	94	1	A	22, 115
2	2	3	i don't even	126	92	1	B	35, 126
2	2	3	i know and	24	2	1	B	23, 24
2	2	3	it . i	126	64	1	B	63, 126
2	2	3	it was the	106	74	1	B	33, 106
2	2	3	last year we	69	24	1	A	46, 69
2	2	3	like that and	102	36	1	B	67, 102
2	1	3	one of the	87	42	1	A	46, 87
2	2	3	out of the	112	26	1	B	87, 112
2	2	3	really ? i	11	6	1	A	6, 11
2	2	3	want to see	69	48	1	A	22, 69
2	2	3	well , i'm	108	108	1	B	1, 108
2	2	3	with baseball tickets	53	2	1	A	52, 53
2	2	3	yeah , he's	79	68	1	A	12, 79
2	2	3	yeah , we	87	30	1	A	58, 87
26	26	2	uh-huh .	16	117	1	B	13, 16, 28, 30, 34, 45, 47, 51, 62, 68, 70, 76, 80, 82, 90, 101, 103, 105, 106, 109, 111, 113, 117, 125, 127, 129
21	13	2	, i	7	127	1	A	6, 7, 10, 12, 14, 18, 22, 24, 26, 27, 40, 44, 60, 78, 96, 100, 106, 108, 115, 131, 132
17	2	2	, you	71	121	2	A	12, 14, 41, 56, 58, 60, 69, 71, 102, 108, 112, 114, 118, 120, 126, 131, 132
17	1	2	you know	118	121	2	A	12, 14, 41, 56, 58, 60, 69, 71, 102, 108, 112, 114, 118, 120, 126, 131, 132
16	10	2	, and	6	112	1	B	3, 6, 14, 15, 17, 29, 52, 60, 71, 73, 75, 79, 100, 108, 112, 114
16	2	2	um ,	71	129	1	A	0, 3, 6, 10, 26, 46, 61, 67, 71, 73, 75, 87, 91, 100, 120, 128
16	7	2	yeah ,	7	116	1	A	6, 7, 12, 15, 24, 33, 40, 50, 58, 60, 75, 79, 85, 87, 92, 121
11	11	2	, but	50	120	2	B	7, 39, 50, 60, 67, 71, 106, 108, 112, 121, 126
11	9	2	i know	23	127	3	A	6, 8, 10, 23, 24, 40, 43, 46, 61, 120, 132
11	6	2	that ,	6	127	1	B	5, 6, 8, 19, 50, 77, 102, 108, 121, 128, 131
10	6	2	and ,	6	126	1	B	3, 6, 60, 67, 73, 96, 100, 108, 118, 128
10	10	2	and so	54	100	1	B	15, 54, 56, 58, 75, 102, 106, 108, 112, 114
10	8	2	oh ,	11	105	1	A	4, 11, 18, 58, 67, 80, 81, 88, 95, 108
9	4	2	but ,	33	123	3	A	6, 10, 24, 33, 91, 120, 121, 126, 128
8	1	2	i don't	7	121	1	A	6, 7, 22, 26, 35, 108, 115, 126
8	8	2	yeah .	37	103	1	A	20, 37, 42, 55, 78, 86, 119, 122
7	6	2	. i	61	121	2	A	6, 24, 61, 63, 78, 106, 126
7	3	2	a lot	106	101	1	A	14, 33, 67, 106, 108, 112, 114
7	4	2	and i	56	113	1	A	14, 29, 56, 69, 104, 120, 126
7	3	2	do that	102	126	2	A	6, 8, 9, 102, 114, 118, 131
7	2	2	i mean	114	113	1	A	6, 63, 96, 98, 106, 114, 118
7	5	2	it .	26	120	2	B	7, 15, 26, 63, 102, 112, 126
7	4	2	to do	102	123	2	A	6, 8, 9, 102, 108, 126, 128
7	3	2	well ,	108	124	4	B	1, 27, 39, 75, 108, 121, 124
