Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	and so forth .	25	A	53, 77
2	4	to the next one	3	A	83, 85
7	3	uh-huh uh-huh .	59	A	9, 13, 15, 23, 29, 47, 67
6	3	right right .	31	A	41, 49, 57, 61, 63, 71
2	3	a couple of	3	A	83, 85
2	3	do you have	27	A	1, 27
2	3	you go back	15	A	17, 31
15	2	uh-huh .	65	A	3, 9, 13, 15, 21, 23, 25, 29, 37, 39, 43, 47, 51, 55, 67
9	2	right .	39	A	35, 41, 49, 57, 61, 63, 69, 71, 73
7	2	uh-huh uh-huh	59	A	9, 13, 15, 23, 29, 47, 67
5	2	do you	65	A	1, 17, 27, 45, 65
3	2	. and	59	A	29, 77, 87
3	2	the next	43	A	43, 83, 85
3	2	you have	77	A	1, 27, 77
2	2	and and	13	A	73, 85
2	2	and it	7	A	77, 83
2	2	but we	11	A	75, 85
2	2	family .	3	A	83, 85
2	2	have a	9	A	75, 83
2	2	in a	3	A	85, 87
2	2	in my	11	A	73, 83
2	2	oh .	21	A	7, 27
2	2	on to	25	A	59, 83
2	2	so you	49	A	31, 79
2	2	we are	3	A	85, 87
2	2	we get	21	A	53, 73
2	2	years ago	5	A	83, 87
2	2	you are	3	A	77, 79
2	2	your mother	37	A	29, 65
12	1	and	61	A	27, 29, 31, 53, 65, 73, 75, 77, 81, 83, 85, 87
10	1	that	43	A	45, 53, 65, 73, 75, 79, 81, 83, 85, 87
8	1	a	23	A	65, 73, 75, 77, 81, 83, 85, 87
8	1	in	83	A	5, 53, 65, 73, 77, 83, 85, 87
8	1	you	79	A	1, 17, 27, 31, 45, 65, 77, 79
7	1	do	77	A	1, 17, 27, 45, 59, 65, 77
7	1	family	87	A	1, 33, 73, 75, 83, 85, 87
7	1	of	35	A	53, 73, 79, 81, 83, 85, 87
6	1	it	65	A	19, 45, 59, 75, 77, 83
6	1	so	57	A	31, 53, 75, 77, 79, 87
6	1	the	45	A	43, 73, 77, 83, 85, 87
6	1	to	75	A	11, 45, 59, 73, 83, 85
6	1	we	35	A	53, 73, 75, 83, 85, 87
5	1	are	13	A	75, 77, 79, 85, 87
5	1	is	69	A	19, 29, 53, 77, 87
5	1	just	73	A	11, 19, 53, 65, 83
5	1	not	47	A	31, 33, 65, 73, 77
4	1	i	51	A	33, 77, 81, 83
4	1	like	83	A	5, 73, 77, 87
4	1	next	43	A	43, 75, 83, 85
4	1	on	25	A	59, 65, 77, 83
4	1	one	13	A	75, 83, 85, 87
4	1	or	73	A	1, 19, 33, 73
4	1	that's	19	A	65, 77, 81, 83
4	1	they	79	A	5, 73, 75, 83
4	1	this	25	A	59, 73, 77, 83
4	1	way	49	A	33, 77, 79, 81
4	1	were	83	A	5, 73, 83, 87
3	1	back	59	A	17, 31, 75
3	1	go	57	A	17, 31, 73
3	1	going	9	A	77, 83, 85
3	1	letter	9	A	75, 77, 83
3	1	oh	25	A	7, 27, 31
3	1	reunion	51	A	33, 77, 83
3	1	us	11	A	73, 81, 83
3	1	with	47	A	31, 65, 77
3	1	year	5	A	73, 75, 77
3	1	your	49	A	29, 65, 77
2	1	all	77	A	5, 81
2	1	anymore	7	A	53, 59
2	1	at	5	A	73, 77
2	1	because	15	A	73, 87
2	1	city	63	A	11, 73
2	1	dallas	69	A	5, 73
2	1	either	41	A	33, 73
2	1	far	11	A	73, 83
2	1	for	13	A	73, 85
2	1	get	21	A	53, 73
2	1	got	5	A	83, 87
2	1	it's	33	A	45, 77
2	1	my	11	A	73, 83
2	1	other	17	A	65, 81
2	1	sisters	57	A	27, 83
2	1	than	21	A	45, 65
2	1	then	67	A	11, 77
2	1	there	55	A	33, 87
2	1	think	37	A	45, 81
2	1	time	55	A	33, 87
2	1	together	15	A	73, 87
2	1	uh	3	A	73, 75

