Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	talk to daddy about it	3	B	75, 77
2	4	have the word processing	59	B	31, 89
2	4	the one that my	35	B	13, 47
3	3	and so i	63	B	45, 105, 107
2	3	. yeah .	65	B	37, 101
2	3	have one and	5	B	1, 5
2	3	i have a	5	B	11, 15
2	3	nine year old	81	B	11, 91
2	3	so we use	17	B	3, 19
2	3	that i had	13	B	67, 79
2	3	to her go	3	B	75, 77
9	2	yeah .	89	B	25, 37, 69, 81, 85, 87, 95, 101, 113
5	2	and so	91	B	17, 19, 45, 105, 107
4	2	have one	87	B	1, 5, 37, 87
4	2	i have	37	B	11, 15, 37, 47
4	2	the one	37	B	13, 21, 47, 49
3	2	. yeah	65	B	37, 69, 101
3	2	and they	89	B	1, 29, 89
3	2	have a	19	B	11, 15, 29
3	2	it .	57	B	19, 35, 75
3	2	kind of	49	B	23, 33, 71
3	2	my father	21	B	27, 43, 47
3	2	oh .	27	B	37, 41, 63
3	2	the computer	87	B	19, 91, 105
3	2	word processing	81	B	9, 31, 89
2	2	. i	75	B	37, 111
2	2	. uh	3	B	21, 23
2	2	and i	91	B	15, 105
2	2	and then	5	B	105, 109
2	2	forms for	15	B	9, 23
2	2	here .	87	B	1, 87
2	2	i agree	43	B	69, 111
2	2	i learned	3	B	43, 45
2	2	one .	65	B	3, 67
2	2	parents have	13	B	1, 13
2	2	programs for	19	B	17, 35
2	2	so that's	35	B	19, 53
2	2	that was	23	B	45, 67
2	2	that's the	7	B	47, 53
2	2	to do	73	B	35, 107
2	2	to type	19	B	91, 109
2	2	uh-huh .	45	B	57, 101
2	2	yeah i	27	B	43, 69
18	1	and	109	B	1, 5, 13, 15, 17, 19, 23, 29, 31, 45, 53, 61, 77, 79, 89, 105, 107, 109
18	1	the	99	B	11, 13, 15, 17, 19, 21, 31, 39, 43, 47, 49, 53, 77, 79, 89, 91, 105, 109
15	1	i	111	B	1, 11, 15, 37, 43, 45, 47, 51, 67, 69, 77, 79, 105, 107, 111
13	1	that	105	B	3, 11, 13, 23, 29, 31, 35, 45, 47, 53, 67, 79, 107
12	1	so	107	B	3, 17, 19, 23, 35, 45, 53, 89, 93, 105, 107, 109
11	1	to	91	B	19, 35, 59, 75, 77, 87, 89, 91, 105, 107, 109
11	1	yeah	89	B	25, 37, 43, 59, 69, 81, 85, 87, 95, 101, 113
10	1	uh	95	B	9, 13, 17, 21, 23, 27, 43, 49, 53, 103
9	1	for	69	B	9, 11, 17, 21, 23, 31, 35, 43, 77
9	1	my	91	B	1, 5, 13, 21, 27, 43, 47, 49, 91
8	1	a	97	B	11, 15, 27, 29, 67, 103, 105, 107
8	1	it	89	B	19, 35, 47, 59, 75, 77, 105, 107
7	1	of	55	B	17, 19, 23, 29, 33, 37, 71
7	1	that's	81	B	19, 47, 49, 53, 55, 63, 99
6	1	oh	65	B	9, 37, 41, 63, 65, 73
5	1	had	53	B	27, 43, 59, 67, 79
5	1	her	31	B	75, 77, 79, 91, 105
4	1	about	89	B	1, 75, 77, 89
4	1	computer	87	B	19, 49, 91, 105
4	1	here	109	B	1, 31, 87, 109
4	1	i'm	63	B	27, 35, 87, 89
4	1	i've	87	B	11, 55, 91, 97
4	1	in	109	B	1, 7, 15, 109
4	1	on	33	B	45, 49, 51, 77
4	1	they	89	B	1, 29, 31, 89
4	1	they're	49	B	5, 7, 33, 53
4	1	things	63	B	9, 21, 23, 71
4	1	type	87	B	23, 91, 107, 109
4	1	um	33	B	1, 9, 21, 33
4	1	we	29	B	3, 13, 19, 31
4	1	you	47	B	59, 71, 77, 105
3	1	at	69	B	21, 39, 89
3	1	been	93	B	11, 23, 103
3	1	but	45	B	33, 39, 77
3	1	daddy	5	B	75, 77, 79
3	1	do	73	B	35, 71, 107
3	1	go	59	B	19, 75, 77
3	1	got	39	B	13, 17, 51
3	1	home	79	B	1, 11, 79
3	1	just	109	B	1, 89, 109
3	1	old	81	B	11, 33, 91
3	1	put	79	B	31, 105, 109
3	1	some	69	B	19, 43, 87
3	1	something	81	B	9, 31, 89
3	1	too	37	B	35, 45, 71
3	1	we'll	75	B	35, 89, 109
2	1	also	7	B	5, 11
2	1	apple	5	B	13, 17
2	1	as	5	B	5, 9
2	1	be	73	B	35, 107
2	1	business	3	B	21, 23
2	1	company	17	B	27, 43
2	1	day	3	B	87, 89
2	1	decided	17	B	91, 107
2	1	don't	77	B	1, 77
2	1	he's	29	B	23, 51
2	1	heard	13	B	55, 67
2	1	his	3	B	21, 23
2	1	how	27	B	65, 91
2	1	is	3	B	13, 15
2	1	me	59	B	17, 75
2	1	not	37	B	35, 71
2	1	other	55	B	35, 89
2	1	programs	19	B	17, 35
2	1	school	3	B	15, 17
2	1	she	91	B	17, 107
2	1	story	7	B	103, 109
2	1	then	5	B	105, 109
2	1	there	9	B	45, 53
2	1	those	19	B	19, 37
2	1	three	11	B	1, 11
2	1	together	73	B	31, 103
2	1	unplugged	3	B	77, 79
2	1	used	27	B	21, 47
2	1	using	39	B	53, 91
2	1	well	61	B	47, 107
2	1	what	17	B	55, 71
2	1	with	27	B	79, 105

