Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	3	, uh ,	13	A	0, 2, 12
2	3	. well ,	9	A	30, 38
7	2	uh-huh .	43	A	2, 4, 14, 18, 30, 42, 44
5	2	right .	41	A	6, 8, 10, 22, 46
3	2	huh .	33	A	16, 26, 48
3	2	oh ,	15	A	28, 34, 42
3	2	okay .	51	A	0, 38, 50
3	2	well ,	27	A	12, 30, 38
3	2	yeah .	23	A	2, 20, 24
2	2	, for	31	A	12, 42
2	2	. that	45	A	2, 46
2	2	out of	13	A	28, 40
2	2	sure .	15	A	36, 50
2	2	that ,	41	A	2, 42
2	2	to the	27	A	2, 28
5	1	that	45	A	2, 32, 40, 42, 46
4	1	okay	51	A	0, 34, 38, 50
3	1	for	41	A	2, 12, 42
3	1	how	31	A	2, 12, 32
3	1	of	39	A	2, 28, 40
3	1	the	27	A	2, 12, 28
3	1	they	33	A	8, 32, 40
3	1	to	39	A	2, 28, 40
2	1	about	23	A	12, 34
2	1	but	39	A	2, 40
2	1	by	41	A	0, 40
2	1	companies	9	A	32, 40
2	1	different	11	A	2, 12
2	1	do	21	A	12, 32
2	1	have	29	A	12, 40
2	1	insurance	5	A	28, 32
2	1	it	39	A	2, 40
2	1	jury	13	A	0, 12
2	1	or	21	A	12, 32
2	1	some	29	A	12, 40
2	1	who	29	A	2, 30
2	1	your	35	A	0, 34

