Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, and , uh ,	55	A	6, 60
2	5	, i don't know ,	83	A	26, 108
2	5	, most of my friends	3	A	130, 132
2	5	, you know , they	13	A	102, 114
2	5	but , um , i	5	A	6, 10
2	5	the mansion at turtle creek	11	A	46, 56
11	4	, you know ,	121	A	12, 14, 60, 102, 108, 112, 114, 118, 120, 126, 132
4	4	but , um ,	123	A	6, 10, 120, 128
3	4	, i mean ,	101	A	6, 96, 106
3	4	to do that ,	97	A	6, 8, 102
2	4	, but anyway ,	77	A	50, 126
2	4	, uh , the	41	A	6, 46
2	4	going to be a	3	A	112, 114
2	4	i have a ,	53	A	78, 130
2	4	i'm not kidding you	31	A	98, 128
2	4	that must have been	5	A	6, 10
2	4	you know , and	55	A	60, 114
13	3	, you know	121	A	12, 14, 56, 58, 60, 102, 108, 112, 114, 118, 120, 126, 132
11	3	you know ,	121	A	12, 14, 60, 102, 108, 112, 114, 118, 120, 126, 132
8	3	, um ,	129	A	0, 6, 10, 26, 46, 100, 120, 128
4	3	i mean ,	101	A	6, 96, 98, 106
3	3	, i don't	87	A	22, 26, 108
3	3	and so we	5	A	54, 56, 58
3	3	i have a	53	A	78, 100, 130
2	3	, i ,	111	A	22, 132
2	3	, i had	55	A	78, 132
2	3	, i heard	19	A	6, 24
2	3	, i think	63	A	44, 106
2	3	, i'm not	11	A	98, 108
2	3	, it was	47	A	60, 106
2	3	, oh ,	29	A	80, 108
2	3	, right ?	113	A	8, 120
2	3	, they just	3	A	112, 114
2	3	, yeah ,	53	A	6, 58
2	3	. and so	49	A	54, 102
2	3	. i don't	121	A	6, 126
2	3	. i know	19	A	6, 24
2	3	. i think	21	A	106, 126
2	3	a blessing and	7	A	108, 114
2	3	come on ,	5	A	4, 8
2	3	do that and	5	A	114, 118
2	3	how to train	3	A	112, 114
2	3	it , but	15	A	112, 126
2	3	it . and	11	A	102, 112
2	3	it but ,	103	A	24, 126
2	3	know , i	73	A	60, 132
2	3	like that .	49	A	66, 114
2	3	on the radio	19	A	6, 24
2	3	that and you	17	A	102, 118
2	3	that's funny .	5	A	72, 76
2	3	the texas rangers	39	A	6, 44
2	3	they , they	71	A	44, 114
2	3	to do it	19	A	108, 126
2	3	twelve children .	3	A	92, 94
2	3	we ended up	3	A	54, 56
2	3	what i mean	5	A	114, 118
2	3	yeah , i	35	A	6, 40
2	3	you know what	63	A	56, 118
17	2	, i	127	A	6, 10, 12, 14, 18, 22, 24, 26, 40, 44, 60, 78, 96, 100, 106, 108, 132
13	2	, you	121	A	12, 14, 56, 58, 60, 102, 108, 112, 114, 118, 120, 126, 132
12	2	uh-huh .	91	A	16, 28, 30, 34, 62, 68, 70, 76, 80, 82, 90, 106
8	2	, and	109	A	6, 14, 52, 60, 100, 108, 112, 114
8	2	and so	61	A	54, 56, 58, 102, 106, 108, 112, 114
8	2	i know	127	A	6, 8, 10, 24, 40, 46, 120, 132
8	2	yeah ,	87	A	6, 12, 24, 40, 50, 58, 60, 92
7	2	and ,	123	A	6, 60, 96, 100, 108, 118, 128
6	2	, but	77	A	50, 60, 106, 108, 112, 126
6	2	. and	59	A	54, 80, 100, 102, 104, 112
6	2	oh ,	105	A	4, 18, 58, 80, 88, 108
6	2	that ,	123	A	6, 8, 50, 102, 108, 128
6	2	to do	123	A	6, 8, 102, 108, 126, 128
5	2	. i	121	A	6, 24, 78, 106, 126
5	2	a lot	101	A	14, 106, 108, 112, 114
5	2	and i	113	A	14, 56, 104, 120, 126
5	2	and they	41	A	92, 106, 112, 114, 132
5	2	do that	113	A	6, 8, 102, 114, 118
5	2	kind of	115	A	6, 10, 60, 116, 120
5	2	on the	121	A	6, 14, 24, 56, 126
5	2	yeah .	103	A	20, 42, 78, 86, 122
4	2	, i'm	49	A	60, 98, 102, 108
4	2	, in	115	A	6, 106, 112, 120
4	2	, they	71	A	44, 102, 112, 114
4	2	have a	53	A	78, 100, 126, 130
4	2	i have	53	A	78, 100, 108, 130
4	2	i think	115	A	12, 44, 106, 126
4	2	it .	101	A	26, 102, 112, 126
4	2	like that	49	A	66, 102, 108, 114
4	2	of the	123	A	10, 46, 112, 132
4	2	really ?	87	A	2, 6, 64, 88
3	2	, he	47	A	6, 50, 52
3	2	, it	83	A	24, 60, 106
3	2	, right	113	A	8, 54, 120
3	2	, so	75	A	52, 124, 126
3	2	, the	107	A	6, 46, 112
3	2	, we	51	A	58, 102, 108
3	2	. but	19	A	108, 114, 126
3	2	and you	59	A	60, 102, 118
3	2	because ,	51	A	58, 60, 108
3	2	don't ,	111	A	22, 114, 132
3	2	have been	55	A	6, 10, 60
3	2	how to	107	A	8, 112, 114
3	2	last year	61	A	46, 50, 106
3	2	like ,	121	A	12, 80, 132
3	2	so ,	115	A	10, 114, 124
3	2	so they	75	A	52, 106, 126
3	2	so we	5	A	54, 56, 58
3	2	texas rangers	41	A	4, 6, 44
3	2	that .	97	A	18, 66, 114
3	2	they ,	71	A	44, 106, 114
3	2	they don't	13	A	102, 112, 114
3	2	they're not	25	A	102, 112, 126
3	2	which is	97	A	6, 46, 102
2	2	, a	103	A	10, 112
2	2	, about	15	A	12, 26
2	2	, if	91	A	12, 102
2	2	, like	47	A	60, 106
2	2	, no	93	A	4, 96
2	2	, she	23	A	92, 114
2	2	, that	103	A	26, 128
2	2	, that's	5	A	128, 132
2	2	, then	3	A	126, 128
2	2	. they	21	A	106, 126
2	2	a blessing	7	A	108, 114
2	2	a different	13	A	108, 120
2	2	a friend	23	A	78, 100
2	2	a man	3	A	6, 8
2	2	a tip	7	A	50, 56
2	2	and a	95	A	14, 108
2	2	and he	85	A	24, 108
2	2	and he's	65	A	48, 112
2	2	and she's	17	A	80, 96
2	2	and some	25	A	108, 132
2	2	and stuff	69	A	46, 114
2	2	and the	55	A	58, 112
2	2	as much	11	A	108, 118
2	2	because he's	5	A	10, 14
2	2	but i	23	A	24, 46
2	2	first base	5	A	56, 60
2	2	for a	101	A	6, 106
2	2	go to	73	A	46, 118
2	2	got to	49	A	60, 108
2	2	have one	25	A	102, 126
2	2	he ,	101	A	6, 106
2	2	he didn't	47	A	6, 52
2	2	his name	3	A	12, 14
2	2	i ,	111	A	22, 132
2	2	i heard	19	A	6, 24
2	2	i just	67	A	60, 126
2	2	i never	5	A	10, 14
2	2	if you	9	A	102, 110
2	2	in ,	53	A	60, 112
2	2	it would	43	A	60, 102
2	2	it's a	21	A	108, 128
2	2	just as	3	A	108, 110
2	2	just really	5	A	108, 112
2	2	kids and	37	A	96, 132
2	2	know .	21	A	40, 60
2	2	live lean	9	A	106, 114
2	2	not like	53	A	14, 66
2	2	of a	13	A	108, 120
2	2	of them	31	A	102, 132
2	2	okay ,	127	A	0, 126
2	2	only have	25	A	102, 126
2	2	or anything	89	A	14, 102
2	2	our church	87	A	46, 132
2	2	president bush	19	A	6, 24
2	2	so they're	3	A	112, 114
2	2	some people	95	A	14, 108
2	2	that's really	95	A	38, 132
2	2	that's what	27	A	102, 128
2	2	the ,	41	A	6, 46
2	2	the bible	3	A	110, 112
2	2	the biggest	95	A	12, 106
2	2	the team	117	A	10, 126
2	2	them ,	3	A	52, 54
2	2	them to	51	A	52, 102
2	2	they have	35	A	92, 126
2	2	they're all	3	A	100, 102
2	2	things ,	7	A	114, 120
2	2	think ,	103	A	6, 108
2	2	training ,	3	A	110, 112
2	2	was the	95	A	12, 106
2	2	we did	73	A	46, 118
2	2	we don't	21	A	106, 126
2	2	we got	15	A	46, 60
2	2	well ,	17	A	108, 124
2	2	with them	75	A	54, 128
2	2	you ,	31	A	102, 132
2	2	you get	17	A	102, 118
2	2	you just	59	A	60, 118
28	1	i	127	A	6, 8, 10, 12, 14, 18, 22, 24, 26, 40, 44, 46, 50, 56, 60, 78, 96, 98, 100, 104, 106, 108, 114, 118, 120, 126, 130, 132
25	1	and	127	A	6, 14, 24, 46, 48, 52, 54, 56, 58, 60, 80, 92, 96, 100, 102, 104, 106, 108, 112, 114, 118, 120, 126, 128, 132
22	1	a	125	A	6, 8, 10, 14, 46, 50, 56, 60, 78, 100, 102, 104, 106, 108, 110, 112, 114, 116, 120, 126, 128, 130
20	1	know	127	A	6, 8, 10, 12, 14, 24, 26, 40, 46, 56, 58, 60, 102, 108, 112, 114, 118, 120, 126, 132
20	1	that	123	A	6, 8, 10, 12, 18, 26, 36, 46, 50, 52, 66, 84, 100, 102, 106, 108, 112, 114, 118, 128
20	1	you	133	A	0, 12, 14, 36, 56, 58, 60, 74, 98, 102, 104, 108, 110, 112, 114, 118, 120, 126, 128, 132
19	1	the	127	A	6, 10, 12, 14, 24, 44, 46, 48, 52, 56, 58, 60, 74, 106, 110, 112, 126, 128, 132
16	1	but	123	A	6, 8, 10, 12, 24, 46, 50, 60, 102, 106, 108, 112, 114, 120, 126, 128
16	1	so	123	A	10, 24, 36, 52, 54, 56, 58, 102, 106, 108, 112, 114, 124, 126, 128, 132
16	1	to	123	A	6, 8, 14, 22, 46, 52, 60, 102, 106, 108, 110, 112, 114, 118, 126, 128
14	1	of	127	A	6, 10, 26, 46, 50, 60, 102, 106, 108, 112, 116, 120, 130, 132
14	1	they	127	A	6, 32, 44, 52, 58, 60, 92, 102, 106, 112, 114, 126, 128, 132
13	1	in	127	A	6, 24, 58, 60, 76, 78, 80, 104, 106, 108, 112, 120, 132
13	1	like	121	A	12, 14, 46, 60, 66, 80, 102, 106, 108, 114, 116, 118, 132
13	1	that's	121	A	12, 26, 36, 38, 72, 76, 92, 102, 106, 112, 126, 128, 132
12	1	have	127	A	6, 10, 36, 60, 78, 92, 100, 102, 108, 126, 130, 132
12	1	just	117	A	10, 58, 60, 96, 102, 106, 108, 110, 112, 114, 118, 126
12	1	really	131	A	2, 6, 38, 56, 64, 88, 102, 104, 108, 112, 126, 132
11	1	because	117	A	10, 12, 14, 46, 58, 60, 102, 108, 110, 120, 126
11	1	don't	127	A	6, 22, 26, 102, 106, 108, 112, 114, 118, 126, 132
11	1	we	121	A	6, 46, 54, 56, 58, 60, 102, 106, 108, 118, 126
10	1	do	127	A	6, 8, 102, 108, 114, 118, 120, 126, 128, 132
10	1	on	123	A	4, 6, 8, 10, 14, 24, 56, 80, 102, 126
9	1	is	107	A	6, 12, 46, 48, 56, 76, 84, 102, 112
9	1	it	115	A	12, 24, 26, 60, 102, 106, 108, 112, 126
9	1	my	121	A	12, 26, 56, 60, 66, 80, 126, 130, 132
9	1	not	115	A	14, 24, 66, 98, 102, 108, 112, 126, 128
9	1	this	123	A	6, 48, 52, 56, 104, 106, 110, 112, 128
8	1	he	103	A	6, 12, 24, 50, 52, 76, 106, 108
7	1	all	115	A	12, 36, 60, 100, 102, 112, 126
7	1	i'm	69	A	60, 66, 98, 102, 108, 126, 128
7	1	they're	81	A	48, 100, 102, 112, 114, 126, 128
7	1	think	121	A	6, 12, 44, 102, 106, 108, 126
7	1	what	129	A	0, 56, 102, 110, 114, 118, 128
6	1	about	123	A	6, 12, 26, 110, 112, 128
6	1	at	69	A	46, 56, 58, 102, 112, 114
6	1	good	79	A	50, 56, 102, 110, 112, 128
6	1	he's	105	A	8, 10, 12, 14, 48, 112
6	1	kids	75	A	58, 96, 108, 112, 128, 132
6	1	kind	115	A	6, 10, 60, 108, 116, 120
6	1	or	119	A	14, 96, 102, 114, 118, 132
6	1	right	119	A	8, 54, 56, 102, 120, 126
6	1	them	81	A	52, 54, 102, 114, 128, 132
6	1	with	129	A	0, 52, 54, 58, 106, 128
5	1	are	129	A	0, 56, 96, 108, 128
5	1	as	81	A	48, 108, 110, 118, 128
5	1	baseball	119	A	0, 26, 46, 52, 118
5	1	did	87	A	32, 46, 60, 104, 118
5	1	for	101	A	6, 10, 80, 102, 106
5	1	got	63	A	46, 58, 60, 106, 108
5	1	had	119	A	14, 52, 78, 106, 132
5	1	if	105	A	6, 12, 60, 102, 110
5	1	it's	21	A	108, 116, 118, 120, 128
5	1	one	83	A	46, 102, 106, 126, 128
5	1	she	37	A	92, 94, 96, 114, 128
5	1	these	65	A	56, 58, 108, 112, 120
4	1	an	71	A	50, 106, 108, 120
4	1	be	65	A	50, 102, 112, 114
4	1	children	39	A	58, 92, 94, 96
4	1	didn't	123	A	6, 24, 52, 128
4	1	four	83	A	50, 96, 126, 132
4	1	funny	29	A	48, 60, 72, 76
4	1	go	81	A	46, 104, 118, 126
4	1	has	17	A	94, 100, 106, 110
4	1	his	95	A	12, 14, 52, 106
4	1	how	109	A	6, 8, 112, 114
4	1	much	93	A	26, 108, 114, 118
4	1	rangers	47	A	4, 6, 44, 50
4	1	some	119	A	14, 52, 108, 132
4	1	there	49	A	56, 60, 80, 104
4	1	things	13	A	108, 112, 114, 120
4	1	tickets	13	A	46, 50, 52, 58
4	1	two	121	A	6, 36, 58, 126
4	1	was	95	A	12, 50, 60, 106
4	1	which	101	A	6, 46, 102, 106
4	1	you're	115	A	6, 24, 110, 120
3	1	anything	99	A	14, 102, 112
3	1	bush	19	A	6, 12, 24
3	1	called	71	A	58, 110, 128
3	1	child	11	A	102, 110, 112
3	1	church	87	A	46, 124, 132
3	1	come	109	A	4, 8, 112
3	1	different	13	A	108, 112, 120
3	1	first	55	A	6, 56, 60
3	1	god	27	A	106, 108, 132
3	1	him	99	A	10, 106, 108
3	1	man	47	A	6, 8, 52
3	1	must	7	A	6, 10, 12
3	1	no	97	A	4, 96, 100
3	1	now	123	A	4, 100, 126
3	1	our	123	A	10, 46, 132
3	1	out	107	A	6, 12, 112
3	1	people	119	A	14, 108, 132
3	1	probably	15	A	106, 110, 120
3	1	said	45	A	12, 24, 56
3	1	see	11	A	14, 22, 24
3	1	stuff	69	A	46, 112, 114
3	1	team	127	A	0, 10, 126
3	1	then	77	A	52, 126, 128
3	1	up	7	A	54, 56, 60
3	1	your	85	A	22, 100, 106
2	1	any	101	A	6, 106
2	1	bible	3	A	110, 112
2	1	blessed	3	A	108, 110
2	1	book	3	A	110, 112
2	1	by	51	A	60, 110
2	1	car	85	A	24, 108
2	1	cars	3	A	46, 48
2	1	does	105	A	24, 128
