Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	food and wine and	17	B	13, 29
2	4	i've always had this	3	B	35, 37
2	4	know a lot about	3	B	37, 39
2	3	one of the	7	B	35, 41
2	3	travel and leisure	3	B	27, 29
4	2	of the	29	B	13, 27, 35, 41
3	2	a lot	27	B	13, 37, 39
3	2	i've always	27	B	11, 35, 37
3	2	to get	21	B	15, 23, 35
3	2	yeah .	35	B	15, 21, 49
2	2	and i	11	B	29, 39
2	2	consumer reports	7	B	31, 37
2	2	different perspective	7	B	35, 41
2	2	do .	3	B	41, 43
2	2	half the	5	B	25, 29
2	2	i like	7	B	35, 41
2	2	of them	21	B	23, 43
2	2	perspective .	7	B	35, 41
2	2	some of	17	B	27, 43
2	2	them .	7	B	37, 43
2	2	uh-huh .	27	B	5, 31
2	2	with them	3	B	37, 39
2	2	you know	15	B	27, 41
10	1	the	35	B	11, 13, 25, 27, 29, 35, 37, 41, 43, 45
9	1	i	41	B	9, 23, 29, 35, 37, 39, 41, 45, 49
8	1	of	35	B	9, 13, 23, 27, 31, 35, 41, 43
8	1	to	39	B	15, 17, 23, 29, 31, 35, 41, 53
7	1	a	33	B	9, 13, 19, 35, 37, 39, 41
7	1	but	35	B	11, 17, 23, 27, 29, 33, 45
6	1	and	29	B	13, 15, 27, 29, 39, 41
6	1	you	35	B	19, 27, 31, 35, 41, 53
5	1	i've	31	B	11, 15, 35, 37, 41
5	1	in	41	B	9, 35, 37, 41, 49
5	1	magazines	31	B	13, 27, 35, 41, 43
5	1	that	27	B	11, 25, 29, 35, 37
5	1	uh	33	B	11, 29, 31, 41, 43
4	1	about	19	B	23, 37, 39, 41
4	1	always	29	B	11, 35, 37, 39
4	1	get	21	B	15, 23, 27, 35
4	1	on	17	B	29, 39, 41, 45
4	1	travel	17	B	27, 29, 41, 43
3	1	are	15	B	25, 29, 39
3	1	different	39	B	3, 35, 41
3	1	do	25	B	19, 41, 43
3	1	for	9	B	23, 29, 31
3	1	have	23	B	9, 29, 31
3	1	is	17	B	25, 35, 41
3	1	it	19	B	23, 33, 41
3	1	like	13	B	29, 35, 41
3	1	or	11	B	31, 39, 41
3	1	read	27	B	19, 31, 45
3	1	so	13	B	29, 37, 41
3	1	some	17	B	27, 29, 43
3	1	very	27	B	15, 35, 41
2	1	advertising	7	B	23, 29
2	1	all	3	B	25, 27
2	1	any	3	B	29, 31
2	1	computer	13	B	9, 21
2	1	don't	21	B	29, 49
2	1	everything	11	B	29, 39
2	1	food	17	B	13, 29
2	1	if	13	B	29, 41
2	1	just	11	B	35, 45
2	1	liked	5	B	11, 15
2	1	more	21	B	29, 49
2	1	much	35	B	15, 49
2	1	not	9	B	33, 41
2	1	now	19	B	23, 41
2	1	okay	3	B	51, 53
2	1	pages	7	B	23, 29
2	1	people	3	B	39, 41
2	1	reading	31	B	11, 41
2	1	ridiculous	15	B	27, 41
2	1	sections	17	B	29, 45
2	1	she	3	B	15, 17
2	1	subscription	13	B	29, 41
2	1	they	13	B	29, 41
2	1	time	17	B	15, 31
2	1	up	7	B	35, 41
2	1	what	17	B	25, 41
2	1	when	19	B	23, 41
2	1	with	3	B	37, 39

