Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	. and you know	45	A	4, 48
2	4	a real pain .	9	A	4, 12
2	4	that's really nice to	5	A	12, 16
2	4	to a metco you	9	A	4, 12
2	4	yeah . yeah .	19	A	20, 38
2	4	you know which is	9	A	4, 12
3	3	. yeah .	29	A	20, 38, 48
3	3	. you know	31	A	4, 28, 34
3	3	you know .	21	A	30, 34, 50
2	3	i know .	3	A	26, 28
2	3	if you know	31	A	0, 30
2	3	milk cartons and	19	A	16, 34
2	3	oh really .	13	A	24, 36
2	3	out of it	9	A	42, 50
2	3	plastic milk cartons	3	A	16, 18
2	3	talk to you	5	A	56, 60
2	3	you know i	11	A	4, 14
2	3	you know we	27	A	4, 30
11	2	you know	51	A	0, 4, 12, 14, 22, 28, 30, 34, 46, 48, 50
6	2	know .	37	A	14, 26, 28, 30, 34, 50
6	2	yeah .	51	A	4, 20, 38, 48, 50, 54
4	2	. and	45	A	4, 14, 34, 48
4	2	. i	35	A	16, 28, 34, 50
4	2	kind of	23	A	28, 30, 46, 50
3	2	a real	25	A	4, 12, 28
3	2	if you	35	A	0, 30, 34
3	2	out of	9	A	42, 48, 50
3	2	really .	35	A	24, 36, 58
3	2	that's really	11	A	12, 16, 22
3	2	which is	45	A	4, 12, 48
2	2	a little	25	A	28, 52
2	2	all of	13	A	48, 60
2	2	and i'm	23	A	28, 50
2	2	and then	11	A	4, 14
2	2	do that	11	A	50, 60
2	2	going to	23	A	28, 50
2	2	have a	23	A	30, 52
2	2	have to	9	A	4, 12
2	2	i guess	11	A	18, 28
2	2	i was	43	A	4, 46
2	2	in our	27	A	4, 30
2	2	it .	21	A	22, 42
2	2	it was	29	A	28, 56
2	2	know if	31	A	0, 30
2	2	of the	21	A	28, 48
2	2	so .	3	A	32, 34
2	2	t i	3	A	46, 48
2	2	that in	57	A	4, 60
2	2	that that	19	A	4, 22
2	2	the money	3	A	48, 50
2	2	the same	17	A	12, 28
2	2	they do	27	A	34, 60
2	2	they would	45	A	6, 50
2	2	things in	3	A	28, 30
2	2	was a	21	A	28, 48
2	2	what you	33	A	16, 48
2	2	you have	41	A	12, 52
15	1	you	61	A	0, 4, 12, 14, 16, 22, 28, 30, 34, 46, 48, 50, 52, 56, 60
14	1	i	61	A	0, 4, 14, 16, 18, 26, 28, 30, 34, 46, 48, 50, 52, 60
12	1	know	51	A	0, 4, 12, 14, 22, 26, 28, 30, 34, 46, 48, 50
11	1	that	61	A	0, 4, 14, 16, 18, 22, 34, 40, 48, 50, 60
10	1	and	47	A	4, 14, 16, 18, 22, 28, 30, 34, 48, 50
10	1	of	61	A	0, 16, 22, 28, 30, 42, 46, 48, 50, 60
9	1	do	45	A	16, 18, 28, 34, 46, 50, 52, 58, 60
9	1	it	57	A	4, 12, 14, 22, 28, 42, 50, 56, 60
9	1	really	49	A	12, 16, 18, 22, 24, 28, 36, 58, 60
9	1	to	57	A	4, 12, 16, 28, 34, 48, 50, 56, 60
8	1	is	49	A	0, 4, 12, 14, 18, 22, 28, 48
8	1	oh	49	A	10, 12, 14, 24, 34, 36, 40, 58
8	1	the	47	A	4, 12, 14, 18, 28, 34, 48, 50
8	1	they	57	A	4, 6, 8, 34, 48, 50, 58, 60
7	1	a	57	A	4, 12, 28, 30, 48, 52, 60
7	1	in	57	A	4, 14, 28, 30, 48, 54, 60
7	1	was	53	A	4, 28, 46, 48, 50, 54, 56
7	1	we	27	A	4, 12, 14, 16, 18, 28, 30
7	1	yeah	51	A	4, 20, 38, 44, 48, 50, 54
6	1	so	45	A	6, 14, 30, 32, 34, 50
6	1	up	55	A	4, 6, 14, 34, 48, 58
5	1	have	49	A	4, 8, 12, 30, 52
5	1	out	47	A	4, 16, 42, 48, 50
5	1	recycling	49	A	0, 4, 6, 14, 48
5	1	them	41	A	8, 14, 16, 30, 48
5	1	there	35	A	14, 16, 22, 30, 48
5	1	well	57	A	0, 8, 16, 46, 56
5	1	would	57	A	4, 6, 48, 50, 60
4	1	about	49	A	0, 4, 22, 48
4	1	any	49	A	0, 22, 34, 48
4	1	get	15	A	28, 30, 34, 42
4	1	good	27	A	30, 40, 50, 56
4	1	if	35	A	0, 6, 30, 34
4	1	just	49	A	4, 30, 48, 52
4	1	that's	37	A	12, 16, 22, 48
3	1	all	47	A	14, 48, 60
3	1	because	47	A	4, 12, 50
3	1	cans	31	A	18, 30, 48
3	1	doing	13	A	0, 4, 12
3	1	for	47	A	4, 46, 50
3	1	going	37	A	14, 28, 50
3	1	like	5	A	48, 50, 52
3	1	one	23	A	30, 48, 52
3	1	our	27	A	4, 14, 30
3	1	pretty	19	A	16, 30, 34
3	1	thing	37	A	12, 14, 48
3	1	things	13	A	18, 28, 30
3	1	this	35	A	14, 28, 48
3	1	we're	35	A	14, 28, 48
3	1	what	49	A	0, 16, 48
3	1	when	11	A	4, 12, 14
2	1	are	29	A	0, 28
2	1	at	23	A	28, 50
2	1	be	37	A	4, 40
2	1	behind	9	A	8, 16
2	1	come	43	A	6, 48
2	1	curbside	53	A	6, 58
2	1	everything	45	A	4, 48
2	1	first	25	A	4, 28
2	1	four	17	A	18, 34
2	1	got	19	A	30, 48
2	1	it's	33	A	16, 48
2	1	lot	47	A	14, 60
2	1	louisville	61	A	0, 60
2	1	money	3	A	48, 50
