Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	and , uh , but he will	3	A	48, 50
2	6	, so , you know ,	25	A	30, 54
3	5	and , uh , but	5	A	48, 50, 52
2	5	, uh , uh ,	31	A	18, 48
2	5	, you know , i	9	A	44, 52
2	5	and , uh , so	15	A	40, 54
2	5	and , you know ,	15	A	30, 44
8	4	and , uh ,	39	A	16, 20, 40, 42, 48, 50, 52, 54
6	4	, you know ,	25	A	30, 36, 44, 46, 52, 54
3	4	on , uh ,	15	A	34, 38, 48
2	4	, uh , i	11	A	20, 30
2	4	we very seldom watch	33	A	20, 52
2	4	yes . yes ,	33	A	14, 46
2	4	you know , and	23	A	30, 52
14	3	, uh ,	51	A	4, 16, 18, 20, 30, 34, 38, 40, 42, 46, 48, 50, 52, 54
6	3	, you know	25	A	30, 36, 44, 46, 52, 54
6	3	you know ,	25	A	30, 36, 44, 46, 52, 54
3	3	, and ,	41	A	12, 30, 52
3	3	, i think	45	A	4, 38, 48
3	3	uh , i	27	A	4, 20, 30
2	3	, all of	9	A	46, 54
2	3	, it was	31	A	18, 48
2	3	, so ,	25	A	30, 54
2	3	i don't know	19	A	30, 48
2	3	we have watched	13	A	28, 40
2	3	you watch it	5	A	16, 20
11	2	and ,	43	A	12, 16, 20, 30, 40, 42, 44, 48, 50, 52, 54
9	2	, i	59	A	4, 14, 20, 30, 38, 44, 48, 52, 62
7	2	, and	51	A	4, 12, 18, 30, 46, 52, 54
7	2	you know	45	A	10, 30, 36, 44, 46, 52, 54
6	2	know ,	25	A	30, 36, 44, 46, 52, 54
5	2	, but	49	A	4, 46, 48, 50, 52
4	2	i think	45	A	4, 8, 38, 48
4	2	on ,	17	A	34, 38, 48, 50
4	2	we have	43	A	4, 28, 40, 46
3	2	, all	41	A	14, 46, 54
3	2	a ,	31	A	18, 46, 48
3	2	do you	57	A	0, 20, 56
3	2	into the	7	A	42, 46, 48
3	2	over here	17	A	34, 38, 50
3	2	that ,	41	A	14, 46, 54
3	2	the other	11	A	38, 46, 48
3	2	yeah ,	41	A	18, 30, 58
3	2	yes ,	33	A	14, 28, 46
3	2	yes .	33	A	14, 22, 46
2	2	, because	19	A	34, 52
2	2	, it	31	A	18, 48
