Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	yeah . yeah .	37	A	12, 20, 48
2	4	but my husband does	21	A	2, 22
2	4	for us too .	19	A	22, 40
2	3	. right .	7	A	14, 20
2	3	and uh i	3	A	2, 4
2	3	benefits right now	3	A	0, 2
2	3	worked out really	19	A	22, 40
9	2	uh-huh .	47	A	6, 10, 18, 28, 30, 36, 46, 50, 52
9	2	yeah .	47	A	8, 12, 16, 20, 26, 38, 40, 48, 54
3	2	my husband	39	A	2, 22, 40
3	2	right .	21	A	14, 20, 34
3	2	uh i	5	A	0, 2, 4
2	2	and and	19	A	2, 20
2	2	and that	33	A	22, 54
2	2	and uh	3	A	2, 4
2	2	health benefits	19	A	2, 20
2	2	of the	43	A	2, 44
2	2	really good	11	A	22, 32
2	2	right now	3	A	0, 2
2	2	that you	11	A	32, 42
2	2	thing is	19	A	2, 20
2	2	we have	3	A	2, 4
6	1	and	55	A	0, 2, 4, 20, 22, 54
5	1	uh	43	A	0, 2, 4, 20, 42
4	1	but	23	A	2, 4, 22, 24
4	1	my	41	A	0, 2, 22, 40
4	1	really	41	A	0, 22, 32, 40
4	1	so	25	A	0, 2, 22, 24
4	1	that	33	A	22, 32, 42, 54
4	1	the	43	A	2, 20, 40, 44
3	1	a	33	A	22, 44, 54
3	1	benefits	21	A	0, 2, 20
3	1	does	53	A	2, 22, 54
3	1	for	21	A	22, 40, 42
3	1	good	13	A	20, 22, 32
3	1	i	5	A	0, 2, 4
3	1	is	41	A	2, 20, 42
3	1	out	19	A	22, 32, 40
3	1	to	35	A	20, 40, 54
3	1	well	11	A	32, 40, 42
3	1	with	37	A	4, 20, 40
3	1	you	23	A	20, 32, 42
2	1	all	31	A	2, 32
2	1	don't	5	A	0, 4
2	1	great	11	A	22, 32
2	1	if	37	A	4, 40
2	1	in	5	A	40, 44
2	1	it's	19	A	22, 40
2	1	of	43	A	2, 44
2	1	pretty	5	A	40, 44
2	1	us	19	A	22, 40

