Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
7	7	4	, you know ,	15	43	2	A	8, 10, 15, 20, 21, 31, 50
2	2	4	and stuff like that	50	50	1	B	1, 50
2	2	4	have to pay for	34	4	1	B	31, 34
2	2	4	it was going to	42	14	1	B	29, 42
7	2	3	you know ,	21	43	2	A	8, 10, 15, 20, 21, 31, 50
5	5	3	, uh ,	53	52	4	A	2, 14, 44, 50, 53
4	4	3	a lot of	42	46	2	B	5, 23, 42, 50
3	3	3	, um ,	17	5	1	A	16, 17, 20
3	3	3	you're supposed to	7	3	1	A	6, 7, 8
2	2	3	, we don't	17	2	1	A	16, 17
2	2	3	aluminum cans ,	17	2	1	A	16, 17
2	2	3	and we take	2	2	1	B	1, 2
2	2	3	for them .	16	12	1	B	5, 16
2	2	3	i think that	46	24	1	B	23, 46
2	2	3	it off .	31	30	1	A	2, 31
2	2	3	take them to	16	16	1	B	1, 16
2	2	3	we , we	15	14	1	A	2, 15
2	2	3	yeah , that's	54	4	1	B	51, 54
8	1	2	, you	15	45	3	A	6, 8, 10, 15, 20, 21, 31, 50
8	1	2	know ,	44	43	2	A	8, 10, 15, 20, 21, 31, 44, 50
8	8	2	yeah .	6	51	1	B	5, 6, 13, 28, 36, 47, 49, 55
8	1	2	you know	40	43	2	A	8, 10, 15, 20, 21, 31, 40, 50
7	7	2	uh-huh .	16	43	2	B	3, 11, 16, 18, 22, 33, 45
6	4	2	, we	2	19	1	B	1, 2, 15, 16, 17, 19
6	1	2	uh ,	60	59	4	A	2, 14, 44, 50, 53, 60
6	4	2	yeah ,	20	38	1	B	17, 20, 30, 32, 51, 54
5	3	2	have to	31	41	2	A	6, 12, 31, 34, 46
5	5	2	i don't	42	20	1	B	31, 42, 44, 46, 50
5	3	2	i think	42	32	2	B	21, 23, 42, 46, 52
5	3	2	take them	6	16	1	B	1, 6, 12, 15, 16
5	3	2	them .	12	48	2	B	5, 9, 12, 16, 52
5	5	2	to ,	31	51	2	A	4, 6, 31, 53, 54
5	5	2	to do	42	34	4	B	9, 19, 23, 27, 42
4	4	2	and i	23	41	1	A	10, 23, 42, 50
4	4	2	be a	27	11	1	A	26, 27, 30, 36
4	4	2	do you	37	27	2	A	14, 20, 37, 40
4	2	2	going to	36	25	1	B	29, 36, 42, 53
4	4	2	it .	44	26	1	B	27, 44, 48, 52
4	1	2	supposed to	9	4	1	A	6, 7, 8, 9
4	1	2	um ,	53	38	1	A	16, 17, 20, 53
4	4	2	would be	43	18	3	A	26, 30, 36, 43
3	1	2	, that's	51	21	1	A	34, 51, 54
3	3	2	. and	5	20	1	A	4, 5, 23
3	3	2	. we	10	16	1	B	1, 10, 16
3	3	2	and then	15	20	1	A	10, 15, 29
3	2	2	and we	2	12	1	B	1, 2, 12
3	1	2	cans ,	50	35	1	A	16, 17, 50
3	1	2	for them	31	27	1	B	5, 16, 31
3	1	2	it was	58	30	1	B	29, 42, 58
3	1	2	like that	1	51	1	A	0, 1, 50
3	1	2	we ,	16	15	1	A	2, 15, 16
3	1	2	we take	15	15	1	B	1, 2, 15
3	3	2	you ,	21	8	2	A	14, 20, 21
2	2	2	, and	10	10	1	B	1, 10
2	2	2	, take	15	2	1	A	14, 15
2	2	2	, where	61	54	1	A	8, 61
2	2	2	curbside pickup	36	14	1	B	23, 36
2	2	2	do that	42	20	1	B	23, 42
2	2	2	don't ,	50	34	1	B	17, 50
2	2	2	for recycling	56	34	1	B	23, 56
2	2	2	how much	46	22	1	B	25, 46
2	2	2	if they	42	20	1	B	23, 42
2	2	2	kind of	35	32	1	A	4, 35
2	2	2	newspapers and	2	2	1	B	1, 2
2	2	2	our newspapers	10	10	1	B	1, 10
2	1	2	pay for	34	4	1	B	31, 34
2	2	2	that ,	53	4	1	A	50, 53
2	2	2	the ,	53	46	1	A	8, 53
2	2	2	to be	20	20	1	B	1, 20
2	2	2	trying to	36	14	1	B	23, 36
2	2	2	we're going	54	2	1	B	53, 54
2	2	2	would make	31	12	1	A	20, 31
2	2	2	your garbage	32	12	1	B	21, 32
26	12	1	to	10	58	1	B	1, 4, 6, 7, 8, 9, 10, 12, 16, 19, 20, 23, 25, 27, 29, 31, 34, 36, 42, 43, 46, 48, 52, 53, 54, 58
21	12	1	you	9	59	4	A	0, 2, 6, 8, 9, 10, 14, 15, 16, 20, 21, 23, 25, 31, 32, 34, 37, 40, 46, 50, 58
18	11	1	a	2	54	1	B	1, 2, 5, 10, 15, 20, 21, 23, 25, 26, 27, 30, 36, 42, 46, 50, 52, 54
18	14	1	that	10	62	1	A	0, 1, 10, 16, 20, 23, 26, 27, 29, 30, 36, 40, 42, 46, 48, 50, 53, 61
17	5	1	yeah	6	51	1	B	5, 6, 13, 17, 20, 26, 28, 30, 32, 35, 36, 44, 47, 49, 51, 54, 55
15	7	1	and	2	52	1	B	1, 2, 4, 5, 10, 12, 15, 20, 23, 29, 34, 42, 48, 50, 52
15	10	1	i	21	53	3	A	4, 6, 10, 21, 23, 31, 36, 42, 44, 46, 48, 50, 52, 53, 56
14	6	1	know	23	46	2	A	8, 10, 15, 20, 21, 23, 29, 31, 40, 42, 44, 46, 50, 53
14	14	1	the	23	53	6	A	2, 4, 6, 8, 12, 16, 23, 31, 32, 35, 46, 50, 53, 54
14	6	1	them	8	52	2	B	1, 5, 6, 8, 9, 10, 12, 14, 15, 16, 29, 31, 42, 52
13	7	1	it	23	57	2	A	2, 20, 23, 27, 29, 31, 42, 43, 44, 46, 48, 52, 58
13	11	1	like	2	51	1	A	0, 1, 2, 4, 6, 8, 10, 16, 21, 32, 42, 43, 50
13	8	1	of	8	51	1	A	4, 5, 8, 16, 23, 25, 34, 35, 36, 42, 50, 52, 54
13	12	1	they	21	52	3	A	10, 12, 16, 21, 23, 25, 36, 42, 43, 44, 46, 48, 61
11	6	1	have	19	47	4	A	0, 2, 6, 12, 19, 20, 23, 31, 34, 42, 46
11	11	1	in	15	55	4	A	0, 2, 4, 10, 15, 20, 36, 46, 50, 53, 54
11	3	1	we	52	54	1	B	1, 2, 10, 12, 15, 16, 17, 19, 52, 53, 54
10	2	1	do	14	42	2	B	1, 9, 14, 19, 20, 23, 27, 37, 40, 42
10	10	1	up	21	22	8	A	2, 4, 6, 8, 10, 14, 16, 20, 21, 23
9	2	1	be	31	46	1	B	1, 20, 26, 27, 30, 31, 36, 43, 46
9	2	1	don't	19	35	1	A	16, 17, 19, 31, 34, 42, 44, 46, 50
9	4	1	take	2	46	1	B	1, 2, 6, 10, 12, 14, 15, 16, 46
9	7	1	where	31	54	2	A	8, 16, 31, 32, 37, 40, 46, 54, 61
9	4	1	would	23	24	1	A	20, 23, 26, 29, 30, 31, 34, 36, 43
8	3	1	for	21	52	1	B	5, 16, 21, 23, 30, 31, 34, 56
8	1	1	uh-huh	3	44	1	A	2, 3, 11, 16, 18, 22, 33, 45
7	7	1	about	35	51	3	A	6, 20, 32, 35, 36, 42, 56
7	7	1	just	31	52	2	A	2, 10, 31, 34, 44, 46, 53
7	2	1	think	36	36	2	B	21, 23, 36, 42, 46, 52, 56
6	6	1	but	20	48	1	B	9, 20, 34, 42, 50, 56
6	6	1	some	23	43	2	A	6, 8, 23, 32, 46, 48
6	3	1	that's	35	23	1	A	34, 35, 50, 51, 54, 56
5	4	1	cans	17	39	1	A	16, 17, 50, 52, 54
5	3	1	if	36	31	2	B	23, 31, 36, 42, 53
5	5	1	okay	9	60	1	A	0, 9, 39, 57, 59
5	4	1	our	2	36	1	B	1, 2, 10, 16, 36
5	5	1	people	30	38	3	B	5, 23, 29, 30, 42
5	3	1	recycling	23	55	3	A	2, 6, 10, 23, 56
