Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	8	i can not remember the name of it	3	B	69, 71
2	5	and they were they were	17	B	7, 23
2	5	that is what i have	19	B	39, 57
2	4	no i have not	11	B	19, 29
4	3	i have not	49	B	19, 29, 55, 67
3	3	a lot of	37	B	31, 65, 67
3	3	not remember the	65	B	7, 69, 71
2	3	. and uh	25	B	27, 51
2	3	. i have	61	B	5, 65
2	3	a bunch of	3	B	9, 11
2	3	a collection of	21	B	3, 23
2	3	a couple of	3	B	3, 5
2	3	and i have	65	B	5, 69
2	3	and uh i	11	B	41, 51
2	3	and you know	9	B	15, 23
2	3	book and uh	21	B	49, 69
2	3	books that i	3	B	65, 67
2	3	but it's uh	3	B	21, 23
2	3	but uh i	27	B	41, 67
2	3	he he was	13	B	9, 21
2	3	i do not	63	B	7, 69
2	3	i have heard	3	B	55, 57
2	3	i have one	3	B	69, 71
2	3	in los angeles	3	B	7, 9
2	3	it came out	43	B	5, 47
2	3	just kind of	53	B	17, 69
2	3	of the uh	3	B	21, 23
2	3	one of the	17	B	7, 23
2	3	to be a	65	B	7, 71
2	3	uh i have	3	B	67, 69
2	3	uh you know	39	B	9, 47
2	3	was uh a	13	B	9, 21
2	3	you know for	59	B	9, 67
10	2	i have	67	B	5, 19, 29, 39, 55, 57, 65, 67, 69, 71
10	2	you know	61	B	9, 15, 21, 23, 27, 31, 47, 49, 67, 69
8	2	and uh	61	B	9, 23, 27, 41, 49, 51, 59, 69
6	2	uh i	63	B	7, 21, 41, 51, 67, 69
5	2	. i	61	B	5, 21, 47, 63, 65
5	2	i am	67	B	3, 21, 41, 65, 69
5	2	kind of	61	B	9, 11, 17, 41, 69
5	2	of the	47	B	7, 9, 21, 23, 53
5	2	yeah .	31	B	35, 39, 43, 61, 65
4	2	and i	67	B	5, 23, 69, 71
4	2	and they	21	B	7, 11, 23, 27
4	2	have a	61	B	9, 15, 65, 69
4	2	he was	43	B	7, 9, 21, 49
4	2	it is	69	B	3, 19, 55, 71
4	2	that i	49	B	21, 65, 67, 69
4	2	uh uh	61	B	9, 21, 65, 69
3	2	. and	29	B	23, 27, 51
3	2	all the	47	B	23, 41, 69
3	2	but it's	5	B	19, 21, 23
3	2	but uh	63	B	5, 41, 67
3	2	he he	19	B	9, 21, 27
3	2	i do	63	B	7, 65, 69
3	2	in the	17	B	11, 23, 27
3	2	it .	17	B	5, 19, 21
3	2	it's a	17	B	15, 21, 31
3	2	of uh	67	B	3, 65, 69
3	2	right .	27	B	37, 61, 63
3	2	that is	19	B	39, 51, 57
3	2	the uh	17	B	7, 21, 23
3	2	they were	19	B	7, 23, 25
3	2	this guy	43	B	7, 9, 49
3	2	to read	51	B	17, 41, 67
3	2	uh a	19	B	3, 9, 21
3	2	uh and	41	B	9, 23, 49
3	2	was uh	17	B	5, 9, 21
2	2	. right	39	B	23, 61
2	2	. so	27	B	39, 65
2	2	a couple	3	B	3, 5
2	2	a real	7	B	15, 21
2	2	and so	39	B	27, 65
2	2	and then	11	B	41, 51
2	2	for the	19	B	9, 27
2	2	from the	21	B	7, 27
2	2	good book	49	B	21, 69
2	2	got big	3	B	49, 51
2	2	had a	19	B	9, 27
2	2	have to	3	B	15, 17
2	2	he had	17	B	11, 27
2	2	he wrote	7	B	21, 27
2	2	i got	23	B	47, 69
2	2	i guess	3	B	9, 11
2	2	i i	3	B	67, 69
2	2	i read	5	B	47, 51
2	2	i think	3	B	7, 9
2	2	in chicago	21	B	49, 69
2	2	is pretty	17	B	39, 55
2	2	it and	37	B	15, 51
2	2	it uh	25	B	47, 71
2	2	it's uh	3	B	21, 23
2	2	know .	41	B	23, 63
2	2	like to	11	B	31, 41
2	2	lost and	5	B	23, 27
2	2	now and	29	B	41, 69
2	2	now that	13	B	27, 39
2	2	of a	15	B	9, 23
2	2	of memos	9	B	3, 11
2	2	or something	61	B	9, 69
2	2	read that	9	B	47, 55
2	2	right after	25	B	23, 47
2	2	so i	15	B	51, 65
2	2	sort of	13	B	9, 21
2	2	the book	23	B	27, 49
2	2	this book	23	B	27, 49
2	2	this this	43	B	7, 49
2	2	to have	13	B	9, 21
2	2	two and	17	B	7, 23
2	2	uh in	5	B	7, 11
2	2	uh it's	7	B	21, 27
2	2	uh supposedly	3	B	9, 11
2	2	uh the	3	B	21, 23
2	2	uh was	17	B	7, 23
2	2	used to	3	B	7, 9
2	2	was a	15	B	9, 23
2	2	were uh	11	B	11, 21
2	2	yeah i	17	B	31, 47
22	1	i	69	B	3, 5, 7, 9, 11, 19, 21, 23, 29, 31, 39, 41, 47, 51, 55, 57, 59, 63, 65, 67, 69, 71
19	1	uh	69	B	3, 5, 7, 9, 11, 21, 23, 27, 29, 33, 41, 47, 49, 51, 59, 65, 67, 69, 71
15	1	a	69	B	3, 5, 7, 9, 11, 15, 21, 23, 27, 31, 41, 65, 67, 69, 71
15	1	and	67	B	5, 7, 9, 11, 15, 17, 23, 27, 41, 49, 51, 59, 65, 69, 71
15	1	of	69	B	3, 5, 7, 9, 11, 17, 21, 23, 31, 41, 53, 65, 67, 69, 71
14	1	have	67	B	5, 9, 15, 17, 19, 21, 29, 39, 55, 57, 65, 67, 69, 71
14	1	that	65	B	5, 7, 11, 21, 23, 27, 39, 47, 51, 55, 57, 65, 67, 69
13	1	it	69	B	3, 5, 9, 15, 19, 21, 23, 47, 49, 51, 55, 69, 71
12	1	not	69	B	3, 7, 9, 15, 19, 27, 29, 55, 65, 67, 69, 71
12	1	the	65	B	7, 9, 11, 21, 23, 27, 41, 49, 53, 59, 69, 71
12	1	to	67	B	5, 7, 9, 11, 15, 17, 21, 27, 31, 41, 67, 71
11	1	is	69	B	3, 17, 19, 27, 39, 49, 51, 55, 57, 69, 71
