Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, but , uh ,	17	A	35, 51
2	5	. but , uh ,	47	A	51, 97
2	5	but , uh , we	47	A	51, 97
3	4	, uh , we	55	A	43, 51, 97
2	4	a lot of fun	21	A	77, 97
2	4	have a lot of	87	A	11, 97
9	3	, uh ,	103	A	1, 3, 35, 39, 43, 51, 93, 97, 103
4	3	a lot of	91	A	11, 77, 97, 101
3	3	. but ,	49	A	49, 51, 97
3	3	. yeah .	63	A	37, 77, 99
3	3	have a lot	87	A	11, 77, 97
3	3	that would be	67	A	15, 25, 81
2	3	, i would	15	A	59, 73
2	3	, that's great	55	A	23, 77
2	3	, we really	55	A	43, 97
2	3	. well ,	25	A	27, 51
2	3	and , uh	55	A	43, 97
2	3	of them ,	11	A	83, 93
2	3	uh-huh . uh-huh	35	A	41, 75
2	3	we used to	9	A	43, 51
2	3	would be ,	49	A	25, 73
2	3	yeah . yeah	27	A	73, 99
2	3	you have a	31	A	77, 107
17	2	uh-huh .	89	A	7, 9, 11, 19, 21, 23, 25, 37, 41, 53, 63, 65, 67, 69, 75, 87, 95
11	2	yeah .	87	A	13, 37, 51, 59, 71, 73, 77, 81, 91, 97, 99
6	2	oh ,	89	A	3, 5, 23, 25, 47, 91
5	2	, i	95	A	3, 51, 59, 73, 97
5	2	. but	55	A	49, 51, 65, 97, 103
5	2	a lot	97	A	11, 77, 97, 101, 107
5	2	but ,	63	A	35, 39, 49, 51, 97
5	2	oh .	57	A	5, 33, 49, 57, 61
4	2	well ,	79	A	27, 51, 77, 105
3	2	, and	69	A	39, 105, 107
3	2	, we	55	A	43, 51, 97
3	2	. we	17	A	43, 51, 59
3	2	. well	25	A	27, 37, 51
3	2	. you	73	A	5, 59, 77
3	2	camping .	97	A	1, 39, 97
3	2	i would	19	A	55, 59, 73
3	2	of them	35	A	59, 83, 93
3	2	or ,	73	A	3, 19, 75
3	2	that ,	87	A	11, 73, 97
3	2	that .	35	A	43, 55, 77
3	2	we ,	97	A	1, 43, 97
3	2	yeah ,	21	A	73, 83, 93
2	2	, it's	3	A	101, 103
2	2	, the	43	A	51, 93
2	2	, too	29	A	73, 101
2	2	. i	27	A	71, 97
2	2	. that	63	A	19, 81
2	2	a little	55	A	51, 105
2	2	and you	57	A	51, 107
2	2	area .	75	A	11, 85
2	2	did you	61	A	19, 79
2	2	fun .	59	A	19, 77
2	2	great ,	39	A	39, 77
2	2	great .	9	A	15, 23
2	2	i think	55	A	51, 105
2	2	if you	13	A	39, 51
