Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	i don't know i	106	88	1	B	19, 106
2	2	4	uh-huh . uh-huh .	102	94	1	B	9, 102
2	2	4	you know i mean	97	90	1	A	8, 97
2	2	4	you know you know	101	10	1	A	92, 101
7	7	3	you know .	52	62	2	B	41, 45, 52, 65, 92, 93, 102
6	4	3	i don't know	12	104	1	B	3, 12, 19, 21, 70, 106
5	5	3	that you know	12	99	1	B	3, 12, 34, 45, 101
5	3	3	you know you	95	92	3	A	10, 92, 94, 95, 101
4	4	3	i don't think	104	82	3	B	23, 61, 73, 104
4	4	3	i think that	34	54	2	B	3, 19, 34, 56
4	4	3	uh you know	45	68	1	A	32, 45, 75, 99
3	2	3	you know i	97	90	2	A	8, 94, 97
3	3	3	you know that	75	40	1	A	56, 75, 95
2	2	3	. i think	63	42	1	A	22, 63
2	2	3	. that's true	95	56	1	A	40, 95
2	2	3	and then they	48	16	1	B	33, 48
2	2	3	get out .	49	2	1	A	48, 49
2	2	3	i was just	107	38	1	A	70, 107
2	2	3	it you know	95	88	1	A	8, 95
2	2	3	know i think	94	76	1	B	19, 94
2	2	3	like i said	113	80	1	A	34, 113
2	2	3	you know for	99	88	1	A	12, 99
2	2	3	you know if	99	76	1	A	24, 99
2	2	3	you know to	63	54	1	A	10, 63
30	19	2	you know	8	111	1	B	3, 8, 10, 12, 14, 19, 22, 24, 32, 33, 34, 36, 41, 45, 52, 56, 59, 63, 65, 75, 92, 93, 94, 95, 97, 99, 101, 102, 111, 113
26	24	2	uh-huh .	7	107	1	A	4, 7, 9, 13, 17, 20, 26, 29, 30, 42, 44, 46, 53, 55, 60, 64, 67, 76, 77, 92, 96, 98, 102, 103, 107, 110
20	20	2	yeah .	27	111	2	A	2, 16, 27, 30, 34, 37, 38, 44, 51, 58, 62, 64, 68, 88, 89, 94, 101, 102, 108, 112
14	6	2	i don't	24	104	1	B	3, 12, 19, 21, 23, 24, 56, 59, 61, 70, 73, 97, 104, 106
10	8	2	i mean	47	90	3	A	8, 34, 36, 47, 56, 61, 75, 78, 94, 97
10	5	2	i think	29	92	2	B	3, 19, 22, 29, 34, 56, 57, 63, 66, 94
7	7	2	. yeah	30	109	1	B	5, 30, 44, 64, 95, 102, 113
7	3	2	that you	8	99	1	B	3, 8, 12, 34, 45, 94, 101
6	6	2	going to	70	63	3	B	49, 61, 63, 70, 101, 111
6	2	2	think that	36	102	2	B	3, 19, 34, 36, 56, 104
6	6	2	uh i	6	68	1	B	3, 6, 8, 18, 34, 70
5	3	2	. i	61	86	1	A	22, 61, 63, 73, 107
5	5	2	. uh	83	73	2	A	22, 78, 83, 92, 94
5	5	2	it .	21	69	1	A	10, 21, 22, 28, 78
5	2	2	know that	73	44	1	A	56, 73, 75, 95, 99
5	5	2	okay .	1	92	1	A	0, 1, 73, 81, 91
5	5	2	on the	8	97	1	B	3, 8, 35, 54, 99
5	5	2	that they	107	98	4	A	10, 56, 92, 104, 107
