Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	7	borrow the money to build your own	3	A	34, 36
2	6	, uh , you know ,	17	A	32, 48
2	5	, you know , i	19	A	32, 50
2	5	, you know , these	57	A	14, 70
2	5	but , you know ,	9	A	50, 58
2	5	side of a hill .	33	A	54, 86
2	5	the , the , the	55	A	34, 88
2	5	yeah . well , i	15	A	50, 64
7	4	, you know ,	75	A	14, 32, 48, 50, 58, 70, 88
4	4	, you know .	53	A	30, 60, 76, 82
4	4	and , uh ,	47	A	34, 62, 76, 80
3	4	yeah . well ,	51	A	14, 50, 64
2	4	, the , the	55	A	34, 88
2	4	, uh , the	15	A	76, 90
2	4	borrow the money to	3	A	34, 36
2	4	so , uh ,	53	A	32, 84
2	4	the , the ,	55	A	34, 88
10	3	, uh ,	59	A	32, 34, 48, 62, 68, 76, 80, 84, 86, 90
8	3	you know ,	75	A	14, 32, 44, 48, 50, 58, 70, 88
5	3	and , uh	65	A	16, 34, 62, 76, 80
5	3	you know .	69	A	14, 30, 60, 76, 82
4	3	. well ,	63	A	14, 50, 64, 76
4	3	the , the	55	A	34, 38, 64, 88
2	3	, i can	39	A	20, 58
2	3	, in the	13	A	58, 70
2	3	, yeah .	29	A	54, 82
2	3	all glass .	3	A	76, 78
2	3	i want to	13	A	38, 50
2	3	i've got a	33	A	60, 92
2	3	in the house	13	A	70, 82
2	3	my own house	21	A	18, 38
2	3	oh , yeah	71	A	12, 82
2	3	the east side	3	A	76, 78
2	3	the other side	37	A	54, 90
2	3	the side that's	3	A	88, 90
2	3	to build your	3	A	34, 36
2	3	well , it's	29	A	38, 66
10	2	well ,	87	A	0, 14, 38, 50, 54, 58, 64, 66, 76, 86
8	2	yeah .	77	A	6, 14, 22, 24, 50, 54, 64, 82
7	2	on the	63	A	32, 54, 56, 76, 86, 90, 94
6	2	the ,	57	A	34, 38, 64, 76, 88, 90
5	2	in the	31	A	58, 70, 78, 82, 88
4	2	but ,	23	A	48, 50, 58, 70
4	2	i've got	33	A	60, 76, 78, 92
4	2	uh-huh .	99	A	2, 4, 98, 100
3	2	, it's	49	A	38, 66, 86
3	2	, see	43	A	34, 58, 76
3	2	. it's	39	A	48, 54, 86
3	2	all the	75	A	20, 76, 94
3	2	got a	33	A	60, 66, 92
3	2	i can	41	A	20, 58, 60
3	2	the east	19	A	60, 76, 78
3	2	the house	19	A	64, 70, 82
3	2	the side	5	A	86, 88, 90
3	2	to build	5	A	34, 36, 38
2	2	, as	33	A	44, 76
2	2	, these	57	A	14, 70
2	2	a ,	3	A	66, 68
2	2	and i	45	A	28, 72
2	2	and my	7	A	50, 56
2	2	and then	55	A	40, 94
2	2	as i	57	A	20, 76
2	2	as much	33	A	44, 76
2	2	as well	25	A	44, 68
2	2	glass .	3	A	76, 78
2	2	guys that	25	A	14, 38
2	2	home .	35	A	0, 34
2	2	is ,	5	A	44, 48
2	2	is about	3	A	88, 90
2	2	nearest neighbor	3	A	54, 56
2	2	shop .	45	A	50, 94
2	2	side is	15	A	76, 90
2	2	so i	19	A	32, 50
2	2	the north	35	A	60, 94
2	2	to be	23	A	26, 48
2	2	well .	27	A	42, 68
2	2	you can	47	A	36, 82
22	1	the	75	A	20, 32, 34, 36, 38, 40, 44, 46, 54, 56, 58, 60, 64, 70, 72, 76, 78, 82, 86, 88, 90, 94
19	1	and	79	A	16, 20, 28, 30, 34, 38, 40, 46, 50, 56, 60, 62, 68, 72, 76, 80, 82, 90, 94
15	1	i	75	A	20, 26, 28, 32, 38, 50, 54, 58, 60, 64, 72, 76, 82, 88, 94
14	1	you	75	A	14, 30, 32, 34, 36, 44, 48, 50, 58, 60, 70, 76, 82, 88
13	1	a	67	A	26, 30, 34, 38, 50, 54, 56, 60, 64, 66, 68, 86, 92
10	1	to	47	A	26, 32, 34, 36, 38, 44, 48, 50, 60, 72
10	1	yeah	77	A	6, 12, 14, 22, 24, 38, 50, 54, 64, 82
9	1	it's	49	A	38, 44, 48, 50, 54, 66, 74, 78, 86
9	1	on	63	A	32, 48, 54, 56, 76, 78, 86, 90, 94
7	1	in	31	A	58, 64, 70, 76, 78, 82, 88
7	1	my	39	A	18, 20, 38, 48, 50, 54, 56
7	1	that	81	A	14, 16, 32, 34, 38, 44, 94
6	1	house	65	A	18, 36, 38, 64, 70, 82
6	1	is	47	A	44, 48, 56, 76, 88, 90
6	1	so	61	A	32, 50, 78, 84, 88, 92
5	1	about	91	A	0, 28, 60, 88, 90
5	1	all	75	A	20, 74, 76, 78, 94
5	1	but	35	A	36, 48, 50, 58, 70
5	1	i've	33	A	60, 70, 76, 78, 92
5	1	see	49	A	34, 54, 58, 76, 82
4	1	as	57	A	20, 44, 68, 76
4	1	east	35	A	60, 76, 78, 94
4	1	feet	17	A	78, 88, 90, 94
4	1	home	49	A	0, 34, 38, 48
4	1	of	67	A	20, 54, 64, 86
4	1	out	75	A	20, 38, 60, 94
3	1	be	69	A	26, 48, 94
3	1	because	21	A	54, 64, 74
3	1	build	5	A	34, 36, 38
3	1	four	11	A	78, 82, 88
3	1	have	27	A	46, 50, 72
3	1	hill	35	A	54, 86, 88
3	1	i'm	15	A	16, 18, 30
3	1	it	67	A	10, 40, 76
3	1	no	53	A	30, 64, 82
3	1	not	15	A	72, 82, 86
3	1	that's	71	A	20, 88, 90
3	1	your	37	A	0, 34, 36
2	1	builder	5	A	26, 30
2	1	can't	19	A	36, 54
2	1	college	3	A	28, 30
2	1	five	51	A	28, 78
2	1	from	23	A	16, 38
2	1	had	41	A	32, 72
2	1	has	31	A	34, 64
2	1	he's	5	A	54, 58
2	1	high	77	A	14, 90
2	1	just	11	A	50, 60
2	1	me	51	A	0, 50
2	1	nice	45	A	10, 54
2	1	place	23	A	60, 82
2	1	problem	31	A	16, 46
2	1	really	33	A	54, 86
2	1	six	13	A	78, 90
2	1	south	19	A	76, 94
2	1	ten	9	A	52, 60
2	1	there's	53	A	30, 82
2	1	this	33	A	32, 64
2	1	three	35	A	44, 78
2	1	time	7	A	58, 64
2	1	use	5	A	68, 72
2	1	we	15	A	32, 46
2	1	windows	5	A	78, 82
2	1	with	27	A	50, 76

