Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	, good to hear .	5	A	6, 10
2	5	i don't think i would	3	A	60, 62
2	5	well , good to hear	5	A	6, 10
2	4	, uh , in	3	A	78, 80
2	4	, uh , is	25	A	54, 78
2	4	, you know ,	15	A	64, 78
2	4	and , uh ,	9	A	72, 80
2	4	and that's , that's	13	A	58, 70
2	4	i had to do	15	A	52, 66
2	4	some of the benefits	39	A	40, 78
2	4	that , uh ,	3	A	66, 68
15	3	, uh ,	63	A	18, 22, 46, 50, 52, 54, 60, 62, 64, 66, 68, 70, 72, 78, 80
3	3	, that ,	35	A	46, 66, 80
3	3	of the benefits	39	A	40, 54, 78
2	3	, and that's	19	A	58, 76
2	3	, so i	15	A	54, 68
2	3	a , a	27	A	52, 78
2	3	as , as	29	A	32, 60
2	3	as a ,	9	A	52, 60
2	3	have a ,	15	A	64, 78
2	3	i , i	15	A	54, 68
2	3	i really enjoyed	7	A	62, 68
2	3	i would have	7	A	60, 66
2	3	profit sharing plan	3	A	78, 80
2	3	that , that	3	A	78, 80
2	3	we can ,	57	A	22, 78
16	2	, uh	63	A	18, 22, 32, 46, 50, 52, 54, 60, 62, 64, 66, 68, 70, 72, 78, 80
15	2	uh ,	63	A	18, 22, 46, 50, 52, 54, 60, 62, 64, 66, 68, 70, 72, 78, 80
6	2	, that	35	A	46, 52, 66, 68, 78, 80
6	2	a ,	27	A	52, 60, 64, 66, 68, 78
6	2	well ,	71	A	6, 10, 20, 46, 66, 76
5	2	, i	15	A	54, 60, 62, 66, 68
5	2	, that's	49	A	26, 46, 58, 70, 74
5	2	that ,	35	A	46, 66, 68, 78, 80
4	2	, in	21	A	60, 66, 78, 80
4	2	, so	23	A	46, 54, 66, 68
4	2	, you	59	A	20, 64, 70, 78
4	2	of the	39	A	40, 54, 66, 78
3	2	, good	13	A	6, 10, 18
3	2	, is	27	A	52, 54, 78
3	2	, yeah	61	A	14, 66, 74
3	2	. i	61	A	6, 52, 66
3	2	an individual	25	A	52, 60, 76
3	2	good .	53	A	18, 22, 70
3	2	have a	19	A	60, 64, 78
3	2	i don't	11	A	60, 62, 70
3	2	i think	17	A	52, 54, 68
3	2	right .	41	A	10, 38, 50
3	2	the ,	49	A	30, 54, 78
3	2	yeah ,	61	A	18, 74, 78
2	2	, as	29	A	32, 60
2	2	, the	13	A	66, 78
2	2	. right	13	A	38, 50
2	2	also ,	77	A	4, 80
2	2	an excellent	23	A	46, 68
2	2	and have	3	A	62, 64
2	2	and i	9	A	62, 70
2	2	are important	41	A	32, 72
2	2	as a	9	A	52, 60
2	2	because i	15	A	52, 66
2	2	benefit that	7	A	62, 68
2	2	do ,	3	A	64, 66
2	2	do have	21	A	58, 78
2	2	do you	41	A	32, 72
2	2	flexible work	9	A	62, 70
2	2	i could	3	A	62, 64
2	2	i do	7	A	52, 58
2	2	i guess	21	A	30, 50
2	2	i had	15	A	52, 66
2	2	i was	61	A	6, 66
2	2	if i	7	A	60, 66
2	2	in a	13	A	66, 78
2	2	in my	9	A	62, 70
2	2	in plano	5	A	0, 4
2	2	in the	49	A	30, 78
2	2	is a	33	A	46, 78
2	2	is the	9	A	54, 62
2	2	make my	3	A	64, 66
2	2	mentioned is	11	A	52, 62
2	2	nancy ,	5	A	26, 30
2	2	of my	21	A	60, 80
2	2	one of	27	A	54, 80
2	2	right ,	25	A	26, 50
2	2	that i	17	A	52, 68
2	2	that's an	31	A	46, 76
2	2	uh-huh .	5	A	34, 38
2	2	what was	39	A	24, 62
2	2	work four	3	A	62, 64
2	2	yeah .	35	A	14, 48
