Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	. i don't know how	34	18	1	B	17, 34
4	2	4	i don't know how	41	37	1	B	17, 34, 41, 53
3	2	4	. i don't know	34	51	1	B	17, 34, 67
2	2	4	there's a lot of	51	10	1	A	42, 51
8	6	3	i don't know	22	53	2	B	15, 17, 22, 28, 34, 41, 53, 67
5	3	3	a lot of	42	23	2	B	29, 41, 42, 43, 51
5	5	3	that's right .	38	81	1	B	27, 38, 79, 85, 107
2	2	3	have to go	94	44	1	B	51, 94
2	2	3	in the state	53	54	1	A	0, 53
2	2	3	talking to you	109	6	1	A	104, 109
2	2	3	think most states	37	2	1	A	36, 37
2	2	3	to have to	100	50	1	B	51, 100
18	18	2	uh-huh .	11	104	1	A	8, 11, 14, 30, 35, 40, 44, 47, 52, 53, 64, 81, 85, 87, 91, 93, 97, 111
15	15	2	you know	6	74	1	B	3, 6, 9, 13, 15, 17, 24, 25, 41, 51, 61, 65, 67, 74, 76
14	14	2	yes .	68	99	9	B	5, 11, 23, 35, 37, 43, 45, 47, 61, 68, 71, 77, 101, 103
11	3	2	i don't	15	70	1	A	0, 15, 17, 22, 28, 34, 41, 53, 63, 67, 69
10	10	2	it's a	28	89	2	B	17, 25, 28, 35, 56, 61, 63, 69, 99, 105
8	8	2	i think	17	93	2	A	4, 10, 17, 25, 37, 39, 65, 96
8	8	2	to be	10	90	1	B	9, 10, 24, 57, 67, 75, 88, 98
7	7	2	i would	34	84	2	B	17, 25, 34, 57, 61, 88, 100
6	1	2	a lot	42	27	3	B	25, 29, 41, 42, 43, 51
6	3	2	have to	94	50	3	B	51, 57, 61, 94, 96, 100
6	4	2	in the	39	75	2	A	0, 4, 39, 53, 70, 74
6	2	2	right .	95	81	1	B	27, 38, 79, 85, 95, 107
6	1	2	that's right	27	104	1	A	4, 27, 38, 79, 85, 107
5	2	2	. i	34	51	2	B	17, 25, 34, 61, 67
5	5	2	about it	39	67	3	A	4, 10, 34, 39, 70
5	5	2	i guess	56	90	1	B	17, 56, 57, 61, 106
5	5	2	it is	56	89	3	B	17, 25, 29, 56, 105
5	1	2	know how	34	41	2	B	13, 17, 34, 41, 53
5	5	2	no i	90	74	4	B	17, 61, 63, 69, 90
5	5	2	that .	25	61	1	A	12, 25, 42, 65, 72
5	5	2	that i	17	95	2	A	4, 10, 17, 96, 98
5	5	2	that it	18	49	1	B	17, 18, 22, 53, 65
4	4	2	i had	94	78	3	B	17, 61, 73, 94
4	4	2	it .	34	60	1	B	25, 34, 41, 84
4	2	2	to have	74	60	2	B	41, 51, 74, 100
3	3	2	. but	37	9	1	A	34, 37, 42
3	3	2	. so	101	58	2	A	44, 52, 101
3	3	2	but i	76	70	1	B	37, 76, 106
3	3	2	certain crimes	7	56	1	A	6, 7, 61
3	3	2	i am	17	58	1	A	0, 17, 57
3	3	2	it's not	62	66	1	B	31, 62, 96
