Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	i had them delayed because i'm back in graduate school	3	A	20, 22
2	7	and i think , you know ,	9	A	34, 42
2	6	. yeah , that's true .	33	A	70, 102
2	6	funding for the peace corps .	3	A	92, 94
2	6	you know , i , i	25	A	10, 34
4	5	yeah , that's true .	55	A	62, 70, 102, 116
3	5	, you know , you	93	A	18, 20, 110
2	5	, i , i think	15	A	20, 34
2	5	, you know , the	35	A	76, 110
2	5	, you know , they	39	A	42, 80
2	5	, you know , we	33	A	34, 66
2	5	i , you know ,	59	A	18, 76
2	5	i think , um ,	59	A	18, 76
2	5	that , you know ,	49	A	18, 66
2	5	uh , you know ,	43	A	68, 110
13	4	, you know ,	93	A	18, 20, 24, 28, 34, 38, 42, 66, 68, 76, 80, 84, 110
5	4	, i , i	97	A	10, 20, 34, 44, 106
3	4	and i think ,	25	A	18, 34, 42
3	4	uh-huh . yeah ,	45	A	70, 82, 114
3	4	uh-huh . yeah .	57	A	34, 48, 90
2	4	, i think ,	11	A	66, 76
2	4	, i think i	59	A	34, 92
2	4	, i think it	47	A	28, 74
2	4	and i , i	13	A	24, 36
2	4	and some of the	57	A	42, 98
2	4	i , uh ,	75	A	10, 84
2	4	i think it would	29	A	28, 56
2	4	in the sense ,	53	A	42, 94
2	4	think , i think	11	A	66, 76
2	4	thirty years old ,	9	A	20, 28
2	4	uh-huh . uh-huh .	41	A	60, 100
2	4	yeah , i think	17	A	66, 82
2	4	you know , i	25	A	10, 34
15	3	you know ,	101	A	10, 18, 20, 24, 28, 34, 38, 42, 66, 68, 76, 80, 84, 106, 110
13	3	, you know	93	A	18, 20, 24, 28, 34, 38, 42, 66, 68, 76, 80, 84, 110
11	3	, um ,	83	A	10, 14, 18, 28, 38, 42, 56, 76, 78, 80, 92
10	3	, uh ,	101	A	10, 26, 34, 56, 80, 82, 84, 92, 94, 110
9	3	, i think	73	A	20, 28, 34, 42, 66, 74, 76, 82, 92
7	3	, i ,	97	A	10, 20, 34, 36, 44, 76, 106
5	3	. uh-huh .	71	A	48, 50, 60, 100, 118
5	3	yeah , that's	55	A	62, 70, 102, 106, 116
4	3	. yeah .	87	A	4, 34, 48, 90
4	3	and i think	31	A	12, 18, 34, 42
4	3	i think it	63	A	12, 28, 56, 74
4	3	some of the	57	A	42, 94, 96, 98
4	3	the peace corps	75	A	22, 92, 94, 96
3	3	, and i	67	A	42, 106, 108
3	3	and i ,	21	A	16, 24, 36
3	3	um , i	69	A	10, 22, 78
2	3	, i guess	77	A	18, 94
2	3	, i never	27	A	18, 44
2	3	, in the	65	A	42, 106
2	3	, they were	3	A	40, 42
2	3	and , and	3	A	108, 110
2	3	and i just	67	A	42, 108
2	3	and i thought	5	A	24, 28
2	3	because i had	3	A	18, 20
2	3	district and i	27	A	10, 36
2	3	i guess because	77	A	18, 94
2	3	i had to	41	A	18, 58
2	3	i taught ,	5	A	34, 38
2	3	in a very	27	A	10, 36
2	3	in this country	41	A	66, 106
2	3	myself , i	9	A	10, 18
2	3	now that i'm	9	A	20, 28
2	3	of public service	43	A	0, 42
2	3	one of my	15	A	12, 26
2	3	short-term pleasure oriented	3	A	84, 86
2	3	some place else	15	A	14, 28
2	3	that was ,	5	A	20, 24
2	3	these college loans	3	A	18, 20
