Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	. i think it was	7	A	91, 97
2	4	. you know ,	99	A	3, 101
2	4	uh-huh . yeah .	23	A	71, 93
3	3	, yeah .	25	A	45, 59, 69
3	3	. uh-huh .	75	A	37, 93, 111
3	3	uh-huh . yeah	23	A	71, 79, 93
3	3	yeah , that's	17	A	37, 41, 53
2	3	, i like	5	A	1, 5
2	3	, uh ,	59	A	3, 61
2	3	, um ,	89	A	3, 91
2	3	, you can	11	A	79, 89
2	3	. um ,	101	A	1, 101
2	3	an hour .	3	A	97, 99
2	3	and then you	3	A	59, 61
2	3	and you can	5	A	61, 65
2	3	i don't like	5	A	3, 7
2	3	it in the	33	A	65, 97
19	2	yeah .	105	A	7, 9, 15, 23, 39, 43, 45, 51, 59, 69, 71, 75, 77, 83, 85, 93, 99, 103, 111
15	2	uh-huh .	101	A	13, 25, 33, 35, 37, 45, 47, 49, 71, 79, 93, 95, 109, 111, 113
9	2	yeah ,	79	A	29, 33, 37, 41, 53, 63, 79, 93, 107
6	2	um ,	105	A	1, 3, 91, 97, 101, 105
5	2	, and	73	A	29, 61, 65, 67, 101
5	2	, i	107	A	1, 5, 53, 99, 107
5	2	, you	43	A	59, 79, 81, 89, 101
4	2	, um	91	A	1, 3, 85, 91
4	2	, yeah	37	A	33, 45, 59, 69
4	2	. uh-huh	75	A	37, 45, 93, 111
3	2	. i	39	A	59, 91, 97
3	2	. you	99	A	3, 85, 101
3	2	and then	33	A	29, 59, 61
3	2	don't like	55	A	3, 7, 57
3	2	hour .	5	A	97, 99, 101
3	2	i don't	51	A	3, 7, 53
3	2	i like	27	A	1, 5, 27
3	2	i think	9	A	91, 97, 99
3	2	in the	39	A	59, 65, 97
3	2	or ,	81	A	7, 81, 87
3	2	uh-huh ,	51	A	19, 45, 69
3	2	well ,	73	A	1, 53, 73
3	2	you just	43	A	59, 61, 101
3	2	you know	99	A	3, 81, 101
3	2	you put	27	A	59, 61, 85
2	2	, broth	31	A	61, 91
2	2	, it's	95	A	3, 97
2	2	, well	29	A	1, 29
2	2	and you	5	A	61, 65
2	2	because ,	95	A	3, 97
2	2	broth over	3	A	59, 61
2	2	chicken and	7	A	53, 59
2	2	dinner ,	75	A	5, 79
2	2	do it	47	A	19, 65
2	2	i have	55	A	5, 59
2	2	if i	49	A	5, 53
2	2	in ,	25	A	61, 85
2	2	it ,	85	A	3, 87
2	2	it .	71	A	19, 89
2	2	it's really	31	A	67, 97
2	2	just .	5	A	61, 65
2	2	let's see	11	A	87, 97
2	2	like it	53	A	5, 57
2	2	like to	7	A	1, 7
2	2	oh ,	27	A	33, 59
2	2	put the	31	A	61, 91
2	2	really easy	39	A	59, 97
2	2	the chicken	3	A	59, 61
2	2	three quarters	5	A	87, 91
2	2	to be	3	A	5, 7
18	1	uh-huh	101	A	13, 17, 19, 25, 33, 35, 37, 45, 47, 49, 69, 71, 79, 93, 95, 109, 111, 113
14	1	it	103	A	3, 5, 19, 57, 59, 65, 67, 79, 87, 89, 91, 97, 101, 105
11	1	you	99	A	3, 57, 59, 61, 65, 79, 81, 85, 89, 91, 101
9	1	and	97	A	5, 7, 29, 53, 59, 61, 65, 67, 101
8	1	just	103	A	3, 19, 53, 59, 61, 65, 101, 105
8	1	the	77	A	29, 59, 61, 65, 91, 97, 101, 105
8	1	um	105	A	1, 3, 27, 85, 91, 97, 101, 105
7	1	in	39	A	59, 61, 65, 73, 85, 91, 97
6	1	it's	99	A	3, 55, 67, 97, 99, 101
6	1	or	95	A	7, 59, 65, 81, 87, 101
6	1	rice	49	A	53, 59, 63, 87, 91, 101
6	1	to	91	A	1, 5, 7, 53, 55, 91
5	1	a	77	A	29, 41, 59, 79, 105
4	1	for	55	A	5, 7, 29, 59
4	1	have	87	A	5, 53, 59, 91
4	1	over	59	A	5, 59, 61, 63
4	1	people	49	A	5, 29, 31, 53
4	1	put	33	A	59, 61, 85, 91
4	1	really	39	A	59, 67, 89, 97
4	1	so	99	A	7, 31, 97, 105
4	1	that	79	A	27, 59, 73, 105
3	1	be	27	A	5, 7, 31
3	1	because	95	A	3, 29, 97
3	1	but	97	A	3, 91, 99
3	1	chicken	9	A	53, 59, 61
3	1	dinner	75	A	5, 29, 79
3	1	do	47	A	19, 59, 65
3	1	easy	43	A	55, 59, 97
3	1	if	57	A	5, 53, 61
3	1	of	35	A	53, 59, 87
3	1	then	33	A	29, 59, 61
3	1	was	11	A	87, 91, 97
2	1	about	97	A	3, 99
2	1	cook	105	A	1, 105
2	1	cup	5	A	87, 91
2	1	good	13	A	41, 53
2	1	idea	67	A	41, 107
2	1	is	25	A	29, 53
2	1	microwave	33	A	65, 97
2	1	nice	75	A	5, 79
2	1	night	3	A	29, 31
2	1	okay	59	A	1, 59
2	1	one	21	A	53, 73
2	1	pour	3	A	59, 61
2	1	semi	3	A	79, 81
2	1	too	105	A	3, 107
2	1	want	9	A	53, 61

