Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	the right thing to do	3	B	1, 3
3	3	a nursing home	31	B	1, 3, 31
3	3	the right thing	35	B	1, 3, 35
2	3	but he was	3	B	25, 27
2	3	mennonite nursing home	3	B	5, 7
2	3	my grandfather to	25	B	1, 25
2	3	nursing home .	25	B	7, 31
2	3	to be put	25	B	7, 31
2	3	to get into	3	B	5, 7
4	2	he was	27	B	1, 3, 25, 27
3	2	uh-huh .	29	B	11, 25, 39
2	2	because he	5	B	3, 7
2	2	into a	27	B	5, 31
2	2	it was	5	B	3, 7
2	2	of his	23	B	3, 25
2	2	yeah .	9	B	13, 21
2	2	yeah that's	19	B	17, 35
9	1	and	35	B	3, 5, 7, 23, 25, 29, 31, 35, 37
8	1	to	35	B	1, 3, 5, 7, 25, 27, 31, 35
7	1	he	31	B	1, 3, 5, 7, 25, 27, 31
7	1	the	35	B	1, 3, 5, 7, 25, 27, 35
6	1	a	31	B	1, 3, 5, 7, 27, 31
6	1	right	35	B	1, 3, 7, 23, 33, 35
6	1	that	35	B	1, 3, 7, 23, 25, 35
5	1	was	27	B	1, 3, 7, 25, 27
5	1	yeah	23	B	13, 15, 17, 21, 35
4	1	but	27	B	1, 7, 25, 27
4	1	it	27	B	1, 3, 7, 27
4	1	of	27	B	1, 3, 25, 27
4	1	thing	35	B	1, 3, 7, 35
4	1	we	25	B	1, 5, 7, 25
3	1	at	25	B	1, 3, 25
3	1	be	31	B	1, 7, 31
3	1	do	9	B	1, 3, 9
3	1	in	23	B	3, 7, 25
3	1	too	11	B	25, 29, 35
3	1	well	35	B	1, 5, 35
2	1	actually	5	B	3, 7
2	1	as	23	B	3, 25
2	1	could	3	B	25, 27
2	1	even	19	B	7, 25
2	1	few	23	B	3, 25
2	1	great	21	B	7, 27
2	1	had	23	B	5, 27
2	1	have	33	B	3, 35
2	1	himself	31	B	1, 31
2	1	his	23	B	3, 25
2	1	i	17	B	1, 17
2	1	just	23	B	7, 29
2	1	mennonite	3	B	5, 7
2	1	or	5	B	3, 7
2	1	so	23	B	3, 25
2	1	some	35	B	1, 35
2	1	that's	19	B	17, 35
2	1	think	9	B	1, 9
2	1	uh	5	B	5, 9
2	1	up	21	B	7, 27
2	1	very	5	B	1, 5
2	1	when	7	B	1, 7
2	1	would	15	B	3, 17
2	1	yep	17	B	25, 41

