Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	, i don't think they should	97	B	1, 97
2	5	, it's not a lot	13	B	65, 77
2	5	, too . i think	13	B	5, 17
2	5	, you know , just	77	B	1, 77
2	5	, you know , like	13	B	5, 17
2	5	. they , uh ,	43	B	25, 67
7	4	, you know ,	89	B	1, 5, 17, 29, 71, 77, 89
3	4	. i think that's	25	B	5, 17, 29
3	4	and , uh ,	59	B	5, 17, 63
2	4	, i guess ,	5	B	1, 5
2	4	. i mean ,	47	B	65, 111
2	4	. that's great .	29	B	57, 85
2	4	and stuff like that	13	B	17, 29
2	4	and you know ,	63	B	17, 79
2	4	i couldn't either .	3	B	105, 107
2	4	i do , too	9	B	9, 17
2	4	in girl scouts and	19	B	11, 29
2	4	like that , but	5	B	111, 115
2	4	stuff like that .	17	B	1, 17
9	3	you know ,	89	B	1, 5, 17, 29, 65, 71, 77, 79, 89
8	3	, uh ,	95	B	5, 9, 17, 25, 63, 67, 97, 99
7	3	, you know	89	B	1, 5, 17, 29, 71, 77, 89
5	3	a lot of	71	B	17, 25, 29, 69, 87
5	3	that's great .	69	B	57, 85, 95, 97, 125
4	3	, i think	13	B	5, 9, 11, 17
4	3	i think that's	25	B	5, 17, 25, 29
3	3	, i don't	111	B	1, 97, 111
3	3	, yeah ,	37	B	75, 101, 111
3	3	girl scouts and	21	B	9, 11, 29
3	3	i don't think	99	B	1, 97, 99
3	3	yeah . i	59	B	53, 99, 111
2	3	, and i	97	B	25, 121
2	3	, but ,	107	B	5, 111
2	3	, but i	115	B	1, 115
2	3	, helping out	13	B	5, 17
2	3	, i guess	5	B	1, 5
2	3	, i mean	95	B	17, 111
2	3	, like in	9	B	9, 17
2	3	, pick up	89	B	25, 113
2	3	, that's a	3	B	87, 89
2	3	, too ,	113	B	9, 121
2	3	, yeah .	49	B	19, 67
2	3	. i know	89	B	29, 117
2	3	. oh ,	59	B	43, 101
2	3	. yeah .	67	B	59, 125
2	3	a lot ,	9	B	69, 77
2	3	and , i	35	B	77, 111
2	3	and i think	5	B	25, 29
2	3	go along and	39	B	25, 63
2	3	i mean ,	47	B	65, 111
2	3	i think ,	13	B	17, 29
2	3	i think it	19	B	11, 29
2	3	i think they	9	B	1, 9
2	3	right , that's	107	B	11, 117
2	3	that's a lot	3	B	85, 87
2	3	think they should	97	B	1, 97
2	3	to , to	29	B	1, 29
2	3	to get them	5	B	1, 5
16	2	yeah .	119	B	7, 15, 19, 39, 53, 59, 67, 71, 81, 83, 91, 93, 99, 111, 123, 125
10	2	you know	99	B	1, 5, 17, 29, 65, 71, 77, 79, 89, 99
9	2	a lot	71	B	17, 25, 29, 65, 69, 71, 77, 85, 87
8	2	, but	115	B	1, 5, 63, 65, 69, 77, 111, 115
8	2	, i	111	B	1, 5, 9, 11, 17, 77, 97, 111
8	2	, that's	115	B	11, 57, 65, 87, 89, 101, 117, 125
8	2	uh ,	95	B	5, 9, 17, 25, 63, 67, 97, 99
8	2	yeah ,	109	B	3, 19, 25, 33, 65, 75, 101, 111
7	2	i think	29	B	1, 5, 9, 11, 17, 25, 29
6	2	, and	105	B	17, 25, 63, 65, 111, 121
6	2	right .	97	B	23, 59, 61, 101, 109, 119
5	2	, like	93	B	5, 9, 17, 25, 97
5	2	and ,	107	B	5, 17, 63, 77, 111
4	2	i don't	111	B	1, 97, 99, 111
4	2	i mean	95	B	17, 65, 99, 111
4	2	it ,	101	B	11, 63, 71, 111
4	2	neat .	69	B	25, 65, 73, 93
4	2	oh ,	65	B	37, 43, 89, 101
4	2	right ,	109	B	9, 11, 109, 117
4	2	that's a	85	B	5, 85, 87, 89
3	2	, a	83	B	17, 67, 99
3	2	, i'm	79	B	33, 63, 111
3	2	, it's	73	B	5, 65, 77
3	2	, so	37	B	79, 111, 115
3	2	. and	55	B	17, 29, 71
3	2	. that's	37	B	57, 85, 93
3	2	a year	83	B	17, 97, 99
3	2	and stuff	13	B	17, 25, 29
3	2	but ,	107	B	5, 97, 111
3	2	i guess	25	B	1, 5, 25
3	2	it's not	13	B	65, 71, 77
3	2	just ,	37	B	77, 111, 113
3	2	kind of	77	B	1, 5, 77
3	2	oh .	73	B	31, 45, 103
3	2	out .	97	B	17, 71, 113
3	2	that ,	17	B	99, 111, 115
3	2	to do	111	B	1, 97, 111
3	2	well ,	69	B	57, 89, 125
2	2	, go	39	B	25, 63
2	2	, helping	13	B	5, 17
2	2	, if	75	B	5, 79
2	2	, it	55	B	25, 79
2	2	, just	77	B	1, 77
2	2	, see	11	B	1, 11
2	2	, though	11	B	87, 97
2	2	, we	9	B	63, 71
2	2	a ,	23	B	67, 89
2	2	a good	85	B	5, 89
2	2	are you	17	B	33, 49
2	2	as ,	55	B	17, 71
2	2	at a	37	B	29, 65
2	2	can .	59	B	5, 63
2	2	for it	55	B	17, 71
2	2	go along	39	B	25, 63
2	2	good .	33	B	25, 57
2	2	good and	7	B	11, 17
2	2	good idea	25	B	5, 29
2	2	gosh .	49	B	37, 85
2	2	i just	35	B	77, 111
2	2	if you	21	B	79, 99
2	2	it helps	3	B	77, 79
2	2	it's ,	71	B	5, 75
2	2	little bit	15	B	65, 79
2	2	of ,	21	B	5, 25
2	2	of kids	3	B	87, 89
2	2	on the	15	B	11, 25
2	2	out and	53	B	17, 69
2	2	pretty good	5	B	25, 29
2	2	say ,	15	B	63, 77
2	2	see how	111	B	1, 111
2	2	shelters and	13	B	5, 17
2	2	so ,	27	B	5, 31
2	2	that's ,	77	B	11, 87
2	2	that's good	41	B	17, 57
2	2	the material	7	B	63, 69
2	2	they can	107	B	5, 111
2	2	to ,	29	B	1, 29
2	2	to volunteer	71	B	29, 99
2	2	we just	3	B	69, 71
2	2	you ,	25	B	97, 121
24	1	yeah	123	B	3, 7, 15, 19, 21, 25, 33, 39, 41, 53, 59, 65, 67, 71, 75, 81, 83, 91, 93, 99, 101, 111, 123, 125
18	1	a	107	B	5, 9, 17, 25, 29, 53, 65, 67, 69, 71, 77, 79, 85, 87, 89, 97, 99, 111
18	1	i	121	B	1, 5, 9, 11, 17, 25, 29, 53, 65, 77, 97, 99, 105, 107, 111, 115, 117, 121
18	1	that's	121	B	5, 11, 17, 25, 29, 57, 65, 85, 87, 89, 93, 95, 97, 101, 111, 117, 119, 125
16	1	and	117	B	5, 9, 11, 17, 25, 27, 29, 63, 65, 69, 71, 77, 79, 111, 113, 121
16	1	you	121	B	1, 5, 11, 17, 21, 29, 33, 49, 65, 71, 77, 79, 89, 97, 99, 121
12	1	it	109	B	11, 17, 25, 27, 29, 63, 71, 77, 79, 99, 111, 119
12	1	know	117	B	1, 5, 17, 29, 65, 71, 77, 79, 89, 99, 111, 117
12	1	they	111	B	1, 5, 9, 11, 25, 27, 29, 51, 67, 77, 97, 111
11	1	in	107	B	5, 9, 11, 17, 25, 29, 33, 63, 77, 99, 111
10	1	like	115	B	1, 5, 9, 17, 25, 29, 77, 97, 111, 115
10	1	that	115	B	1, 5, 11, 17, 25, 29, 63, 99, 111, 115
10	1	the	117	B	1, 5, 11, 17, 25, 63, 69, 71, 111, 117
10	1	to	111	B	1, 5, 25, 29, 63, 71, 77, 97, 99, 111
9	1	of	89	B	1, 5, 17, 25, 29, 69, 77, 87, 89
9	1	out	117	B	5, 9, 11, 17, 69, 71, 77, 113, 121
9	1	right	111	B	9, 11, 23, 59, 61, 101, 109, 117, 119
9	1	so	111	B	5, 25, 31, 69, 71, 73, 79, 111, 115
8	1	do	115	B	1, 9, 17, 51, 79, 97, 111, 115
8	1	good	121	B	5, 11, 17, 25, 29, 57, 89, 125
