Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	want to be a lawyer	13	B	101, 113
2	4	from germany and finland	45	B	3, 47
2	4	out on your own	5	B	29, 33
2	4	that have done that	45	B	3, 47
2	4	want to be a	13	B	101, 113
4	3	. uh-huh .	69	B	43, 67, 79, 111
3	3	a lot of	43	B	59, 61, 101
3	3	to do that	103	B	9, 71, 111
2	3	. well i	63	B	29, 91
2	3	a service that	3	B	111, 113
2	3	and i think	29	B	5, 33
2	3	encouraged to do	65	B	9, 73
2	3	kind of a	3	B	29, 31
2	3	other people .	41	B	33, 73
2	3	that's right .	53	B	59, 111
2	3	the people that	39	B	9, 47
2	3	they are just	51	B	3, 53
2	3	um you know	23	B	51, 73
2	3	young people to	61	B	1, 61
20	2	uh-huh .	105	B	11, 13, 15, 17, 27, 29, 35, 37, 41, 43, 57, 67, 77, 79, 83, 85, 95, 107, 111, 115
7	2	you know	113	B	1, 7, 47, 51, 71, 73, 113
5	2	to be	81	B	33, 59, 61, 101, 113
5	2	to do	103	B	9, 71, 73, 99, 111
5	2	well i	119	B	1, 29, 91, 99, 119
4	2	a lot	49	B	53, 59, 61, 101
4	2	and i	43	B	5, 9, 33, 47
4	2	i think	95	B	5, 29, 33, 99
4	2	people to	61	B	1, 33, 51, 61
3	2	. well	89	B	29, 91, 117
3	2	and they	51	B	53, 61, 103
3	2	do that	103	B	9, 71, 111
3	2	huh .	79	B	19, 23, 97
3	2	i know	99	B	1, 7, 99
3	2	kind of	89	B	29, 31, 117
3	2	of a	83	B	29, 31, 111
3	2	people .	79	B	33, 73, 111
3	2	people that	45	B	3, 9, 47
3	2	right .	69	B	43, 59, 111
3	2	that i	99	B	3, 7, 101
3	2	want to	13	B	101, 111, 113
3	2	yeah .	71	B	21, 67, 91
3	2	yes .	85	B	25, 45, 109
2	2	. and	61	B	23, 83
2	2	. i	115	B	7, 121
2	2	and and	3	B	29, 31
2	2	and um	19	B	51, 69
2	2	are they	55	B	47, 101
2	2	at least	11	B	91, 101
