Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	10	if i had to say yes or no , i	45	B	17, 61
2	10	no , i don't think it's a monetary thing .	7	B	63, 69
2	8	tough question . it really is . i	37	B	25, 61
2	7	i would say , you know ,	45	B	17, 61
2	6	, or something like that .	41	B	25, 65
2	6	it's a tough , tough question	11	B	25, 35
3	5	, it really is .	71	B	35, 99, 105
2	5	, i don't know ,	39	B	15, 53
2	5	, i guess i would	41	B	17, 57
2	5	, you know , that	9	B	9, 17
2	5	a , it's a tough	27	B	35, 61
2	5	be , you know ,	49	B	17, 65
2	5	do have capital punishment .	35	B	3, 37
2	5	or , you know ,	25	B	41, 65
10	4	, you know ,	65	B	3, 9, 13, 17, 25, 41, 51, 61, 65, 67
3	4	, i don't know	39	B	15, 17, 53
3	4	, it's a tough	71	B	35, 61, 105
3	4	. that's right .	81	B	27, 85, 107
3	4	have capital punishment .	39	B	3, 37, 41
3	4	i don't know ,	39	B	15, 41, 53
3	4	uh-huh . yes .	37	B	11, 35, 47
2	4	, of course ,	5	B	3, 7
2	4	. i don't know	51	B	17, 67
2	4	a lot of them	3	B	41, 43
2	4	i don't know how	25	B	17, 41
2	4	i would be ,	9	B	17, 25
2	4	yes . yes ,	35	B	43, 77
2	4	you know , i	3	B	15, 17
11	3	you know ,	65	B	3, 9, 13, 15, 17, 25, 41, 51, 61, 65, 67
5	3	. yes .	61	B	11, 35, 37, 47, 71
4	3	, it's a	71	B	35, 61, 99, 105
4	3	, uh ,	47	B	7, 25, 51, 53
4	3	a lot of	23	B	29, 41, 43, 51
4	3	have capital punishment	39	B	3, 37, 39, 41
4	3	that's right .	81	B	27, 79, 85, 107
3	3	, i think	15	B	25, 37, 39
3	3	. yes ,	35	B	43, 73, 77
3	3	is . i	45	B	17, 25, 61
2	3	, a lot	19	B	25, 43
2	3	, absolutely .	33	B	27, 59
2	3	, i guess	41	B	17, 57
2	3	, yes .	19	B	43, 61
2	3	. absolutely .	25	B	79, 103
2	3	i , i	29	B	61, 89
2	3	i guess ,	45	B	17, 61
2	3	it is .	9	B	17, 25
2	3	it's a big	83	B	17, 99
2	3	know , how	41	B	13, 53
2	3	oh , absolutely	9	B	19, 27
