Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	5	, i think they're doing	39	2	1	A	38, 39
2	2	4	in our school .	36	20	1	B	17, 36
2	2	4	know , i don't	41	14	1	A	28, 41
2	2	4	to go for ,	26	2	1	B	25, 26
4	2	3	, i think	39	16	3	A	24, 28, 38, 39
2	2	3	, uh ,	30	20	1	B	11, 30
2	2	3	oh , yeah	43	12	1	A	32, 43
14	14	2	uh-huh .	18	37	6	B	1, 3, 7, 13, 15, 17, 18, 21, 23, 27, 29, 31, 35, 37
9	5	2	, i	39	41	6	A	4, 8, 22, 24, 28, 38, 39, 41, 44
5	5	2	i know	19	38	1	A	4, 19, 30, 38, 41
5	3	2	know ,	41	34	4	A	8, 26, 28, 36, 41
5	5	2	yeah ,	10	34	1	B	9, 10, 21, 32, 42
5	5	2	yeah .	44	36	4	B	9, 15, 21, 25, 44
4	2	2	, yeah	32	35	2	B	9, 21, 32, 43
4	1	2	i think	39	16	3	A	24, 28, 38, 39
4	4	2	of the	25	37	1	A	0, 25, 28, 36
4	2	2	oh ,	32	27	1	B	17, 32, 39, 43
4	2	2	uh ,	11	31	2	A	0, 4, 11, 30
4	4	2	uh-huh ,	40	28	3	B	13, 15, 23, 40
4	4	2	well ,	47	48	3	A	0, 18, 44, 47
3	3	2	. i	28	36	1	B	3, 28, 38
3	3	2	going to	25	20	2	A	6, 8, 25
3	1	2	school .	22	20	1	B	17, 22, 36
3	3	2	that .	20	26	1	B	3, 20, 28
2	2	2	, they	18	10	1	B	9, 18
2	2	2	, what	41	42	1	A	0, 41
2	2	2	act up	9	2	1	A	8, 9
2	2	2	but ,	41	14	1	A	28, 41
2	2	2	don't have	41	20	1	A	22, 41
2	2	2	good job	39	2	1	A	38, 39
2	2	2	if we	25	2	1	A	24, 25
2	2	2	it was	47	2	1	A	46, 47
2	2	2	what i	9	10	1	A	0, 9
16	14	1	that	3	39	2	A	0, 2, 3, 6, 8, 14, 16, 18, 20, 22, 24, 25, 28, 30, 36, 38
15	5	1	i	4	45	1	A	0, 3, 4, 8, 9, 16, 19, 22, 24, 28, 30, 38, 39, 41, 44
13	9	1	the	25	39	9	A	0, 2, 6, 8, 12, 14, 20, 22, 24, 25, 28, 36, 38
12	10	1	school	17	39	5	A	0, 4, 6, 8, 16, 17, 20, 22, 30, 34, 36, 38
11	9	1	in	11	41	2	A	6, 8, 11, 12, 14, 17, 22, 28, 30, 36, 46
11	8	1	to	25	46	5	A	2, 4, 6, 8, 16, 25, 26, 28, 36, 38, 47
9	1	1	know	28	38	2	A	4, 8, 19, 26, 28, 30, 36, 38, 41
9	9	1	um	37	45	6	A	0, 12, 14, 20, 24, 28, 37, 38, 44
9	9	1	you	8	45	1	B	5, 8, 26, 28, 36, 42, 46, 47, 49
8	5	1	what	11	42	1	A	0, 9, 11, 25, 26, 28, 38, 41
7	3	1	of	25	37	3	A	0, 20, 24, 25, 28, 30, 36
7	5	1	we	25	45	3	A	0, 22, 24, 25, 28, 36, 44
6	6	1	a	22	30	1	B	17, 22, 24, 38, 42, 46
6	6	1	do	39	42	4	A	0, 2, 8, 18, 39, 41
6	4	1	have	41	42	5	A	0, 22, 26, 30, 38, 41
6	4	1	they	9	37	1	A	2, 9, 17, 18, 28, 38
5	5	1	is	11	43	2	A	0, 6, 11, 25, 42
5	3	1	our	17	45	1	A	0, 17, 24, 36, 44
5	5	1	with	3	47	1	A	0, 3, 16, 38, 46
4	2	1	don't	41	24	3	A	18, 22, 28, 41
4	2	1	good	39	26	2	A	22, 38, 39, 47
4	4	1	okay	45	7	2	A	42, 44, 45, 48
4	2	1	was	47	44	3	A	4, 8, 46, 47
3	3	1	all	41	22	2	A	20, 38, 41
3	1	1	but	41	22	2	A	20, 28, 41
3	1	1	for	42	18	1	B	25, 26, 42
3	1	1	it	46	23	1	B	25, 46, 47
3	3	1	see	49	42	2	A	8, 26, 49
3	1	1	up	16	9	1	A	8, 9, 16
2	2	1	any	41	24	1	A	18, 41
2	2	1	daughter	11	6	1	A	6, 11
2	2	1	from	30	22	1	B	9, 30
2	2	1	grade	12	2	1	B	11, 12
2	2	1	had	24	8	1	B	17, 24
2	2	1	kids	41	34	1	A	8, 41
2	2	1	pretty	38	30	1	B	9, 38
2	2	1	real	42	4	1	B	39, 42
2	2	1	talking	47	2	1	A	46, 47
2	2	1	wasn't	25	10	1	A	16, 25
2	2	1	we'll	49	24	1	A	26, 49
2	2	1	your	28	18	1	B	11, 28

