Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	, uh , the	9	A	2, 10
2	4	like , uh ,	13	A	30, 42
6	3	, uh ,	43	A	0, 2, 10, 16, 30, 42
2	3	, i think	3	A	0, 2
2	3	on that .	29	A	2, 30
7	2	uh ,	43	A	0, 2, 8, 10, 16, 30, 42
6	2	, uh	43	A	0, 2, 10, 16, 30, 42
5	2	uh-huh .	19	A	20, 24, 28, 36, 38
5	2	um .	35	A	6, 18, 22, 26, 40
4	2	, i	33	A	0, 2, 30, 32
3	2	i think	7	A	0, 2, 6
3	2	that .	31	A	2, 30, 32
3	2	to ,	15	A	2, 10, 16
2	2	, is	3	A	30, 32
2	2	, to	11	A	0, 10
2	2	, you	29	A	10, 38
2	2	i suppose	21	A	10, 30
2	2	oh ,	13	A	32, 44
2	2	right .	23	A	12, 34
2	2	so ,	25	A	14, 38
2	2	the ,	9	A	2, 10
2	2	the jury	21	A	10, 30
2	2	well ,	21	A	10, 30
2	2	yeah ,	5	A	2, 6
6	1	i	33	A	0, 2, 6, 10, 30, 32
5	1	is	39	A	0, 10, 30, 32, 38
5	1	the	39	A	0, 2, 10, 30, 38
5	1	to	17	A	0, 2, 6, 10, 16
5	1	uh-huh	19	A	20, 24, 28, 36, 38
5	1	you	39	A	0, 4, 10, 30, 38
4	1	a	17	A	0, 2, 6, 16
4	1	on	31	A	0, 2, 16, 30
3	1	jury	31	A	0, 10, 30
3	1	like	17	A	30, 42, 46
3	1	of	43	A	0, 30, 42
3	1	right	23	A	12, 30, 34
3	1	so	25	A	14, 16, 38
3	1	that	31	A	2, 30, 32
3	1	what	9	A	38, 42, 46
2	1	be	21	A	10, 30
2	1	but	7	A	4, 10
2	1	from	21	A	10, 30
2	1	have	11	A	6, 16
2	1	if	23	A	16, 38
2	1	in	11	A	0, 10
2	1	it	27	A	6, 32
2	1	know	9	A	2, 10
2	1	or	25	A	6, 30
2	1	really	35	A	10, 44
2	1	things	25	A	6, 30
2	1	this	9	A	30, 38
2	1	well	21	A	10, 30
2	1	you're	23	A	16, 38

