Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
2	2	4	and things like that	1	2	1	A	0, 1
3	3	3	a drug user	30	26	1	B	11, 30, 36
3	3	3	because i know	52	50	2	B	3, 39, 52
3	3	3	i don't know	16	46	1	B	7, 16, 52
2	2	3	for some reason	43	12	1	A	32, 43
2	2	3	have to do	24	14	1	B	11, 24
2	2	3	how do you	15	10	1	A	6, 15
2	2	3	to you .	82	2	1	B	81, 82
2	2	3	uh you know	36	34	1	B	3, 36
2	2	3	well does your	53	10	1	A	44, 53
2	2	3	you know .	36	16	1	B	21, 36
14	14	2	uh-huh .	25	74	4	A	2, 8, 10, 20, 25, 37, 42, 48, 51, 59, 61, 69, 73, 75
10	9	2	you know	36	58	6	B	3, 9, 11, 15, 21, 29, 36, 37, 47, 60
9	6	2	i don't	7	57	1	A	0, 7, 9, 16, 30, 38, 52, 54, 56
8	8	2	. i	38	63	4	B	3, 7, 9, 11, 38, 39, 50, 65
7	4	2	i know	22	58	1	B	3, 22, 39, 43, 50, 52, 60
7	7	2	i think	24	73	3	B	7, 9, 11, 24, 32, 38, 79
6	4	2	do you	15	35	2	A	6, 14, 15, 27, 29, 40
6	6	2	know that	73	58	5	A	16, 22, 50, 52, 56, 73
6	6	2	yeah .	17	64	1	A	4, 17, 22, 55, 61, 67
5	5	2	drug tested	50	15	2	B	39, 43, 50, 52, 53
5	5	2	i i	9	55	1	A	0, 9, 22, 38, 54
5	5	2	okay .	78	72	3	B	9, 65, 75, 78, 80
4	4	2	. well	29	54	1	A	22, 29, 53, 75
4	1	2	a drug	34	26	1	B	11, 30, 34, 36
4	1	2	because i	52	50	3	B	3, 7, 39, 52
4	1	2	don't know	56	50	1	B	7, 16, 52, 56
4	2	2	have to	24	20	2	B	9, 11, 24, 28
4	4	2	i mean	34	52	1	B	3, 34, 46, 54
4	4	2	that they	50	52	1	B	9, 50, 58, 60
4	4	2	think they	54	52	3	B	3, 11, 29, 54
3	3	2	and that's	18	59	1	B	15, 18, 73
3	3	2	and the	43	41	1	A	28, 43, 68
3	3	2	for instance	53	54	2	A	0, 22, 53
3	3	2	have the	29	28	1	A	26, 29, 53
3	1	2	how do	23	18	1	A	6, 15, 23
3	3	2	i was	50	54	1	B	7, 50, 60
3	3	2	if it's	16	24	1	B	15, 16, 38
3	3	2	in the	29	18	1	A	22, 29, 39
3	3	2	that are	68	68	2	B	1, 7, 68
3	3	2	they have	34	45	1	B	9, 34, 53
3	3	2	think that	29	33	1	A	0, 29, 32
3	1	2	to do	26	16	1	B	11, 24, 26
3	3	2	with that	30	39	1	B	1, 30, 39
3	3	2	you feel	37	32	2	A	6, 14, 37
2	2	2	a company	3	4	1	A	0, 3
2	1	2	does your	53	10	1	A	44, 53
2	2	2	done fairly	38	24	1	B	15, 38
2	2	2	drugs .	56	20	1	B	37, 56
2	2	2	feel like	14	6	1	B	9, 14
2	2	2	it's a	64	18	1	B	47, 64
2	2	2	it's random	19	4	1	A	16, 19
2	2	2	know if	52	44	1	B	9, 52
2	2	2	my company	52	46	1	B	7, 52
2	2	2	random .	22	4	1	B	19, 22
2	2	2	tested uh	50	44	1	B	7, 50
2	2	2	testing you	72	64	1	B	9, 72
2	2	2	that have	43	18	1	A	26, 43
2	2	2	that someone	36	8	1	B	29, 36
2	2	2	that you	16	8	1	B	9, 16
2	2	2	them to	32	4	1	B	29, 32
2	2	2	uh not	50	36	1	B	15, 50
2	2	2	what the	70	62	1	B	9, 70
2	2	2	work for	58	16	1	B	43, 58
29	14	1	that	1	74	1	A	0, 1, 3, 7, 9, 11, 16, 22, 26, 28, 29, 30, 32, 34, 36, 38, 39, 43, 44, 46, 50, 52, 54, 56, 58, 60, 68, 70, 73
27	12	1	i	1	80	1	A	0, 1, 3, 7, 9, 11, 16, 22, 23, 24, 27, 30, 32, 34, 38, 39, 43, 46, 50, 52, 54, 56, 58, 60, 65, 71, 79
23	18	1	and	1	74	1	A	0, 1, 3, 7, 9, 11, 15, 18, 21, 22, 26, 28, 34, 36, 37, 39, 43, 53, 60, 61, 68, 72, 73
21	6	1	you	11	80	1	B	3, 6, 9, 11, 14, 15, 16, 19, 21, 27, 29, 36, 37, 40, 44, 47, 53, 60, 72, 81, 82
20	15	1	to	3	83	1	A	0, 3, 6, 7, 9, 11, 24, 26, 28, 29, 32, 38, 44, 53, 54, 58, 60, 70, 81, 82
19	13	1	a	7	69	1	A	0, 3, 7, 11, 21, 22, 24, 26, 28, 29, 30, 32, 34, 35, 36, 47, 58, 64, 68
18	10	1	they	22	71	4	B	3, 9, 11, 19, 22, 23, 29, 34, 50, 53, 54, 56, 58, 60, 61, 70, 72, 73
16	9	1	drug	11	71	2	A	0, 6, 11, 22, 24, 30, 34, 36, 38, 39, 43, 50, 52, 53, 54, 70
16	10	1	the	22	62	2	B	9, 11, 22, 24, 26, 28, 29, 38, 39, 43, 50, 52, 53, 60, 68, 70
16	14	1	uh	1	61	1	A	0, 1, 3, 5, 6, 7, 9, 11, 15, 24, 26, 35, 36, 50, 58, 60
16	11	1	well	19	77	3	A	0, 6, 12, 19, 22, 24, 29, 30, 41, 44, 46, 50, 53, 54, 75, 76
15	10	1	it's	7	75	1	A	0, 7, 9, 15, 16, 19, 21, 22, 26, 36, 38, 47, 49, 64, 74
15	10	1	tested	14	66	4	B	3, 7, 9, 11, 14, 29, 39, 43, 50, 52, 53, 56, 61, 62, 68
14	14	1	of	7	63	1	A	0, 7, 9, 14, 21, 26, 28, 32, 34, 37, 40, 44, 60, 62
13	5	1	have	26	68	2	B	9, 11, 24, 26, 28, 29, 30, 34, 40, 43, 50, 53, 76
12	2	1	do	16	48	1	A	6, 11, 14, 15, 16, 23, 24, 26, 27, 29, 40, 53
10	6	1	company	43	59	1	A	0, 3, 7, 43, 44, 50, 52, 53, 54, 58
10	8	1	not	14	52	2	B	3, 11, 14, 15, 18, 22, 30, 45, 50, 54
10	4	1	yeah	35	76	1	A	4, 17, 22, 35, 55, 61, 67, 74, 77, 79
9	5	1	for	9	59	1	A	0, 9, 22, 32, 39, 43, 50, 53, 58
9	4	1	if	14	44	2	B	9, 11, 14, 15, 16, 32, 34, 38, 52
9	7	1	testing	3	73	1	A	0, 3, 6, 9, 12, 38, 52, 70, 72
8	8	1	but	26	50	1	B	21, 26, 32, 50, 58, 60, 66, 70
8	6	1	in	22	64	3	B	3, 7, 21, 22, 29, 39, 43, 66
8	8	1	is	14	62	1	B	9, 14, 15, 29, 38, 43, 50, 70
8	8	1	right	38	29	4	B	29, 31, 33, 35, 38, 39, 53, 57
8	8	1	see	70	63	6	B	9, 23, 27, 43, 49, 65, 70, 71
7	7	1	be	32	37	2	B	3, 29, 32, 34, 35, 38, 39
7	7	1	it	26	56	1	B	11, 26, 35, 39, 58, 60, 66
7	4	1	like	1	36	1	A	0, 1, 9, 14, 21, 29, 35
7	2	1	okay	78	73	4	B	9, 65, 73, 75, 78, 80, 81
7	7	1	so	52	53	3	B	27, 43, 49, 52, 58, 73, 79
6	6	1	at	24	68	2	B	9, 11, 24, 26, 45, 76
6	6	1	job	40	28	1	B	39, 40, 44, 47, 50, 66
6	6	1	me	34	58	1	B	3, 34, 52, 54, 56, 60
6	6	1	or	44	51	3	B	3, 9, 29, 44, 52, 53
6	3	1	that's	15	60	1	A	14, 15, 18, 32, 43, 73
6	6	1	their	21	59	1	A	0, 21, 23, 34, 43, 58
5	3	1	are	62	68	3	B	1, 7, 61, 62, 68
5	5	1	as	36	42	1	B	29, 36, 60, 68, 70
5	3	1	drugs	56	54	4	B	3, 7, 29, 37, 56
5	4	1	how	15	32	1	A	6, 15, 23, 36, 37
5	5	1	just	54	52	2	B	9, 11, 54, 56, 60
5	5	1	on	26	64	1	B	3, 26, 36, 52, 66
5	2	1	random	19	50	2	A	12, 16, 19, 22, 61
5	3	1	them	60	42	1	B	29, 32, 60, 62, 70
5	2	1	was	50	58	2	B	3, 7, 50, 58, 60
5	4	1	what	12	62	1	B	9, 12, 40, 66, 70
5	2	1	with	26	68	1	B	1, 26, 30, 39, 68
5	3	1	work	58	62	3	B	11, 29, 43, 58, 72
5	3	1	your	44	45	3	B	9, 11, 37, 44, 53
4	4	1	all	24	54	1	B	9, 24, 45, 62
4	4	1	an	41	28	3	A	14, 24, 36, 41
4	2	1	because	52	50	3	B	3, 7, 39, 52
4	3	1	does	53	28	3	A	26, 44, 52, 53
4	2	1	my	50	46	2	B	7, 15, 50, 52
4	4	1	other	7	12	1	A	0, 7, 9, 11
4	4	1	people	60	60	3	B	1, 23, 43, 60
4	2	1	someone	34	16	1	B	29, 34, 36, 44
4	4	1	then	16	29	1	B	9, 16, 21, 37
4	4	1	three	62	34	2	B	39, 43, 62, 72
4	4	1	would	35	4	1	A	34, 35, 36, 37
3	3	1	almost	35	13	1	A	26, 35, 38
3	3	1	any	44	42	2	B	3, 7, 44
3	3	1	by	54	52	2	B	3, 11, 54
3	3	1	every	62	62	1	B	11, 62, 72
3	1	1	fairly	60	46	1	B	15, 38, 60
3	3	1	has	36	9	1	B	29, 36, 37
3	3	1	might	32	26	1	B	19, 32, 44
3	3	1	no	54	18	1	B	45, 54, 62
3	3	1	once	56	52	1	B	11, 56, 62
3	3	1	say	72	62	2	B	11, 53, 72
3	1	1	some	43	12	2	A	32, 36, 43
2	2	1	another	54	34	1	B	21, 54
2	2	1	before	53	4	1	A	50, 53
2	2	1	companies	9	4	1	A	6, 9
2	2	1	doesn't	46	26	1	B	21, 46
2	2	1	especially	58	48	1	B	11, 58
2	2	1	jobs	11	12	1	A	0, 11
2	2	1	manager	34	6	1	B	29, 34
2	2	1	nice	82	2	1	B	81, 82
2	2	1	out	68	62	1	B	7, 68
2	2	1	personally	39	10	1	A	30, 39
2	2	1	record	50	42	1	B	9, 50
2	2	1	something	26	24	1	B	3, 26
2	2	1	there	68	66	1	B	3, 68
2	2	1	they're	63	2	1	A	62, 63
2	2	1	time	28	18	1	B	11, 28
2	2	1	when	37	2	1	A	36, 37
2	2	1	where	21	22	1	A	0, 21
2	2	1	while	72	70	1	B	3, 72
2	2	1	you're	66	56	1	B	11, 66

