Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	4	i mean you know	3	B	33, 35
2	3	. you know	11	B	21, 31
2	3	but i think	5	B	21, 25
2	3	don't know .	7	B	9, 15
2	3	i don't know	7	B	9, 15
2	3	i think people	5	B	21, 25
2	3	i usually watch	3	B	3, 5
2	3	like you said	15	B	23, 37
2	3	on t v	17	B	9, 25
2	3	so i get	9	B	7, 15
2	3	that was just	3	B	35, 37
2	3	the time magazine	3	B	9, 11
2	3	you know i	13	B	21, 33
8	2	you know	33	B	3, 5, 9, 13, 21, 31, 33, 35
4	2	. i	31	B	3, 5, 7, 33
4	2	i think	19	B	21, 23, 25, 39
3	2	but i	23	B	3, 21, 25
3	2	i don't	13	B	3, 9, 15
3	2	i mean	5	B	33, 35, 37
3	2	know .	13	B	9, 15, 21
3	2	like you	35	B	3, 23, 37
3	2	right .	31	B	1, 11, 31
3	2	t v	19	B	7, 9, 25
3	2	time magazine	5	B	7, 9, 11
2	2	and i	19	B	3, 21
2	2	and uh	7	B	9, 15
2	2	i get	9	B	7, 15
2	2	or at	5	B	5, 9
2	2	something because	27	B	11, 37
2	2	that .	17	B	5, 21
2	2	that happen	11	B	23, 33
2	2	that was	3	B	35, 37
2	2	the time	3	B	9, 11
2	2	there's nothing	3	B	9, 11
2	2	uh you	7	B	15, 21
2	2	uh-huh .	3	B	27, 29
2	2	um i	13	B	3, 15
13	1	i	37	B	3, 5, 7, 9, 15, 17, 21, 23, 25, 33, 35, 37, 39
12	1	you	35	B	3, 5, 9, 11, 13, 15, 21, 23, 31, 33, 35, 37
8	1	and	37	B	3, 9, 15, 21, 33, 35, 37, 39
8	1	that	33	B	5, 9, 21, 23, 31, 33, 35, 37
8	1	the	33	B	3, 5, 9, 11, 25, 31, 33, 35
6	1	of	31	B	9, 11, 15, 23, 31, 39
5	1	it	23	B	3, 7, 9, 11, 25
5	1	or	19	B	3, 5, 9, 11, 21
5	1	to	33	B	3, 11, 21, 25, 35
5	1	uh	23	B	3, 9, 15, 21, 25
4	1	a	25	B	7, 15, 21, 31
4	1	but	23	B	3, 15, 21, 25
4	1	good	29	B	3, 9, 25, 31
4	1	just	27	B	11, 33, 35, 37
4	1	right	31	B	1, 11, 19, 31
3	1	basically	19	B	3, 13, 21
3	1	because	27	B	11, 31, 37
3	1	don't	13	B	3, 9, 15
3	1	get	9	B	7, 9, 15
3	1	in	17	B	9, 11, 25
3	1	it's	25	B	13, 23, 37
3	1	like	35	B	3, 23, 37
3	1	news	19	B	5, 21, 23
3	1	so	29	B	7, 15, 35
3	1	something	27	B	11, 15, 37
3	1	there's	13	B	9, 11, 21
3	1	thing	31	B	9, 31, 39
3	1	time	5	B	7, 9, 11
3	1	um	13	B	3, 7, 15
3	1	was	7	B	31, 35, 37
3	1	we	23	B	9, 21, 31
3	1	with	29	B	11, 21, 39
2	1	at	5	B	5, 9
2	1	do	19	B	3, 21
2	1	either	3	B	3, 5
2	1	every	29	B	3, 31
2	1	from	9	B	7, 15
2	1	i'm	3	B	3, 5
2	1	i've	3	B	9, 11
2	1	is	31	B	9, 39
2	1	more	9	B	15, 23
2	1	on	17	B	9, 25
2	1	one	33	B	7, 39
2	1	read	5	B	3, 7
2	1	really	5	B	11, 15
2	1	that's	7	B	1, 7
2	1	then	29	B	11, 39
2	1	watch	3	B	3, 5
2	1	well	31	B	3, 33

