Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	not to get into things	3	A	76, 78
2	4	uh-huh . well i	37	A	12, 48
4	3	uh-huh . well	47	A	2, 12, 30, 48
2	3	and then we	15	A	64, 78
2	3	don't have a	21	A	2, 22
2	3	i don't know	9	A	40, 48
2	3	of my daughters	11	A	38, 48
2	3	pretty well .	3	A	78, 80
2	3	the four bedrooms	45	A	4, 48
2	3	to have a	17	A	34, 50
2	3	try to teach	3	A	76, 78
2	3	what kind of	81	A	0, 80
2	3	you know .	31	A	48, 78
16	2	uh-huh .	59	A	2, 8, 10, 12, 14, 20, 26, 28, 30, 44, 46, 48, 54, 56, 58, 60
7	2	kind of	81	A	0, 18, 24, 38, 52, 78, 80
5	2	have a	49	A	2, 22, 34, 38, 50
5	2	i don't	77	A	2, 40, 48, 62, 78
5	2	well i	63	A	12, 48, 62, 64, 74
4	2	. i	75	A	2, 4, 16, 76
4	2	you know	49	A	30, 38, 48, 78
3	2	but i	41	A	40, 48, 80
3	2	my daughters	41	A	38, 48, 78
3	2	of them	27	A	22, 40, 48
3	2	the house	61	A	6, 30, 66
3	2	they have	33	A	38, 50, 70
2	2	. and	47	A	2, 48
2	2	. at	27	A	52, 78
2	2	all of	5	A	34, 38
2	2	and all	35	A	4, 38
2	2	and i	39	A	38, 76
2	2	car garage	9	A	22, 30
2	2	ended up	25	A	40, 64
2	2	everything .	41	A	30, 70
2	2	have to	29	A	50, 78
2	2	i bet	5	A	12, 16
2	2	i had	5	A	38, 42
2	2	i just	27	A	48, 74
2	2	i think	75	A	4, 78
2	2	it sounds	3	A	2, 4
2	2	know i	11	A	38, 48
2	2	live in	3	A	0, 2
2	2	most of	59	A	22, 80
2	2	of my	11	A	38, 48
2	2	one of	3	A	38, 40
2	2	that .	31	A	32, 62
2	2	them .	3	A	74, 76
2	2	them coming	21	A	48, 68
2	2	things .	43	A	34, 76
2	2	up when	39	A	38, 76
2	2	up with	23	A	42, 64
2	2	well that	15	A	16, 30
16	1	i	79	A	2, 4, 12, 16, 38, 40, 42, 48, 52, 62, 64, 68, 74, 76, 78, 80
13	1	and	77	A	2, 4, 6, 30, 32, 38, 48, 50, 64, 66, 68, 76, 78
12	1	of	81	A	0, 4, 18, 22, 24, 34, 38, 40, 48, 52, 78, 80
11	1	well	79	A	2, 12, 16, 22, 30, 48, 62, 64, 74, 78, 80
10	1	have	79	A	2, 22, 34, 38, 48, 50, 64, 70, 78, 80
9	1	that	63	A	16, 18, 30, 32, 38, 40, 52, 62, 78
9	1	the	77	A	4, 6, 30, 48, 64, 66, 70, 78, 80
8	1	a	65	A	2, 6, 22, 30, 34, 38, 50, 66
8	1	but	77	A	4, 30, 34, 40, 48, 68, 72, 80
8	1	you	79	A	0, 12, 30, 38, 48, 52, 62, 78
7	1	don't	77	A	2, 22, 40, 48, 52, 62, 78
7	1	to	61	A	18, 34, 38, 48, 50, 76, 78
6	1	house	81	A	0, 6, 30, 66, 70, 80
6	1	it	69	A	2, 4, 16, 36, 40, 70
6	1	just	71	A	4, 30, 32, 38, 48, 74
6	1	know	49	A	30, 38, 40, 48, 70, 78
6	1	my	49	A	30, 38, 42, 48, 76, 78
6	1	them	55	A	22, 40, 48, 68, 74, 76
6	1	up	41	A	38, 40, 42, 64, 76, 78
5	1	all	77	A	4, 34, 38, 48, 80
5	1	in	81	A	0, 2, 6, 30, 80
5	1	they	43	A	38, 50, 70, 78, 80
5	1	things	45	A	34, 38, 48, 76, 78
4	1	are	65	A	2, 30, 48, 66
4	1	for	65	A	4, 48, 62, 68
4	1	having	63	A	16, 38, 48, 78
4	1	now	73	A	6, 32, 50, 78
4	1	one	39	A	2, 18, 38, 40
4	1	pretty	79	A	2, 4, 78, 80
3	1	about	5	A	2, 4, 6
3	1	at	41	A	38, 52, 78
3	1	been	73	A	6, 70, 78
3	1	everything	49	A	30, 70, 78
3	1	four	61	A	4, 48, 64
3	1	got	21	A	30, 40, 50
3	1	had	5	A	38, 40, 42
3	1	he	5	A	30, 32, 34
3	1	here	75	A	6, 70, 80
3	1	not	47	A	32, 76, 78
3	1	put	41	A	38, 76, 78
3	1	really	69	A	10, 36, 78
3	1	so	37	A	42, 50, 78
3	1	sounds	15	A	2, 4, 16
3	1	then	57	A	22, 64, 78
3	1	this	75	A	4, 32, 78
3	1	three	43	A	22, 48, 64
3	1	when	39	A	38, 50, 76
3	1	with	35	A	42, 64, 76
2	1	back	9	A	40, 48
2	1	because	21	A	18, 38
2	1	cars	3	A	30, 32
2	1	do	79	A	0, 78
2	1	does	49	A	32, 80
2	1	girls	3	A	64, 66
2	1	i'm	75	A	6, 80
2	1	it's	75	A	4, 78
2	1	keep	19	A	34, 52
2	1	like	41	A	2, 42
2	1	little	11	A	66, 76
2	1	lot	29	A	38, 66
2	1	mind	43	A	38, 80
2	1	right	47	A	6, 52
2	1	room	5	A	38, 42
2	1	some	9	A	40, 48
2	1	they're	49	A	24, 72
2	1	think	75	A	4, 78
2	1	time	11	A	38, 48
2	1	we've	21	A	30, 50
2	1	where	9	A	30, 38
2	1	work	3	A	30, 32
2	1	your	3	A	78, 80

