Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	3	, uh ,	3	B	23, 25
2	3	that was a	35	B	7, 41
2	3	uh , i	19	B	7, 25
5	2	right .	23	B	9, 15, 19, 23, 31
5	2	uh-huh .	25	B	3, 5, 11, 17, 27
4	2	, i	19	B	7, 15, 23, 25
3	2	, that's	9	B	15, 21, 23
3	2	uh ,	19	B	7, 23, 25
2	2	. i	19	B	23, 41
2	2	bottles and	3	B	23, 25
2	2	i think	3	B	23, 25
2	2	is the	15	B	9, 23
2	2	the recycled	3	B	23, 25
2	2	well ,	15	B	21, 35
2	2	what what	27	B	9, 35
6	1	a	35	B	7, 9, 15, 23, 35, 41
6	1	that	35	B	7, 15, 23, 25, 35, 41
5	1	i	35	B	7, 15, 23, 25, 41
5	1	the	33	B	9, 15, 23, 25, 41
4	1	it	29	B	15, 23, 25, 43
4	1	well	27	B	15, 21, 35, 41
3	1	and	11	B	15, 23, 25
3	1	for	29	B	15, 23, 43
3	1	good	27	B	15, 21, 41
3	1	that's	9	B	15, 21, 23
3	1	think	19	B	7, 23, 25
2	1	all	9	B	15, 23
2	1	has	9	B	15, 23
2	1	in	11	B	15, 25
2	1	interesting	19	B	23, 41
2	1	is	15	B	9, 23
2	1	it's	7	B	35, 41
2	1	like	11	B	25, 35
2	1	new	9	B	7, 15
2	1	no	19	B	23, 41
2	1	now	17	B	9, 25
2	1	of	21	B	15, 35
2	1	oh	9	B	29, 37
2	1	recycle	9	B	15, 23
2	1	recycled	3	B	23, 25
2	1	seems	9	B	15, 23
2	1	so	27	B	9, 35
2	1	they	3	B	23, 25
2	1	to	9	B	15, 23
2	1	yeah	29	B	13, 41

