Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	5	and i don't think that	5	B	15, 19
2	5	really warrant capital punishment .	3	B	17, 19
2	4	in some cases it	3	B	1, 3
2	4	well i think that	27	B	1, 27
4	3	i think that	31	B	1, 17, 27, 31
3	3	and i don't	17	B	3, 15, 19
3	3	capital punishment .	23	B	17, 19, 39
2	3	i think in	23	B	3, 25
2	3	it is warranted	11	B	1, 11
2	3	think that that	3	B	15, 17
2	3	think that would	9	B	19, 27
9	2	i think	33	B	1, 3, 11, 17, 23, 25, 27, 31, 33
4	2	i don't	21	B	3, 15, 19, 23
4	2	punishment .	23	B	17, 19, 27, 39
3	2	it is	21	B	1, 11, 21
3	2	well i	39	B	1, 27, 39
2	2	i mean	9	B	5, 13
2	2	should be	3	B	31, 33
2	2	that in	11	B	1, 11
14	1	i	39	B	1, 3, 5, 11, 13, 15, 17, 19, 23, 25, 27, 31, 33, 39
9	1	that	37	B	1, 11, 13, 15, 17, 19, 27, 31, 37
8	1	and	39	B	3, 13, 15, 19, 25, 29, 37, 41
6	1	a	35	B	3, 5, 11, 21, 31, 37
6	1	in	39	B	1, 3, 11, 25, 37, 39
6	1	is	33	B	1, 11, 15, 21, 31, 33
6	1	it	25	B	1, 3, 11, 13, 21, 25
5	1	but	19	B	17, 23, 31, 33, 35
5	1	don't	21	B	3, 15, 17, 19, 23
5	1	if	31	B	3, 11, 25, 31, 33
4	1	for	23	B	9, 11, 17, 31
4	1	like	29	B	5, 11, 17, 33
4	1	of	33	B	5, 25, 27, 37
4	1	some	17	B	1, 3, 9, 17
4	1	well	39	B	1, 9, 27, 39
4	1	would	17	B	11, 19, 25, 27
3	1	be	7	B	27, 31, 33
3	1	cases	17	B	1, 3, 17
3	1	do	29	B	11, 13, 39
3	1	from	29	B	13, 33, 41
3	1	just	17	B	17, 25, 33
3	1	know	23	B	17, 23, 39
3	1	then	17	B	17, 31, 33
3	1	to	17	B	21, 33, 37
2	1	because	13	B	11, 23
2	1	carolina	3	B	39, 41
2	1	extent	5	B	21, 25
2	1	have	23	B	17, 39
2	1	i'm	37	B	5, 41
2	1	matter	31	B	3, 33
2	1	murder	23	B	11, 33
2	1	or	5	B	3, 7
2	1	people	5	B	33, 37
2	1	prison	25	B	13, 37
2	1	rehabilitation	17	B	15, 31
2	1	serial	7	B	5, 11
2	1	society	5	B	33, 37
2	1	they	21	B	13, 33
2	1	uh	5	B	17, 21
2	1	who	7	B	11, 17
2	1	you	5	B	13, 17

