Freq.	Size	Surface Form	Spanning	First Speaker	Turns
3	4	or something like that	61	B	21, 49, 81
2	4	i don't know that	3	B	49, 51
2	4	in a small town	3	B	13, 15
3	3	as far as	67	B	15, 25, 81
3	3	don't know that	19	B	33, 49, 51
3	3	i don't know	51	B	1, 49, 51
3	3	the peace corps	45	B	33, 73, 77
3	3	yeah i mean	39	B	53, 81, 91
2	3	. yeah .	51	B	41, 91
2	3	i know that	9	B	13, 21
2	3	i mean because	3	B	79, 81
2	3	i mean i	9	B	81, 89
2	3	i mean it's	71	B	21, 91
2	3	like if you	31	B	13, 43
2	3	to college and	13	B	11, 23
2	3	to you know	9	B	15, 23
2	3	you know maybe	55	B	23, 77
2	3	you know to	73	B	15, 87
20	2	yeah .	93	B	3, 25, 27, 31, 35, 37, 39, 41, 47, 55, 57, 63, 67, 69, 71, 75, 85, 91, 93, 95
9	2	you know	83	B	13, 15, 23, 33, 77, 79, 81, 87, 95
8	2	uh-huh .	51	B	15, 19, 29, 37, 45, 59, 61, 65
6	2	i mean	71	B	21, 53, 79, 81, 89, 91
5	2	i think	59	B	21, 23, 33, 73, 79
4	2	i know	81	B	1, 13, 21, 81
3	2	for a	57	B	21, 49, 77
3	2	i don't	51	B	1, 49, 51
3	2	kind of	57	B	33, 77, 89
3	2	like the	57	B	21, 33, 77
3	2	of the	63	B	33, 43, 95
3	2	people that	57	B	23, 73, 79
3	2	these people	9	B	73, 79, 81
3	2	to do	31	B	49, 77, 79
3	2	to go	59	B	21, 23, 79
3	2	where they	83	B	13, 87, 95
2	2	a lower	3	B	13, 15
2	2	and stuff	45	B	35, 79
2	2	and that	63	B	33, 95
2	2	as much	3	B	13, 15
2	2	but .	7	B	83, 89
2	2	but i	63	B	17, 79
2	2	do that	31	B	49, 79
2	2	go into	45	B	35, 79
2	2	i i	23	B	11, 33
2	2	if you	31	B	13, 43
2	2	in a	3	B	13, 15
2	2	is in	33	B	21, 53
2	2	it's like	29	B	15, 43
2	2	part of	9	B	13, 21
2	2	required to	57	B	21, 77
2	2	talking about	9	B	73, 81
2	2	they want	21	B	23, 43
2	2	to be	29	B	51, 79
2	2	to these	59	B	23, 81
2	2	true .	83	B	9, 91
2	2	type of	73	B	23, 95
2	2	want to	9	B	43, 51
2	2	went to	3	B	11, 13
2	2	when you	39	B	43, 81
2	2	work and	3	B	77, 79
2	2	would be	33	B	21, 53
2	2	you don't	29	B	15, 43
26	1	yeah	93	B	3, 7, 17, 25, 27, 31, 35, 37, 39, 41, 47, 49, 53, 55, 57, 63, 65, 67, 69, 71, 75, 81, 85, 91, 93, 95
15	1	i	91	B	1, 11, 13, 17, 21, 23, 33, 49, 51, 53, 73, 79, 81, 89, 91
