Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	at the end of the season	37	A	10, 46
2	4	have season tickets and	7	A	78, 84
2	4	i don't know .	27	A	20, 46
2	4	i mean you know	67	A	8, 74
2	4	i think the cowboys	5	A	42, 46
2	4	it was his shoulder	3	A	52, 54
2	4	you know i'm not	7	A	78, 84
4	3	i don't know	29	A	18, 20, 42, 46
3	3	. i think	65	A	14, 46, 78
2	3	. but i	31	A	20, 50
2	3	. but um	63	A	20, 82
2	3	. i guess	57	A	18, 74
2	3	. i mean	71	A	8, 78
2	3	going to be	31	A	52, 82
2	3	i guess .	11	A	74, 84
2	3	next season .	27	A	52, 78
2	3	not going to	7	A	78, 84
2	3	who do you	65	A	2, 66
2	3	you know i'm	7	A	78, 84
12	2	. i	77	A	8, 14, 18, 26, 46, 50, 60, 62, 64, 74, 78, 84
10	2	yeah .	77	A	4, 10, 16, 22, 30, 46, 66, 70, 76, 80
8	2	. but	65	A	20, 28, 48, 50, 54, 78, 82, 84
8	2	kind of	75	A	10, 28, 40, 46, 74, 78, 82, 84
7	2	i think	65	A	14, 42, 46, 50, 54, 60, 78
7	2	you know	77	A	8, 20, 48, 54, 74, 78, 84
6	2	going to	77	A	8, 48, 52, 78, 82, 84
6	2	i don't	67	A	12, 18, 20, 42, 46, 78
6	2	i guess	67	A	18, 20, 64, 74, 78, 84
6	2	it was	65	A	20, 52, 54, 78, 82, 84
6	2	the cowboys	65	A	20, 40, 42, 46, 78, 84
5	2	i mean	71	A	8, 28, 48, 74, 78
4	2	. so	33	A	52, 66, 78, 84
4	2	in the	59	A	26, 28, 82, 84
4	2	of the	65	A	10, 20, 46, 74
4	2	on the	41	A	42, 50, 52, 82
4	2	the end	73	A	10, 20, 46, 82
3	2	a few	35	A	50, 78, 84
3	2	about football	37	A	28, 60, 64
3	2	at the	55	A	10, 46, 64
3	2	he had	7	A	48, 52, 54
3	2	he was	9	A	18, 20, 26
3	2	know .	39	A	8, 20, 46
3	2	so i	67	A	12, 64, 78
3	2	to be	31	A	52, 64, 82
3	2	to go	59	A	26, 50, 84
3	2	to the	49	A	36, 82, 84
3	2	trying to	35	A	50, 54, 84
3	2	uh-huh .	67	A	6, 38, 72
3	2	up with	23	A	28, 46, 50
3	2	when they	13	A	72, 78, 84
2	2	. and	3	A	82, 84
2	2	. because	31	A	48, 78
2	2	. they	37	A	46, 82
2	2	. well	29	A	18, 46
2	2	a backup	25	A	26, 50
2	2	a game	39	A	46, 84
2	2	about them	7	A	44, 50
2	2	again .	69	A	10, 78
2	2	all that	47	A	28, 74
2	2	and i	65	A	20, 84
2	2	and then	57	A	26, 82
2	2	at all	11	A	36, 46
2	2	back in	3	A	50, 52
2	2	because my	7	A	78, 84
2	2	been to	11	A	74, 84
2	2	but i	31	A	20, 50
2	2	didn't look	17	A	48, 64
2	2	doing real	27	A	24, 50
2	2	else .	3	A	82, 84
2	2	end zone	63	A	20, 82
2	2	few years	11	A	74, 84
2	2	five minutes	5	A	60, 64
2	2	for a	33	A	18, 50
2	2	for them	33	A	16, 48
2	2	go .	59	A	26, 84
2	2	go to	7	A	78, 84
2	2	had the	33	A	52, 84
2	2	haven't been	47	A	28, 74
2	2	his shoulder	3	A	52, 54
2	2	i can't	19	A	60, 78
2	2	i didn't	21	A	64, 84
2	2	i haven't	23	A	28, 50
2	2	i just	71	A	14, 84
2	2	i remember	25	A	26, 50
2	2	i'm just	31	A	48, 78
2	2	i'm not	7	A	78, 84
2	2	idea .	3	A	32, 34
2	2	in a	29	A	46, 74
2	2	in it	23	A	52, 74
2	2	it .	11	A	74, 84
2	2	just never	67	A	18, 84
2	2	know he	31	A	18, 48
2	2	little bit	21	A	64, 84
2	2	lot of	7	A	78, 84
2	2	more .	35	A	48, 82
2	2	of course	37	A	46, 82
2	2	oh .	19	A	68, 86
2	2	okay .	15	A	0, 14
2	2	or the	65	A	20, 84
2	2	other than	9	A	66, 74
2	2	really .	5	A	58, 62
2	2	really good	5	A	78, 82
2	2	somebody else	35	A	50, 84
2	2	team .	27	A	20, 46
2	2	that .	57	A	28, 84
2	2	that he	33	A	20, 52
2	2	that i	61	A	14, 74
2	2	that uh	3	A	50, 52
2	2	the last	5	A	74, 78
2	2	the vikings	25	A	42, 66
2	2	there and	37	A	48, 84
2	2	this year	49	A	36, 84
2	2	tickets .	5	A	78, 82
2	2	time .	33	A	52, 84
2	2	to get	67	A	8, 74
2	2	too good	29	A	20, 48
2	2	um i	13	A	20, 32
2	2	used to	5	A	78, 82
2	2	well he	3	A	18, 20
2	2	yeah i	51	A	28, 78
2	2	yeah they're	75	A	8, 82
