Freq.	Free Freq.	Size	Surface Form	Establishment turn	Spanning	Priming	First Speaker	Turns
3	3	4	uh-huh . uh-huh .	26	75	1	B	25, 26, 99
2	2	4	been all through europe	64	2	1	B	63, 64
2	2	4	my last vacation was	8	8	1	B	1, 8
2	2	4	the great barrier reef	86	6	1	B	81, 86
4	4	3	. it was	41	95	2	A	22, 32, 41, 116
4	1	3	. uh-huh .	85	75	1	B	25, 26, 85, 99
4	4	3	i don't remember	27	71	1	A	24, 27, 29, 94
3	3	3	. yeah .	123	118	2	A	6, 90, 123
3	3	3	a thousand dollars	117	6	2	A	112, 114, 117
3	3	3	stay in the	127	4	2	A	124, 126, 127
3	3	3	you know in	25	25	1	A	14, 25, 38
2	2	3	and i was	104	78	1	B	27, 104
2	2	3	and that i	116	86	1	B	31, 116
2	2	3	for ten days	112	108	1	B	5, 112
2	2	3	in you know	93	56	1	A	38, 93
2	2	3	it was a	32	30	1	B	3, 32
2	2	3	it's a little	114	70	1	B	45, 114
2	2	3	to go there	114	104	1	B	11, 114
2	2	3	we were there	24	20	1	B	5, 24
2	2	3	you know they	126	34	1	B	93, 126
32	28	2	uh-huh .	13	130	1	A	4, 13, 15, 19, 25, 26, 33, 37, 42, 47, 49, 55, 57, 59, 67, 73, 77, 79, 81, 83, 85, 87, 99, 102, 109, 111, 113, 115, 118, 125, 127, 133
12	10	2	yeah .	17	127	1	A	6, 17, 32, 35, 44, 71, 90, 91, 106, 123, 129, 132
9	9	2	of the	31	126	2	A	2, 22, 31, 32, 48, 70, 124, 126, 127
9	5	2	you know	31	113	1	A	14, 25, 31, 38, 43, 45, 93, 110, 126
8	3	2	it was	22	114	2	B	3, 17, 22, 32, 41, 48, 112, 116
7	6	2	a little	45	101	2	A	14, 18, 45, 66, 108, 112, 114
6	4	2	and i	27	111	1	A	14, 27, 43, 104, 114, 124
6	2	2	i don't	96	89	1	A	24, 27, 29, 94, 96, 112
6	5	2	i was	98	90	3	B	25, 27, 31, 98, 104, 114
6	4	2	to go	14	120	1	B	11, 14, 16, 66, 114, 130
6	4	2	we were	12	56	3	B	1, 3, 5, 12, 24, 56
5	1	2	. it	22	114	1	B	3, 22, 32, 41, 116
5	5	2	and they	43	113	1	A	14, 43, 48, 50, 126
5	5	2	and we	12	54	1	B	3, 12, 14, 38, 56
5	5	2	and you	127	94	4	A	34, 54, 58, 126, 127
5	2	2	in the	127	104	4	A	24, 98, 124, 126, 127
4	1	2	. yeah	127	122	2	A	6, 90, 123, 127
4	1	2	a thousand	120	9	2	A	112, 114, 117, 120
4	4	2	and it	14	130	1	B	3, 14, 16, 132
4	4	2	did you	28	83	1	B	11, 28, 81, 93
4	4	2	i think	98	102	1	B	31, 98, 114, 132
4	4	2	if you	58	32	1	B	43, 58, 72, 74
4	2	2	it's a	45	101	1	A	14, 45, 72, 114
4	4	2	so i	80	84	2	B	27, 29, 80, 110
4	2	2	was a	32	106	2	B	3, 31, 32, 108
4	4	2	went to	78	112	1	B	3, 78, 80, 114
3	3	2	but i	27	123	1	A	2, 27, 124
3	3	2	for a	117	67	1	A	66, 117, 132
3	3	2	have been	68	70	1	B	29, 68, 98
3	3	2	i guess	43	114	1	A	8, 43, 121
3	3	2	it wasn't	48	106	1	B	3, 48, 108
3	1	2	last vacation	1	9	1	A	0, 1, 8
3	1	2	that i	31	103	1	A	14, 31, 116
3	3	2	they were	124	84	1	B	43, 124, 126
3	3	2	was in	32	46	1	B	1, 32, 46
3	3	2	we had	18	36	1	B	3, 18, 38
3	3	2	we we	16	39	1	B	3, 16, 41
3	3	2	would be	31	21	1	A	16, 31, 36
3	3	2	wow .	107	124	1	A	6, 107, 129
3	3	2	yes .	62	66	1	B	7, 62, 72
2	2	2	. i	86	62	1	B	25, 86
2	2	2	. uh	132	132	1	B	1, 132
2	2	2	. we	20	18	1	B	3, 20
2	2	2	a bit	25	6	1	A	20, 25
2	2	2	because you	132	6	1	B	127, 132
2	2	2	but we	54	26	1	B	29, 54
2	2	2	diving .	85	4	1	A	82, 85
2	2	2	don't really	127	16	1	A	112, 127
2	2	2	if you're	130	4	1	B	127, 130
2	2	2	in france	61	50	1	A	12, 61
2	2	2	it it's	45	32	1	A	14, 45
2	2	2	like that	98	58	1	B	41, 98
2	2	2	lots of	71	64	1	A	8, 71
2	2	2	morocco i	31	24	1	A	8, 31
2	2	2	so where	7	8	1	A	0, 7
2	2	2	time .	16	14	1	B	3, 16
2	2	2	to get	14	12	1	B	3, 14
2	2	2	to travel	66	42	1	B	25, 66
2	2	2	took a	114	112	1	B	3, 114
2	2	2	you .	50	6	1	B	45, 50
2	2	2	you don't	127	54	1	A	74, 127
2	2	2	you have	132	40	1	B	93, 132
2	2	2	you there	75	42	1	A	34, 75
