Freq.	Size	Surface Form	Spanning	First Speaker	Turns
2	6	judge a book by its cover	5	A	58, 62
2	5	a very good point .	3	A	54, 56
2	5	try to look my best	11	A	22, 32
2	4	and he sort of	3	A	24, 26
2	4	and things like that	11	A	12, 22
2	4	coat and tie .	3	A	36, 38
2	4	you dress for work	3	A	2, 4
3	3	. i am	43	A	12, 48, 54
2	3	expected me to	3	A	24, 26
2	3	i am a	37	A	12, 48
2	3	i am uh	37	A	12, 48
2	3	i call on	3	A	36, 38
2	3	it depends on	19	A	42, 60
2	3	season to season	63	A	2, 64
4	2	. i	49	A	12, 48, 54, 60
4	2	sort of	37	A	24, 26, 28, 60
3	2	and i	11	A	12, 20, 22
3	2	and uh	41	A	22, 60, 62
3	2	call on	17	A	22, 36, 38
3	2	i am	43	A	12, 48, 54
3	2	i guess	65	A	0, 48, 64
3	2	is a	43	A	12, 14, 54
3	2	it depends	23	A	38, 42, 60
3	2	you know	29	A	20, 24, 48
2	2	as a	23	A	26, 48
2	2	be casual	3	A	36, 38
2	2	bib overalls	3	A	22, 24
2	2	but then	29	A	14, 42
2	2	calling on	21	A	22, 42
2	2	casual and	13	A	12, 24
2	2	i think	45	A	16, 60
2	2	i understand	43	A	12, 54
2	2	i was	27	A	22, 48
2	2	i will	7	A	18, 24
2	2	it is	35	A	14, 48
2	2	just uh	7	A	36, 42
2	2	on the	25	A	36, 60
2	2	so i	23	A	32, 54
2	2	sure .	47	A	6, 52
2	2	that .	19	A	44, 62
2	2	to be	9	A	16, 24
2	2	to dress	35	A	26, 60
2	2	uh you	43	A	20, 62
2	2	very casual	37	A	12, 48
2	2	when i	5	A	14, 18
2	2	yeah i	5	A	12, 16
2	2	you are	13	A	42, 54
2	2	you bet	23	A	8, 30
16	1	i	65	A	0, 12, 14, 16, 18, 20, 22, 24, 32, 34, 36, 38, 48, 54, 60, 64
14	1	you	63	A	0, 2, 4, 8, 20, 24, 30, 36, 42, 48, 54, 58, 60, 62
13	1	and	61	A	2, 12, 20, 22, 24, 26, 32, 36, 38, 48, 56, 60, 62
13	1	uh	51	A	12, 16, 18, 20, 22, 28, 32, 36, 40, 42, 48, 60, 62
11	1	a	51	A	12, 14, 24, 26, 34, 36, 48, 54, 56, 58, 62
9	1	of	41	A	20, 24, 26, 28, 32, 36, 42, 48, 60
9	1	to	63	A	2, 16, 22, 24, 26, 32, 48, 60, 64
8	1	but	49	A	14, 22, 34, 42, 48, 54, 58, 62
8	1	dress	63	A	2, 4, 26, 32, 34, 48, 60, 64
7	1	it	47	A	14, 28, 36, 38, 42, 48, 60
7	1	on	39	A	22, 24, 36, 38, 42, 44, 60
7	1	so	31	A	24, 28, 32, 34, 38, 46, 54
7	1	that	51	A	12, 22, 24, 44, 48, 54, 62
6	1	be	29	A	16, 24, 36, 38, 42, 44
6	1	casual	37	A	12, 24, 34, 36, 38, 48
6	1	in	37	A	12, 16, 18, 36, 42, 48
6	1	my	37	A	12, 18, 22, 32, 36, 48
6	1	the	49	A	12, 20, 36, 48, 58, 60
5	1	is	43	A	12, 14, 16, 48, 54
5	1	sort	37	A	24, 26, 28, 32, 60
5	1	then	29	A	14, 30, 32, 36, 42
5	1	was	49	A	0, 18, 22, 28, 48
4	1	for	21	A	0, 2, 4, 20
4	1	he	21	A	24, 26, 42, 44
4	1	just	23	A	24, 36, 42, 46
4	1	like	37	A	12, 22, 42, 48
3	1	always	31	A	18, 22, 48
3	1	go	27	A	22, 24, 48
3	1	look	23	A	10, 22, 32
3	1	or	27	A	36, 38, 62
3	1	professional	17	A	10, 24, 26
3	1	tie	7	A	36, 38, 42
3	1	up	25	A	24, 42, 48
2	1	again	5	A	34, 38
2	1	all	13	A	48, 60
2	1	by	5	A	58, 62
2	1	company	25	A	12, 36
2	1	different	33	A	14, 46
2	1	from	37	A	18, 54
2	1	here	3	A	34, 36
2	1	how	3	A	2, 4
2	1	it's	11	A	46, 56
2	1	job	43	A	18, 60
2	1	little	23	A	14, 36
2	1	me	3	A	24, 26
2	1	no	3	A	40, 42
2	1	quite	19	A	16, 34
2	1	saying	5	A	54, 58
2	1	shouldn't	15	A	44, 58
2	1	there	39	A	16, 54
2	1	wear	25	A	12, 36
2	1	wearing	3	A	22, 24
2	1	what	11	A	54, 64
2	1	would	21	A	22, 42
2	1	your	23	A	42, 64

